,v,p,t
0,46.45186829397908,300.0,2500.0
1,46.45186829397908,300.02,2500.04980432617
2,46.45186829397908,300.03999999999996,2500.099606101489
3,46.45186829397908,300.05999999999995,2500.149405333549
4,46.45186829397908,300.0799999999999,2500.1992020222633
5,46.45186829397908,300.0999999999999,2500.2489961675433
6,46.45186829397908,300.1199999999999,2500.2987877693013
7,46.45186829397908,300.1399999999999,2500.348576827449
8,46.45186829397908,300.15999999999985,2500.398363341899
9,46.45186829397908,300.17999999999984,2500.448147312563
10,46.45186829397908,300.1999999999998,2500.497928739353
11,46.45186829397908,300.2199999999998,2500.5477076221814
12,46.45186829397908,300.2399999999998,2500.5974839609603
13,46.45186829397908,300.25999999999976,2500.6472577556015
14,46.45186829397908,300.27999999999975,2500.697029006017
15,46.45186829397908,300.2999999999997,2500.7467977121196
16,46.45186829397908,300.3199999999997,2500.7965638738206
17,46.45186829397908,300.3399999999997,2500.8463274910323
18,46.45186829397908,300.3599999999997,2500.896088563667
19,46.45186829397908,300.37999999999965,2500.945847091637
20,46.45186829397908,300.39999999999964,2500.995603074854
21,46.45186829397908,300.4199999999996,2501.0453565132307
22,46.45186829397908,300.4399999999996,2501.095107406679
23,46.45186829397908,300.4599999999996,2501.1448557551103
24,46.45186829397908,300.47999999999956,2501.1946015584376
25,46.37459840729961,300.49999999999955,2501.2443448165727
26,46.37459840729961,300.5199999999995,2501.294085529428
27,46.37459840729961,300.5399999999995,2501.343823696915
28,46.37459840729961,300.5599999999995,2501.3935593189462
29,46.37459840729961,300.5799999999995,2501.443292395434
30,46.37459840729961,300.59999999999945,2501.4930229262905
31,46.37459840729961,300.61999999999944,2501.5427509114274
32,46.37459840729961,300.6399999999994,2501.5924763507574
33,46.37459840729961,300.6599999999994,2501.6421992441924
34,46.37459840729961,300.6799999999994,2501.691919591645
35,46.37459840729961,300.69999999999936,2501.7416373930264
36,46.37459840729961,300.71999999999935,2501.7913526482494
37,46.37459840729961,300.7399999999993,2501.8410653572264
38,46.37459840729961,300.7599999999993,2501.8907755198693
39,46.37459840729961,300.7799999999993,2501.9404831360903
40,46.37459840729961,300.7999999999993,2501.990188205801
41,46.37459840729961,300.81999999999925,2502.0398907289145
42,46.37459840729961,300.83999999999924,2502.0895907053427
43,46.37459840729961,300.8599999999992,2502.1392881349975
44,46.37459840729961,300.8799999999992,2502.1889830177915
45,46.37459840729961,300.8999999999992,2502.2386753536366
46,46.37459840729961,300.91999999999916,2502.2883651424454
47,46.37459840729961,300.93999999999915,2502.3380523841297
48,46.37459840729961,300.9599999999991,2502.3877370786017
49,46.37459840729961,300.9799999999991,2502.437419225774
50,46.37459840729961,300.9999999999991,2502.487098825559
51,46.37459840729961,301.0199999999991,2502.536775877868
52,46.37459840729961,301.03999999999905,2502.5864503831435
