,v,p,t
0,52.16396579207571,160.0,750.0
1,52.16396579207571,160.02,750.0229098360129
2,52.16396579207571,160.04000000000002,750.0458174475366
3,52.16396579207571,160.06000000000003,750.0687228348049
4,52.16396579207571,160.08000000000004,750.0916259980518
5,52.16396579207571,160.10000000000005,750.114526937511
6,52.16396579207571,160.12000000000006,750.1374256534164
7,52.070229543583444,160.14000000000007,750.1603221460016
8,52.070229543583444,160.16000000000008,750.1832164155005
9,52.070229543583444,160.1800000000001,750.2061084621467
10,52.070229543583444,160.2000000000001,750.2289982861739
11,52.070229543583444,160.2200000000001,750.2518858878157
12,52.070229543583444,160.24000000000012,750.2747712673056
13,52.070229543583444,160.26000000000013,750.2976544248774
14,52.070229543583444,160.28000000000014,750.3205353607643
15,52.070229543583444,160.30000000000015,750.3434140752
16,52.070229543583444,160.32000000000016,750.366290568418
17,52.070229543583444,160.34000000000017,750.3891648406516
18,52.070229543583444,160.36000000000018,750.4120368921342
19,52.070229543583444,160.3800000000002,750.4349067230993
20,52.070229543583444,160.4000000000002,750.45777433378
21,52.070229543583444,160.42000000000021,750.4806397244097
22,52.070229543583444,160.44000000000023,750.5035028952217
23,52.070229543583444,160.46000000000024,750.5263638464492
24,52.070229543583444,160.48000000000025,750.5492225797991
25,52.070229543583444,160.50000000000026,750.5720791121379
26,52.070229543583444,160.52000000000027,750.5949334470647
27,52.070229543583444,160.54000000000028,750.6177855848086
28,52.070229543583444,160.5600000000003,750.6406355255988
29,52.070229543583444,160.5800000000003,750.6634832696642
30,52.070229543583444,160.6000000000003,750.686328817234
31,52.070229543583444,160.62000000000032,750.7091721685371
32,52.070229543583444,160.64000000000033,750.7320133238024
33,52.070229543583444,160.66000000000034,750.7548522832591
34,52.070229543583444,160.68000000000035,750.7776890471358
35,52.070229543583444,160.70000000000036,750.8005236156615
36,52.070229543583444,160.72000000000037,750.823355989065
37,52.070229543583444,160.74000000000038,750.8461861675751
38,52.070229543583444,160.7600000000004,750.8690141514205
39,52.070229543583444,160.7800000000004,750.8918399408301
40,52.070229543583444,160.8000000000004,750.9146635360324
41,52.070229543583444,160.82000000000042,750.9374849372563
42,52.070229543583444,160.84000000000043,750.9603041447301
43,52.070229543583444,160.86000000000044,750.9831211586827
44,52.070229543583444,160.88000000000045,751.0059359793426
45,52.070229543583444,160.90000000000046,751.0287486069383
46,52.070229543583444,160.92000000000047,751.0515590416983
47,52.070229543583444,160.94000000000048,751.0743672838511
48,52.070229543583444,160.9600000000005,751.0971733336252
49,52.070229543583444,160.9800000000005,751.1199771912488
50,52.070229543583444,161.0000000000005,751.1427788569505
51,52.070229543583444,161.02000000000052,751.1655783309585
52,52.070229543583444,161.04000000000053,751.1883756135012
53,52.070229543583444,161.06000000000054,751.2111707048068
54,52.070229543583444,161.08000000000055,751.2339636051037
55,52.070229543583444,161.10000000000056,751.2567543146199
56,52.070229543583444,161.12000000000057,751.2795428335837
57,52.070229543583444,161.14000000000058,751.3023291622233
58,52.070229543583444,161.1600000000006,751.3251133007667
59,52.070229543583444,161.1800000000006,751.3478952494421
60,52.070229543583444,161.2000000000006,751.3706750084774
61,52.070229543583444,161.22000000000062,751.3934525781008
62,52.070229543583444,161.24000000000063,751.41622795854
63,52.070229543583444,161.26000000000064,751.4390011500233
64,52.070229543583444,161.28000000000065,751.4617721527784
65,52.070229543583444,161.30000000000067,751.4845409670332
66,52.070229543583444,161.32000000000068,751.5073075930158
67,52.070229543583444,161.34000000000069,751.5300720309536
68,52.070229543583444,161.3600000000007,751.5528342810748
69,52.070229543583444,161.3800000000007,751.5755943436068
