,v,p,t
0,60.327585746470696,69.0,2000.0
1,60.327585746470696,69.02,2000.14454364957
2,60.327585746470696,69.03999999999999,2000.2890697106563
3,60.327585746470696,69.05999999999999,2000.4335781783764
4,60.327585746470696,69.07999999999998,2000.5780690478484
5,60.327585746470696,69.09999999999998,2000.722542314191
6,60.327585746470696,69.11999999999998,2000.8669979725237
7,60.327585746470696,69.13999999999997,2001.0114360179662
8,60.327585746470696,69.15999999999997,2001.1558564456388
9,60.327585746470696,69.17999999999996,2001.3002592506627
10,60.327585746470696,69.19999999999996,2001.4446444281593
11,60.327585746470696,69.21999999999996,2001.5890119732505
12,60.327585746470696,69.23999999999995,2001.7333618810592
13,60.327585746470696,69.25999999999995,2001.8776941467083
14,60.327585746470696,69.27999999999994,2002.0220087653215
15,60.327585746470696,69.29999999999994,2002.1663057320231
16,60.20816394868813,69.31999999999994,2002.310585041938
17,60.20816394868813,69.33999999999993,2002.4548466901917
18,60.20816394868813,69.35999999999993,2002.59909067191
19,60.20816394868813,69.37999999999992,2002.7433169822193
20,60.20816394868813,69.39999999999992,2002.8875256162469
21,60.20816394868813,69.41999999999992,2003.0317165691201
22,60.20816394868813,69.43999999999991,2003.1758898359674
23,60.20816394868813,69.45999999999991,2003.3200454119171
24,60.20816394868813,69.4799999999999,2003.4641832920988
25,60.20816394868813,69.4999999999999,2003.6083034716423
26,60.20816394868813,69.5199999999999,2003.752405945678
27,60.20816394868813,69.53999999999989,2003.8964907093368
28,60.20816394868813,69.55999999999989,2004.0405577577503
29,60.20816394868813,69.57999999999988,2004.1846070860506
30,60.20816394868813,69.59999999999988,2004.3286386893703
31,60.20816394868813,69.61999999999988,2004.4726525628425
32,60.20816394868813,69.63999999999987,2004.6166487016012
33,60.20816394868813,69.65999999999987,2004.7606271007805
34,60.20816394868813,69.67999999999986,2004.9045877555154
35,60.20816394868813,69.69999999999986,2005.0485306609412
36,60.20816394868813,69.71999999999986,2005.192455812194
37,60.20816394868813,69.73999999999985,2005.3363632044104
38,60.20816394868813,69.75999999999985,2005.4802528327275
39,60.20816394868813,69.77999999999984,2005.624124692283
40,60.20816394868813,69.79999999999984,2005.7679787782151
41,60.20816394868813,69.81999999999984,2005.911815092524
42,60.20816394868813,69.83999999999983,2006.055633838927
43,60.20816394868813,69.85999999999983,2006.1994351594626
44,60.20816394868813,69.87999999999982,2006.3432190493802
45,60.20816394868813,69.89999999999982,2006.4869855039299
46,60.20816394868813,69.91999999999982,2006.630734518362
47,60.20816394868813,69.93999999999981,2006.7744660879275
48,60.20816394868813,69.95999999999981,2006.918180207878
49,60.20816394868813,69.9799999999998,2007.0618768734657
50,60.20816394868813,69.9999999999998,2007.2055560799429
51,60.20816394868813,70.0199999999998,2007.3492178225629
52,60.20816394868813,70.0399999999998,2007.4928620965793
53,60.20816394868813,70.05999999999979,2007.6364888972464
54,60.20816394868813,70.07999999999979,2007.780098219819
55,60.20816394868813,70.09999999999978,2007.9236900595522
56,60.20816394868813,70.11999999999978,2008.0672644117021
57,60.20816394868813,70.13999999999977,2008.210821271525
58,60.20816394868813,70.15999999999977,2008.3543606342778
59,60.20816394868813,70.17999999999977,2008.4978824952177
60,60.20816394868813,70.19999999999976,2008.6413868496031
61,60.20816394868813,70.21999999999976,2008.7848736926924
62,60.20816394868813,70.23999999999975,2008.9283430197445
63,60.20816394868813,70.25999999999975,2009.0717948260192
64,60.20816394868813,70.27999999999975,2009.2152291067766
65,60.20816394868813,70.29999999999974,2009.3586458572775
66,60.20816394868813,70.31999999999974,2009.502045072783
67,60.20816394868813,70.33999999999973,2009.645426748555
68,60.20816394868813,70.35999999999973,2009.788790879856
69,60.0891356350346,70.37999999999973,2009.9321374619485
70,60.20816394868813,70.39999999999972,2010.0754660463165
71,60.20816394868813,70.41999999999972,2010.2187731970203
72,60.20816394868813,70.43999999999971,2010.362058580988
73,60.20816394868813,70.45999999999971,2010.5053221973737
74,60.0891356350346,70.4799999999997,2010.6485640453309
75,60.0891356350346,70.4999999999997,2010.7917841240132
76,60.0891356350346,70.5199999999997,2010.9349824325748
77,60.0891356350346,70.5399999999997,2011.0781589701694
78,60.0891356350346,70.55999999999969,2011.2213137359515
79,60.0891356350346,70.57999999999969,2011.3644467290753
80,60.0891356350346,70.59999999999968,2011.5075579486952
81,60.0891356350346,70.61999999999968,2011.6506473939655
82,60.0891356350346,70.63999999999967,2011.7937150640412
83,60.0891356350346,70.65999999999967,2011.936760958077
84,60.0891356350346,70.67999999999967,2012.0797850752278
85,60.0891356350346,70.69999999999966,2012.2227874146488
86,60.0891356350346,70.71999999999966,2012.3657679754951
87,60.0891356350346,70.73999999999965,2012.508726756922
88,60.0891356350346,70.75999999999965,2012.6516637580849
89,60.0891356350346,70.77999999999965,2012.7945789781393
90,60.0891356350346,70.79999999999964,2012.937472416241
91,60.0891356350346,70.81999999999964,2013.0803440715456
92,60.0891356350346,70.83999999999963,2013.2231939541357
93,60.0891356350346,70.85999999999963,2013.3660222846236
94,60.0891356350346,70.87999999999963,2013.5088291852908
95,60.0891356350346,70.89999999999962,2013.6516146553065
96,60.0891356350346,70.91999999999962,2013.7943786938404
97,60.0891356350346,70.93999999999961,2013.937121300062
98,60.0891356350346,70.95999999999961,2014.079842473141
99,60.0891356350346,70.9799999999996,2014.2225422122472
100,60.0891356350346,70.9999999999996,2014.3652205165504
101,60.0891356350346,71.0199999999996,2014.5078773852206
102,60.0891356350346,71.0399999999996,2014.650512817428
103,60.0891356350346,71.05999999999959,2014.7931268123432
104,60.0891356350346,71.07999999999959,2014.9357193691362
105,60.0891356350346,71.09999999999958,2015.0782904869777
106,60.0891356350346,71.11999999999958,2015.2208401650385
107,60.0891356350346,71.13999999999957,2015.3633684024892
108,60.0891356350346,71.15999999999957,2015.5058751985007
109,60.0891356350346,71.17999999999957,2015.648360552244
110,60.0891356350346,71.19999999999956,2015.7908244628902
111,60.0891356350346,71.21999999999956,2015.9332669296107
112,60.0891356350346,71.23999999999955,2016.0756879515768
113,60.0891356350346,71.25999999999955,2016.21808752796
114,60.0891356350346,71.27999999999955,2016.360465657932
115,60.0891356350346,71.29999999999954,2016.5028223406646
116,60.0891356350346,71.31999999999954,2016.6451575753294
117,60.0891356350346,71.33999999999953,2016.7874713610988
118,60.0891356350346,71.35999999999953,2016.9297636971446
119,60.0891356350346,71.37999999999953,2017.0720345826392
120,60.0891356350346,71.39999999999952,2017.2142840167548
121,60.0891356350346,71.41999999999952,2017.356511998664
122,60.0891356350346,71.43999999999951,2017.4987185275393
123,60.0891356350346,71.45999999999951,2017.6409036025534
124,60.0891356350346,71.4799999999995,2017.7830672228795
125,60.0891356350346,71.4999999999995,2017.92520938769
126,60.0891356350346,71.5199999999995,2018.0673300961585
127,60.0891356350346,71.5399999999995,2018.209429347458
128,59.97049899280636,71.55999999999949,2018.3515071407617
129,59.97049899280636,71.57999999999949,2018.4935634752433
130,59.97049899280636,71.59999999999948,2018.6355983500762
131,59.97049899280636,71.61999999999948,2018.7776117644341
132,59.97049899280636,71.63999999999947,2018.919603717491
133,59.97049899280636,71.65999999999947,2019.061574208421
134,59.97049899280636,71.67999999999947,2019.2035232363978
135,59.97049899280636,71.69999999999946,2019.3454508005957
136,59.97049899280636,71.71999999999946,2019.4873569001888
137,59.97049899280636,71.73999999999945,2019.6292415343519
138,59.97049899280636,71.75999999999945,2019.7711047022594
139,59.97049899280636,71.77999999999945,2019.912946403086
140,59.97049899280636,71.79999999999944,2020.0547665935633
141,59.97049899280636,71.81999999999944,2020.196564773559
142,59.97049899280636,71.83999999999943,2020.3383408253676
143,59.97049899280636,71.85999999999943,2020.480094763609
144,59.97049899280636,71.87999999999943,2020.621826821086
145,59.97049899280636,71.89999999999942,2020.7635370975233
146,59.97049899280636,71.91999999999942,2020.9052255927481
147,59.97049899280636,71.93999999999942,2021.0468923065869
148,59.97049899280636,71.95999999999941,2021.1885372388663
149,59.97049899280636,71.97999999999941,2021.3301603894129
150,59.97049899280636,71.9999999999994,2021.4717617580536
151,59.97049899280636,72.0199999999994,2021.6133413446153
152,59.97049899280636,72.0399999999994,2021.7548991489246
153,59.97049899280636,72.05999999999939,2021.8964351708082
154,59.97049899280636,72.07999999999939,2022.037949410093
155,59.97049899280636,72.09999999999938,2022.1794418666057
156,59.97049899280636,72.11999999999938,2022.320912540173
157,59.97049899280636,72.13999999999938,2022.4623614306215
158,59.97049899280636,72.15999999999937,2022.6037885377782
159,59.97049899280636,72.17999999999937,2022.7451938614697
160,59.97049899280636,72.19999999999936,2022.886577401523
161,59.97049899280636,72.21999999999936,2023.0279391577649
162,59.97049899280636,72.23999999999936,2023.169279130022
163,59.97049899280636,72.25999999999935,2023.3105973181212
164,59.97049899280636,72.27999999999935,2023.451893721889
165,59.97049899280636,72.29999999999934,2023.5931683411527
166,59.97049899280636,72.31999999999934,2023.7344211757388
167,59.97049899280636,72.33999999999934,2023.8756522254741
168,59.97049899280636,72.35999999999933,2024.0168614901854
169,59.97049899280636,72.37999999999933,2024.1580489696996
170,59.97049899280636,72.39999999999932,2024.2992146638435
171,59.97049899280636,72.41999999999932,2024.440358572444
172,59.97049899280636,72.43999999999932,2024.5814806953279
173,59.97049899280636,72.45999999999931,2024.7225810323218
174,59.97049899280636,72.47999999999931,2024.863659583253
175,59.97049899280636,72.4999999999993,2025.004716347948
176,59.97049899280636,72.5199999999993,2025.145751326234
177,59.97049899280636,72.5399999999993,2025.2867645179374
178,59.97049899280636,72.55999999999929,2025.4277559228854
179,59.97049899280636,72.57999999999929,2025.5687255409046
180,59.97049899280636,72.59999999999928,2025.709673371822
181,59.97049899280636,72.61999999999928,2025.8505994154646
182,59.97049899280636,72.63999999999928,2025.991503671659
183,59.97049899280636,72.65999999999927,2026.1323861402325
184,59.97049899280636,72.67999999999927,2026.2732468210115
185,59.97049899280636,72.69999999999926,2026.4140857138234
186,59.852252220022265,72.71999999999926,2026.5549028184946
187,59.852252220022265,72.73999999999926,2026.6956981348524
188,59.852252220022265,72.75999999999925,2026.8364716627234
189,59.852252220022265,72.77999999999925,2026.9772234019347
190,59.852252220022265,72.79999999999924,2027.1179533523132
191,59.852252220022265,72.81999999999924,2027.2586615136859
192,59.852252220022265,72.83999999999924,2027.3993478858795
193,59.852252220022265,72.85999999999923,2027.540012468721
194,59.852252220022265,72.87999999999923,2027.6806552805178
195,59.852252220022265,72.89999999999922,2027.8212765651115
196,59.852252220022265,72.91999999999922,2027.9618764000213
197,59.852252220022265,72.93999999999922,2028.1024547850764
198,59.852252220022265,72.95999999999921,2028.2430117201056
199,59.852252220022265,72.97999999999921,2028.3835472049382
