,v,p,t
0,48.62218734173595,240.0,2000.0
1,48.62218734173595,240.02,2000.0567788432584
2,48.62218734173595,240.04000000000002,2000.1135536819404
3,48.62218734173595,240.06000000000003,2000.1703245159274
4,48.62218734173595,240.08000000000004,2000.2270913451007
5,48.62218734173595,240.10000000000005,2000.2838541693418
6,48.62218734173595,240.12000000000006,2000.3406129885323
7,48.62218734173595,240.14000000000007,2000.3973678025536
8,48.62218734173595,240.16000000000008,2000.4541186112872
9,48.62218734173595,240.1800000000001,2000.5108654146145
10,48.62218734173595,240.2000000000001,2000.567608212417
11,48.62218734173595,240.2200000000001,2000.6243470045763
12,48.62218734173595,240.24000000000012,2000.6810817909738
13,48.62218734173595,240.26000000000013,2000.737812571491
14,48.62218734173595,240.28000000000014,2000.7945393460095
15,48.62218734173595,240.30000000000015,2000.851262114411
16,48.62218734173595,240.32000000000016,2000.9079808765766
17,48.62218734173595,240.34000000000017,2000.9646956323884
18,48.62218734173595,240.36000000000018,2001.0214063817275
19,48.62218734173595,240.3800000000002,2001.0781131244757
20,48.62218734173595,240.4000000000002,2001.1348158605147
21,48.62218734173595,240.42000000000021,2001.1915145897258
22,48.62218734173595,240.44000000000023,2001.2482093119909
23,48.62218734173595,240.46000000000024,2001.3049000271915
24,48.62218734173595,240.48000000000025,2001.3615867352091
25,48.62218734173595,240.50000000000026,2001.4182694359254
26,48.62218734173595,240.52000000000027,2001.4749481292222
27,48.62218734173595,240.54000000000028,2001.531622814981
28,48.62218734173595,240.5600000000003,2001.5882934930833
29,48.62218734173595,240.5800000000003,2001.644960163411
30,48.62218734173595,240.6000000000003,2001.7016228258458
31,48.62218734173595,240.62000000000032,2001.7582814802693
32,48.62218734173595,240.64000000000033,2001.8149361265632
33,48.62218734173595,240.66000000000034,2001.8715867646094
34,48.53881080705915,240.68000000000035,2001.9282333942895
35,48.53881080705915,240.70000000000036,2001.984876015485
36,48.53881080705915,240.72000000000037,2002.041514628078
37,48.53881080705915,240.74000000000038,2002.09814923195
38,48.53881080705915,240.7600000000004,2002.1547798269828
39,48.53881080705915,240.7800000000004,2002.2114064130583
40,48.53881080705915,240.8000000000004,2002.268028990058
41,48.53881080705915,240.82000000000042,2002.3246475578637
42,48.53881080705915,240.84000000000043,2002.3812621163574
43,48.53881080705915,240.86000000000044,2002.437872665421
44,48.53881080705915,240.88000000000045,2002.4944792049362
45,48.53881080705915,240.90000000000046,2002.5510817347847
46,48.53881080705915,240.92000000000047,2002.6076802548484
47,48.53881080705915,240.94000000000048,2002.6642747650199
48,48.53881080705915,240.9600000000005,2002.7208652803013
49,48.53881080705915,240.9800000000005,2002.7774518155989
