,v,p,t
0,54.70352565472695,150.0,3750.0
1,54.70352565472695,150.02,3750.1397757416544
2,54.70352565472695,150.04000000000002,3750.2795442596134
3,54.70352565472695,150.06000000000003,3750.4193055519027
4,54.70352565472695,150.08000000000004,3750.559059616547
5,54.70352565472695,150.10000000000005,3750.6988064515726
6,54.70352565472695,150.12000000000006,3750.838546055005
7,54.70352565472695,150.14000000000007,3750.9782784248687
8,54.70352565472695,150.16000000000008,3751.11800355919
9,54.60206574187758,150.1800000000001,3751.257721455995
10,54.60206574187758,150.2000000000001,3751.397432113309
11,54.60206574187758,150.2200000000001,3751.5371355291577
12,54.60206574187758,150.24000000000012,3751.6768317015667
13,54.60206574187758,150.26000000000013,3751.8165206285616
14,54.60206574187758,150.28000000000014,3751.9562023081685
15,54.60206574187758,150.30000000000015,3752.0958767689804
16,54.60206574187758,150.32000000000016,3752.235544093165
17,54.60206574187758,150.34000000000017,3752.3752042847536
18,54.60206574187758,150.36000000000018,3752.5148573418282
19,54.60206574187758,150.3800000000002,3752.654503262471
20,54.60206574187758,150.4000000000002,3752.794142044764
21,54.60206574187758,150.42000000000021,3752.9337736867906
22,54.60206574187758,150.44000000000023,3753.073398186633
23,54.60206574187758,150.46000000000024,3753.213015542373
24,54.60206574187758,150.48000000000025,3753.3526257520934
25,54.60206574187758,150.50000000000026,3753.492228813877
26,54.60206574187758,150.52000000000027,3753.631824725806
27,54.60206574187758,150.54000000000028,3753.7714134859634
28,54.60206574187758,150.5600000000003,3753.9109950924317
29,54.60206574187758,150.5800000000003,3754.0505695432935
30,54.60206574187758,150.6000000000003,3754.1901368366316
31,54.60206574187758,150.62000000000032,3754.3296969705284
32,54.60206574187758,150.64000000000033,3754.469249943067
33,54.60206574187758,150.66000000000034,3754.6087957523305
34,54.60206574187758,150.68000000000035,3754.7483343964013
35,54.60206574187758,150.70000000000036,3754.8878658733624
36,54.60206574187758,150.72000000000037,3755.0273901812966
37,54.60206574187758,150.74000000000038,3755.166907318287
38,54.60206574187758,150.7600000000004,3755.3064172824165
39,54.60206574187758,150.7800000000004,3755.445920071768
40,54.60206574187758,150.8000000000004,3755.5854156844243
41,54.60206574187758,150.82000000000042,3755.724904118469
42,54.60206574187758,150.84000000000043,3755.8643853719855
43,54.60206574187758,150.86000000000044,3756.003859443056
44,54.60206574187758,150.88000000000045,3756.143326329765
45,54.60206574187758,150.90000000000046,3756.2827860301945
46,54.60206574187758,150.92000000000047,3756.422238542428
47,54.60206574187758,150.94000000000048,3756.5616838645497
48,54.60206574187758,150.9600000000005,3756.7011219946417
49,54.60206574187758,150.9800000000005,3756.840552930788
50,54.60206574187758,151.0000000000005,3756.9799766710717
51,54.60206574187758,151.02000000000052,3757.1193932135766
52,54.60206574187758,151.04000000000053,3757.258802556386
53,54.60206574187758,151.06000000000054,3757.3982046975834
54,54.60206574187758,151.08000000000055,3757.5375996352523
55,54.60206574187758,151.10000000000056,3757.676987367476
56,54.60206574187758,151.12000000000057,3757.816367892339
57,54.60206574187758,151.14000000000058,3757.955741207924
58,54.60206574187758,151.1600000000006,3758.095107312315
59,54.60206574187758,151.1800000000006,3758.234466203596
60,54.60206574187758,151.2000000000006,3758.373817879851
61,54.60206574187758,151.22000000000062,3758.5131623391626
62,54.60206574187758,151.24000000000063,3758.652499579616
63,54.60206574187758,151.26000000000064,3758.791829599294
64,54.60206574187758,151.28000000000065,3758.931152396281
65,54.60206574187758,151.30000000000067,3759.070467968661
66,54.60206574187758,151.32000000000068,3759.209776352251
67,54.60206574187758,151.34000000000069,3759.349077623666
68,54.60206574187758,151.3600000000007,3759.4883717855214
69,54.60206574187758,151.3800000000007,3759.6276588359005
70,54.60206574187758,151.40000000000072,3759.766938772886
71,54.60206574187758,151.42000000000073,3759.906211594561
72,54.60206574187758,151.44000000000074,3760.045477297673
73,54.60206574187758,151.46000000000075,3760.1847358627083
74,54.60206574187758,151.48000000000076,3760.323987282162
75,54.60206574187758,151.50000000000077,3760.463231554116
76,54.60206574187758,151.52000000000078,3760.6024686766546
77,54.60206574187758,151.5400000000008,3760.7416986478597
78,54.60206574187758,151.5600000000008,3760.880921465814
79,54.60206574187758,151.5800000000008,3761.0201371286007
80,54.60206574187758,151.60000000000082,3761.159345634303
81,54.60206574187758,151.62000000000083,3761.2985469810033
82,54.60206574187758,151.64000000000084,3761.4377411667847
83,54.60206574187758,151.66000000000085,3761.5769281897306
84,54.60206574187758,151.68000000000086,3761.7161080479236
85,54.500919075154144,151.70000000000087,3761.855280739447
86,54.500919075154144,151.72000000000088,3761.9944462623844
87,54.500919075154144,151.7400000000009,3762.133604614818
88,54.500919075154144,151.7600000000009,3762.272755794832
89,54.500919075154144,151.7800000000009,3762.4118998005088
90,54.500919075154144,151.80000000000092,3762.5510366299322
91,54.500919075154144,151.82000000000093,3762.690166281185
92,54.500919075154144,151.84000000000094,3762.829288752351
93,54.500919075154144,151.86000000000095,3762.968404041514
94,54.500919075154144,151.88000000000096,3763.1075121467566
95,54.500919075154144,151.90000000000097,3763.2466130661624
96,54.500919075154144,151.92000000000098,3763.385706797815
97,54.500919075154144,151.940000000001,3763.524793339798
98,54.500919075154144,151.960000000001,3763.663872690195
99,54.500919075154144,151.980000000001,3763.8029448470897
100,54.500919075154144,152.00000000000102,3763.9420098085657
101,54.500919075154144,152.02000000000103,3764.081067572706
102,54.500919075154144,152.04000000000104,3764.2201181375954
103,54.500919075154144,152.06000000000105,3764.359161501317
104,54.500919075154144,152.08000000000106,3764.4981976619547
105,54.500919075154144,152.10000000000107,3764.637226617592
