,v,p,t
0,50.07694979383118,210.0,2250.0
1,50.07694979383118,210.02,2250.065843610823
2,50.07694979383118,210.04000000000002,2250.1316823223992
3,50.07694979383118,210.06000000000003,2250.197516134632
4,50.07694979383118,210.08000000000004,2250.263345047425
5,50.07694979383118,210.10000000000005,2250.32916906068
6,50.07694979383118,210.12000000000006,2250.3949881743015
7,50.07694979383118,210.14000000000007,2250.4608023881915
8,50.07694979383118,210.16000000000008,2250.5266117022534
9,50.07694979383118,210.1800000000001,2250.5924161163903
10,50.07694979383118,210.2000000000001,2250.658215630505
11,50.07694979383118,210.2200000000001,2250.7240102445007
12,50.07694979383118,210.24000000000012,2250.7897999582806
13,50.07694979383118,210.26000000000013,2250.855584771748
14,50.07694979383118,210.28000000000014,2250.9213646848057
15,50.07694979383118,210.30000000000015,2250.9871396973567
16,50.07694979383118,210.32000000000016,2251.0529098093043
17,50.07694979383118,210.34000000000017,2251.118675020552
18,50.07694979383118,210.36000000000018,2251.1844353310025
19,50.07694979383118,210.3800000000002,2251.2501907405585
20,50.07694979383118,210.4000000000002,2251.315941265768
21,50.07694979383118,210.42000000000021,2251.3816869307293
22,50.07694979383118,210.44000000000023,2251.447427736186
23,50.07694979383118,210.46000000000024,2251.5131636820415
24,50.07694979383118,210.48000000000025,2251.5788947681995
25,50.07694979383118,210.50000000000026,2251.6446209945634
26,50.07694979383118,210.52000000000027,2251.710342361037
27,50.07694979383118,210.54000000000028,2251.7760588675237
28,50.07694979383118,210.5600000000003,2251.8417705139273
29,50.07694979383118,210.5800000000003,2251.9074773001516
30,50.07694979383118,210.6000000000003,2251.9731792261
31,50.07694979383118,210.62000000000032,2252.0388762916764
32,50.07694979383118,210.64000000000033,2252.1045684967844
33,50.07694979383118,210.66000000000034,2252.1702558413276
34,50.07694979383118,210.68000000000035,2252.2359383252096
35,50.07694979383118,210.70000000000036,2252.301615948334
36,50.07694979383118,210.72000000000037,2252.367288710605
37,50.07694979383118,210.74000000000038,2252.4329566119254
38,50.07694979383118,210.7600000000004,2252.4986196521995
39,50.07694979383118,210.7800000000004,2252.5642778313313
40,50.07694979383118,210.8000000000004,2252.629931149224
41,50.07694979383118,210.82000000000042,2252.695579605781
42,50.07694979383118,210.84000000000043,2252.7612232009064
43,50.07694979383118,210.86000000000044,2252.826861934504
44,50.07694979383118,210.88000000000045,2252.8924958064777
45,50.07694979383118,210.90000000000046,2252.9581248167306
46,50.07694979383118,210.92000000000047,2253.0237489651668
47,50.07694979383118,210.94000000000048,2253.0893682516903
48,50.07694979383118,210.9600000000005,2253.1549826762043
49,50.07694979383118,210.9800000000005,2253.220592238613
50,50.07694979383118,211.0000000000005,2253.2861969388196
51,50.07694979383118,211.02000000000052,2253.3517967767284
52,50.07694979383118,211.04000000000053,2253.417391752243
53,50.07694979383118,211.06000000000054,2253.482981865267
54,50.07694979383118,211.08000000000055,2253.5485671157044
55,50.07694979383118,211.10000000000056,2253.6141475034588
56,50.07694979383118,211.12000000000057,2253.6797230284337
57,50.07694979383118,211.14000000000058,2253.7452936905333
58,50.07694979383118,211.1600000000006,2253.810859489661
59,50.07694979383118,211.1800000000006,2253.8764204257213
60,50.07694979383118,211.2000000000006,2253.9419764986174
61,50.07694979383118,211.22000000000062,2254.0075277082533
62,50.07694979383118,211.24000000000063,2254.0730740545328
63,50.07694979383118,211.26000000000064,2254.1386155373593
64,50.07694979383118,211.28000000000065,2254.2041521566375
65,50.07694979383118,211.30000000000067,2254.2696839122705
66,50.07694979383118,211.32000000000068,2254.335210804162
67,50.07694979383118,211.34000000000069,2254.400732832217
68,50.07694979383118,211.3600000000007,2254.466249996338
69,50.07694979383118,211.3800000000007,2254.531762296429
70,50.07694979383118,211.40000000000072,2254.597269732394
71,50.07694979383118,211.42000000000073,2254.6627723234947
72,50.07694979383118,211.44000000000074,2254.7282700921614
73,50.07694979383118,211.46000000000075,2254.7937630386496
74,50.07694979383118,211.48000000000076,2254.8592511628626
75,50.07694979383118,211.50000000000077,2254.9247344647033
76,50.07694979383118,211.52000000000078,2254.990212944075
77,50.07694979383118,211.5400000000008,2255.0556866008815
78,50.07694979383118,211.5600000000008,2255.1211554350252
79,50.07694979383118,211.5800000000008,2255.1866194464096
80,50.07694979383118,211.60000000000082,2255.252078634938
81,50.07694979383118,211.62000000000083,2255.3175330005133
82,50.07694979383118,211.64000000000084,2255.382982543039
83,50.07694979383118,211.66000000000085,2255.448427262418
84,50.07694979383118,211.68000000000086,2255.5138671585546
85,50.07694979383118,211.70000000000087,2255.579302231351
86,50.07694979383118,211.72000000000088,2255.644732480711
87,49.98937674290933,211.7400000000009,2255.7101579065375
88,49.98937674290933,211.7600000000009,2255.775578508734
89,49.98937674290933,211.7800000000009,2255.840994287203
90,49.98937674290933,211.80000000000092,2255.906405241849
91,49.98937674290933,211.82000000000093,2255.9718113725744
92,49.98937674290933,211.84000000000094,2256.037212679283
93,49.98937674290933,211.86000000000095,2256.102609161878
94,49.98937674290933,211.88000000000096,2256.168000820262
95,49.98937674290933,211.90000000000097,2256.2333876543394
96,49.98937674290933,211.92000000000098,2256.2987696640125
97,49.98937674290933,211.940000000001,2256.364146849185
98,49.98937674290933,211.960000000001,2256.4295192097607
99,49.98937674290933,211.980000000001,2256.4948867456424
100,49.98937674290933,212.00000000000102,2256.5602494567333
101,49.98937674290933,212.02000000000103,2256.625607342937
102,49.98937674290933,212.04000000000104,2256.690960404157
103,49.98937674290933,212.06000000000105,2256.756308640296
104,49.98937674290933,212.08000000000106,2256.821652051258
105,49.98937674290933,212.10000000000107,2256.886990636946
106,49.98937674290933,212.12000000000108,2256.9523243972635
107,49.98937674290933,212.1400000000011,2257.0176533321137
108,49.98937674290933,212.1600000000011,2257.0829774414
109,49.98937674290933,212.18000000000112,2257.148296725026
110,49.98937674290933,212.20000000000113,2257.2136111828945
111,49.98937674290933,212.22000000000114,2257.2789208149093
112,49.98937674290933,212.24000000000115,2257.3442256209737
113,49.98937674290933,212.26000000000116,2257.4095256009914
114,49.98937674290933,212.28000000000117,2257.4748207548655
115,49.98937674290933,212.30000000000118,2257.540111082499
116,49.98937674290933,212.3200000000012,2257.605396583796
117,49.98937674290933,212.3400000000012,2257.6706772586595
118,49.98937674290933,212.3600000000012,2257.735953106993
119,49.98937674290933,212.38000000000122,2257.8012241286997
120,49.98937674290933,212.40000000000123,2257.866490323683
121,49.98937674290933,212.42000000000124,2257.9317516919878
122,49.98937674290933,212.44000000000125,2257.997008254453
