,v,p,t
0,49.55531498082059,230.0,3000.0
1,49.55531498082059,230.02,3000.0742991365137
2,49.55531498082059,230.04000000000002,3000.1485953382075
3,49.469256137334284,230.06000000000003,3000.2228886046423
4,49.469256137334284,230.08000000000004,3000.297178935379
5,49.469256137334284,230.10000000000005,3000.3714663299793
6,49.469256137334284,230.12000000000006,3000.4457507880034
7,49.469256137334284,230.14000000000007,3000.5200323090125
8,49.469256137334284,230.16000000000008,3000.5943108925676
9,49.469256137334284,230.1800000000001,3000.6685865382296
10,49.469256137334284,230.2000000000001,3000.74285924556
11,49.469256137334284,230.2200000000001,3000.817129014119
12,49.469256137334284,230.24000000000012,3000.8913958434687
13,49.469256137334284,230.26000000000013,3000.965659733169
14,49.469256137334284,230.28000000000014,3001.039920682782
15,49.469256137334284,230.30000000000015,3001.114178691868
16,49.469256137334284,230.32000000000016,3001.188433759988
17,49.469256137334284,230.34000000000017,3001.262685886704
18,49.469256137334284,230.36000000000018,3001.336935071576
19,49.469256137334284,230.3800000000002,3001.411181314166
20,49.469256137334284,230.4000000000002,3001.485424614034
21,49.469256137334284,230.42000000000021,3001.559664970742
22,49.469256137334284,230.44000000000023,3001.6339023838505
23,49.469256137334284,230.46000000000024,3001.708136852921
24,49.469256137334284,230.48000000000025,3001.7823683775146
25,49.469256137334284,230.50000000000026,3001.8565969571923
26,49.469256137334284,230.52000000000027,3001.930822591515
27,49.469256137334284,230.54000000000028,3002.005045280044
28,49.469256137334284,230.5600000000003,3002.0792650223407
29,49.469256137334284,230.5800000000003,3002.1534818179657
30,49.469256137334284,230.6000000000003,3002.2276956664805
31,49.469256137334284,230.62000000000032,3002.3019065674457
32,49.469256137334284,230.64000000000033,3002.376114520423
33,49.469256137334284,230.66000000000034,3002.4503195249736
34,49.469256137334284,230.68000000000035,3002.5245215806585
35,49.469256137334284,230.70000000000036,3002.5987206870386
36,49.469256137334284,230.72000000000037,3002.6729168436755
37,49.469256137334284,230.74000000000038,3002.7471100501302
38,49.469256137334284,230.7600000000004,3002.8213003076366
39,49.469256137334284,230.7800000000004,3002.895487639489
40,49.469256137334284,230.8000000000004,3002.9696720539287
41,49.469256137334284,230.82000000000042,3003.0438535505195
42,49.469256137334284,230.84000000000043,3003.1180321288257
43,49.469256137334284,230.86000000000044,3003.192207788411
44,49.469256137334284,230.88000000000045,3003.26638052884
45,49.469256137334284,230.90000000000046,3003.340550349676
46,49.469256137334284,230.92000000000047,3003.4147172504836
47,49.469256137334284,230.94000000000048,3003.4888812308272
48,49.469256137334284,230.9600000000005,3003.5630422902705
49,49.469256137334284,230.9800000000005,3003.6372004283776
50,49.469256137334284,231.0000000000005,3003.711355644713
51,49.469256137334284,231.02000000000052,3003.7855079388405
52,49.469256137334284,231.04000000000053,3003.8596573103246
53,49.469256137334284,231.06000000000054,3003.933803758729
54,49.469256137334284,231.08000000000055,3004.0079472836183
55,49.469256137334284,231.10000000000056,3004.0820878845566
56,49.469256137334284,231.12000000000057,3004.156225561108
57,49.469256137334284,231.14000000000058,3004.2303603128366
58,49.469256137334284,231.1600000000006,3004.3044921393066
59,49.469256137334284,231.1800000000006,3004.378621040082
60,49.469256137334284,231.2000000000006,3004.4527470147277
61,49.469256137334284,231.22000000000062,3004.526870062807
62,49.469256137334284,231.24000000000063,3004.6009901838847
63,49.469256137334284,231.26000000000064,3004.675107377525
64,49.469256137334284,231.28000000000065,3004.7492216432915
65,49.469256137334284,231.30000000000067,3004.823332980749
66,49.469256137334284,231.32000000000068,3004.8974413894616
67,49.469256137334284,231.34000000000069,3004.9715468689938
68,49.469256137334284,231.3600000000007,3005.0456494189093
69,49.469256137334284,231.3800000000007,3005.1197490387726
70,49.469256137334284,231.40000000000072,3005.193845728148
71,49.469256137334284,231.42000000000073,3005.2679394866
