,v,p,t
0,47.396105209448436,290.0,4000.0
1,47.396105209448436,290.02,4000.0861416612656
2,47.396105209448436,290.03999999999996,4000.1722794586117
3,47.396105209448436,290.05999999999995,4000.2584133917157
4,47.396105209448436,290.0799999999999,4000.344543460256
5,47.396105209448436,290.0999999999999,4000.4306696639096
6,47.396105209448436,290.1199999999999,4000.5167920023546
7,47.396105209448436,290.1399999999999,4000.6029104752683
8,47.396105209448436,290.15999999999985,4000.689025082329
9,47.396105209448436,290.17999999999984,4000.775135823214
10,47.396105209448436,290.1999999999998,4000.8612426976015
11,47.396105209448436,290.2199999999998,4000.947345705169
12,47.396105209448436,290.2399999999998,4001.033444845594
13,47.396105209448436,290.25999999999976,4001.119540118555
14,47.396105209448436,290.27999999999975,4001.205631523729
15,47.396105209448436,290.2999999999997,4001.2917190607945
16,47.396105209448436,290.3199999999997,4001.377802729429
17,47.396105209448436,290.3399999999997,4001.46388252931
18,47.396105209448436,290.3599999999997,4001.5499584601157
19,47.396105209448436,290.37999999999965,4001.636030521524
20,47.396105209448436,290.39999999999964,4001.7220987132127
21,47.396105209448436,290.4199999999996,4001.8081630348597
22,47.396105209448436,290.4399999999996,4001.894223486143
23,47.396105209448436,290.4599999999996,4001.98028006674
24,47.396105209448436,290.47999999999956,4002.0663327763286
25,47.396105209448436,290.49999999999955,4002.1523816145873
26,47.396105209448436,290.5199999999995,4002.238426581194
27,47.396105209448436,290.5399999999995,4002.324467675826
28,47.396105209448436,290.5599999999995,4002.4105048981614
29,47.396105209448436,290.5799999999995,4002.4965382478786
30,47.396105209448436,290.59999999999945,4002.5825677246553
31,47.396105209448436,290.61999999999944,4002.6685933281697
32,47.396105209448436,290.6399999999994,4002.7546150580997
33,47.396105209448436,290.6599999999994,4002.840632914123
34,47.396105209448436,290.6799999999994,4002.9266468959177
35,47.396105209448436,290.69999999999936,4003.012657003162
36,47.396105209448436,290.71999999999935,4003.098663235534
37,47.396105209448436,290.7399999999993,4003.184665592711
38,47.396105209448436,290.7599999999993,4003.2706640743722
39,47.396105209448436,290.7799999999993,4003.356658680195
40,47.396105209448436,290.7999999999993,4003.442649409857
41,47.396105209448436,290.81999999999925,4003.5286362630372
42,47.396105209448436,290.83999999999924,4003.614619239413
43,47.396105209448436,290.8599999999992,4003.700598341257
44,47.396105209448436,290.8799999999992,4003.7865735951905
45,47.396105209448436,290.8999999999992,4003.8725450044944
46,47.396105209448436,290.91999999999916,4003.9585125688486
47,47.396105209448436,290.93999999999915,4004.044476287934
48,47.396105209448436,290.9599999999991,4004.1304361614298
49,47.396105209448436,290.9799999999991,4004.2163921890174
50,47.396105209448436,290.9999999999991,4004.3023443703764
51,47.396105209448436,291.0199999999991,4004.388292705187
52,47.396105209448436,291.03999999999905,4004.4742371931293
53,47.396105209448436,291.05999999999904,4004.560177833884
54,47.396105209448436,291.079999999999,4004.6461146271313
55,47.396105209448436,291.099999999999,4004.7320475725514
56,47.396105209448436,291.119999999999,4004.8179766698245
57,47.396105209448436,291.13999999999896,4004.903901918631
58,47.396105209448436,291.15999999999894,4004.9898233186514
59,47.396105209448436,291.1799999999989,4005.075740869566
60,47.31620131914504,291.1999999999989,4005.161654571055
61,47.31620131914504,291.2199999999989,4005.2475644227984
62,47.31620131914504,291.2399999999989,4005.333470424477
63,47.31620131914504,291.25999999999885,4005.4193725757714
64,47.31620131914504,291.27999999999884,4005.5052708763615
65,47.31620131914504,291.2999999999988,4005.591165325928
66,47.31620131914504,291.3199999999988,4005.6770559241513
67,47.31620131914504,291.3399999999988,4005.7629426707117
68,47.31620131914504,291.35999999999876,4005.8488255652896
69,47.31620131914504,291.37999999999874,4005.9347046075654
70,47.31620131914504,291.3999999999987,4006.0205797972194
71,47.31620131914504,291.4199999999987,4006.1064511339323
72,47.31620131914504,291.4399999999987,4006.1923186173844
73,47.31620131914504,291.4599999999987,4006.2781822472566
74,47.31620131914504,291.47999999999865,4006.364042023229
75,47.31620131914504,291.49999999999864,4006.4498979449822
76,47.31620131914504,291.5199999999986,4006.5357500121963
77,47.31620131914504,291.5399999999986,4006.6215982245526
78,47.31620131914504,291.5599999999986,4006.707442581731
79,47.31620131914504,291.57999999999856,4006.793283083412
80,47.31620131914504,291.59999999999854,4006.8791197292767
81,47.31620131914504,291.6199999999985,4006.9649525190052
82,47.31620131914504,291.6399999999985,4007.050781452278
83,47.31620131914504,291.6599999999985,4007.136606528776
84,47.31620131914504,291.6799999999985,4007.2224277481796
85,47.31620131914504,291.69999999999845,4007.3082451101695
86,47.31620131914504,291.71999999999844,4007.3940586144263
87,47.31620131914504,291.7399999999984,4007.4798682606306
88,47.31620131914504,291.7599999999984,4007.565674048463
89,47.31620131914504,291.7799999999984,4007.6514759776037
90,47.31620131914504,291.79999999999836,4007.737274047734
91,47.31620131914504,291.81999999999834,4007.8230682585345
92,47.31620131914504,291.8399999999983,4007.9088586096855
93,47.31620131914504,291.8599999999983,4007.9946451008677
94,47.31620131914504,291.8799999999983,4008.0804277354896
95,47.31620131914504,291.8999999999983,4008.1662065389264
96,47.31620131914504,291.91999999999825,4008.2519815133014
97,47.31620131914504,291.93999999999824,4008.337752658297
98,47.31620131914504,291.9599999999982,4008.4235199735963
