,v,p,t
0,47.236521690011976,260.0,500.0
1,47.236521690011976,260.02,500.01452099454684
2,47.236521690011976,260.03999999999996,500.02904081510036
3,47.236521690011976,260.05999999999995,500.0435594616953
4,47.236521690011976,260.0799999999999,500.0580769343664
5,47.236521690011976,260.0999999999999,500.0725932331484
6,47.236521690011976,260.1199999999999,500.08710835807597
7,47.236521690011976,260.1399999999999,500.1016223091839
8,47.236521690011976,260.15999999999985,500.11613508650686
9,47.236521690011976,260.17999999999984,500.13064669007963
10,47.236521690011976,260.1999999999998,500.14515711993687
11,47.236521690011976,260.2199999999998,500.15966637611325
12,47.236521690011976,260.2399999999998,500.1741744586435
13,47.236521690011976,260.25999999999976,500.1886813675623
14,47.236521690011976,260.27999999999975,500.2031871029044
15,47.236521690011976,260.2999999999997,500.2176916653118
16,47.236521690011976,260.3199999999997,500.232195062505
17,47.236521690011976,260.3399999999997,500.2466972967375
18,47.236521690011976,260.3599999999997,500.2611983680435
19,47.236521690011976,260.37999999999965,500.2756982764572
20,47.236521690011976,260.39999999999964,500.2901970220129
21,47.236521690011976,260.4199999999996,500.3046946047447
22,47.236521690011976,260.4399999999996,500.3191910246869
23,47.236521690011976,260.4599999999996,500.33368628187367
24,47.236521690011976,260.47999999999956,500.3481803763392
25,47.236521690011976,260.49999999999955,500.3626733081177
26,47.236521690011976,260.5199999999995,500.37716507724326
27,47.236521690011976,260.5399999999995,500.3916556837502
28,47.236521690011976,260.5599999999995,500.40614512767263
29,47.236521690011976,260.5799999999995,500.42063340904474
30,47.236521690011976,260.59999999999945,500.43512052790066
31,47.236521690011976,260.61999999999944,500.4496064842746
32,47.236521690011976,260.6399999999994,500.4640912782007
33,47.236521690011976,260.6599999999994,500.4785749097132
34,47.236521690011976,260.6799999999994,500.4930573788461
35,47.236521690011976,260.69999999999936,500.5075386856336
36,47.236521690011976,260.71999999999935,500.5220188301099
37,47.236521690011976,260.7399999999993,500.5364978123091
38,47.236521690011976,260.7599999999993,500.5509756322653
39,47.236521690011976,260.7799999999993,500.5654522900127
40,47.236521690011976,260.7999999999993,500.5799277855853
41,47.236521690011976,260.81999999999925,500.59440211901733
42,47.236521690011976,260.83999999999924,500.60887529034284
43,47.236521690011976,260.8599999999992,500.62334729959593
44,47.236521690011976,260.8799999999992,500.63781814681073
45,47.236521690011976,260.8999999999992,500.65228783202133
46,47.236521690011976,260.91999999999916,500.66675635526184
47,47.236521690011976,260.93999999999915,500.68122371656636
48,47.236521690011976,260.9599999999991,500.69568991596896
49,47.236521690011976,260.9799999999991,500.71015495350366
50,47.236521690011976,260.9999999999991,500.7246188292046
51,47.236521690011976,261.0199999999991,500.73908154310584
52,47.236521690011976,261.03999999999905,500.7535430952414
53,47.236521690011976,261.05999999999904,500.7680034856454
54,47.236521690011976,261.079999999999,500.7824627143519
55,47.236521690011976,261.099999999999,500.7969207813949
56,47.236521690011976,261.119999999999,500.81137768680844
57,47.236521690011976,261.13999999999896,500.82583343062663
58,47.236521690011976,261.15999999999894,500.8402880128835
59,47.236521690011976,261.1799999999989,500.854741433613
60,47.236521690011976,261.1999999999989,500.86919369284925
61,47.236521690011976,261.2199999999989,500.8836447906262
62,47.236521690011976,261.2399999999989,500.8980947269779
63,47.236521690011976,261.25999999999885,500.91254350193833
64,47.236521690011976,261.27999999999884,500.92699111554157
65,47.236521690011976,261.2999999999988,500.94143756782154
66,47.236521690011976,261.3199999999988,500.9558828595471
67,47.236521690011976,261.3399999999988,500.9703269989725
68,47.236521690011976,261.35999999999876,500.98476998773805
69,47.236521690011976,261.37999999999874,500.99921182587735
