,v,p,t
0,49.64162363344828,220.0,2250.0
1,49.64162363344828,220.02,2250.0631933306254
2,49.64162363344828,220.04000000000002,2250.126382126241
3,49.64162363344828,220.06000000000003,2250.1895663867567
4,49.64162363344828,220.08000000000004,2250.2527461120817
5,49.64162363344828,220.10000000000005,2250.315921302125
6,49.64162363344828,220.12000000000006,2250.3790919567964
7,49.64162363344828,220.14000000000007,2250.442258076005
8,49.64162363344828,220.16000000000008,2250.50541965966
9,49.64162363344828,220.1800000000001,2250.568576707671
10,49.64162363344828,220.2000000000001,2250.6317292199474
11,49.64162363344828,220.2200000000001,2250.6948771963985
12,49.64162363344828,220.24000000000012,2250.7580206369335
13,49.64162363344828,220.26000000000013,2250.821159541462
14,49.64162363344828,220.28000000000014,2250.8842939098927
15,49.64162363344828,220.30000000000015,2250.947423742136
16,49.64162363344828,220.32000000000016,2251.0105490381006
17,49.64162363344828,220.34000000000017,2251.073669797696
18,49.64162363344828,220.36000000000018,2251.1367860208316
19,49.64162363344828,220.3800000000002,2251.1998977074168
20,49.64162363344828,220.4000000000002,2251.263004857361
21,49.64162363344828,220.42000000000021,2251.326107470574
22,49.64162363344828,220.44000000000023,2251.389205546964
23,49.64162363344828,220.46000000000024,2251.452299086442
24,49.64162363344828,220.48000000000025,2251.5153880889166
25,49.64162363344828,220.50000000000026,2251.578472554297
26,49.64162363344828,220.52000000000027,2251.6415524824934
27,49.64162363344828,220.54000000000028,2251.704627873414
28,49.64162363344828,220.5600000000003,2251.7676987269697
29,49.64162363344828,220.5800000000003,2251.8307650490374
30,49.64162363344828,220.6000000000003,2251.8938268692505
31,49.64162363344828,220.62000000000032,2251.9568841901582
32,49.64162363344828,220.64000000000033,2252.019937011671
33,49.64162363344828,220.66000000000034,2252.0829853336986
34,49.64162363344828,220.68000000000035,2252.146029156151
35,49.64162363344828,220.70000000000036,2252.209068478938
36,49.55531498082059,220.72000000000037,2252.27210330197
37,49.55531498082059,220.74000000000038,2252.335133625157
38,49.55531498082059,220.7600000000004,2252.398159448409
39,49.55531498082059,220.7800000000004,2252.4611807716356
40,49.55531498082059,220.8000000000004,2252.524197594747
41,49.55531498082059,220.82000000000042,2252.587209917653
42,49.55531498082059,220.84000000000043,2252.6502177402645
43,49.55531498082059,220.86000000000044,2252.7132210624904
44,49.55531498082059,220.88000000000045,2252.7762198842415
45,49.55531498082059,220.90000000000046,2252.8392142054277
46,49.55531498082059,220.92000000000047,2252.902204025959
47,49.55531498082059,220.94000000000048,2252.965189345745
48,49.55531498082059,220.9600000000005,2253.0281701646963
49,49.55531498082059,220.9800000000005,2253.091146482723
50,49.55531498082059,221.0000000000005,2253.1541182997353
51,49.55531498082059,221.02000000000052,2253.2170856156426
52,49.55531498082059,221.04000000000053,2253.2800484303552
53,49.55531498082059,221.06000000000054,2253.3430067437835
54,49.55531498082059,221.08000000000055,2253.4059605558373
55,49.55531498082059,221.10000000000056,2253.4689098664267
56,49.55531498082059,221.12000000000057,2253.5318546754615
57,49.55531498082059,221.14000000000058,2253.5947949828524
