,v,p,t
0,49.12749871172796,220.0,1000.0
1,49.12749871172796,220.02,1000.0212474745343
2,49.12749871172796,220.04000000000002,1000.0424944929204
3,49.12749871172796,220.06000000000003,1000.063741055066
4,49.12749871172796,220.08000000000004,1000.0849871608793
5,49.12749871172796,220.10000000000005,1000.1062328102684
6,49.12749871172796,220.12000000000006,1000.127478003141
7,49.12749871172796,220.14000000000007,1000.1487227394056
8,49.12749871172796,220.16000000000008,1000.1699670189698
9,49.12749871172796,220.1800000000001,1000.1912108417417
10,49.12749871172796,220.2000000000001,1000.2124542076294
11,49.12749871172796,220.2200000000001,1000.233697116541
12,49.12749871172796,220.24000000000012,1000.2549395683842
13,49.12749871172796,220.26000000000013,1000.2761815630673
14,49.12749871172796,220.28000000000014,1000.2974231004982
15,49.12749871172796,220.30000000000015,1000.318664180585
16,49.12749871172796,220.32000000000016,1000.3399048032355
17,49.12749871172796,220.34000000000017,1000.361144968358
18,49.12749871172796,220.36000000000018,1000.3823846758602
19,49.12749871172796,220.3800000000002,1000.4036239256503
20,49.12749871172796,220.4000000000002,1000.4248627176363
21,49.12749871172796,220.42000000000021,1000.4461010517261
22,49.12749871172796,220.44000000000023,1000.467338927828
23,49.12749871172796,220.46000000000024,1000.4885763458498
24,49.12749871172796,220.48000000000025,1000.5098133056995
25,49.12749871172796,220.50000000000026,1000.5310498072851
26,49.12749871172796,220.52000000000027,1000.5522858505146
27,49.12749871172796,220.54000000000028,1000.5735214352961
28,49.042673852278675,220.5600000000003,1000.5947565615377
29,49.042673852278675,220.5800000000003,1000.6159912298109
30,49.042673852278675,220.6000000000003,1000.63722544333
31,49.042673852278675,220.62000000000032,1000.6584592022974
32,49.042673852278675,220.64000000000033,1000.6796925066224
33,49.042673852278675,220.66000000000034,1000.7009253562139
34,49.042673852278675,220.68000000000035,1000.7221577509812
35,49.042673852278675,220.70000000000036,1000.7433896908332
36,49.042673852278675,220.72000000000037,1000.7646211756789
37,49.042673852278675,220.74000000000038,1000.7858522054277
38,49.042673852278675,220.7600000000004,1000.8070827799884
39,49.042673852278675,220.7800000000004,1000.8283128992701
40,49.042673852278675,220.8000000000004,1000.8495425631821
41,49.042673852278675,220.82000000000042,1000.8707717716334
42,49.042673852278675,220.84000000000043,1000.892000524533
43,49.042673852278675,220.86000000000044,1000.9132288217901
44,49.042673852278675,220.88000000000045,1000.9344566633137
45,49.042673852278675,220.90000000000046,1000.9556840490128
46,49.042673852278675,220.92000000000047,1000.9769109787967
47,49.042673852278675,220.94000000000048,1000.9981374525744
48,49.042673852278675,220.9600000000005,1001.0193634702549
49,49.042673852278675,220.9800000000005,1001.0405890317475
50,49.042673852278675,221.0000000000005,1001.0618141369611
51,49.042673852278675,221.02000000000052,1001.0830387858048
52,49.042673852278675,221.04000000000053,1001.1042629781876
53,49.042673852278675,221.06000000000054,1001.1254867140188
54,49.042673852278675,221.08000000000055,1001.1467099932074
55,49.042673852278675,221.10000000000056,1001.1679328156624
56,49.042673852278675,221.12000000000057,1001.189155181293
57,49.042673852278675,221.14000000000058,1001.2103770900083
58,49.042673852278675,221.1600000000006,1001.2315985417173
59,49.042673852278675,221.1800000000006,1001.2528195363291
60,49.042673852278675,221.2000000000006,1001.2740400737528
61,49.042673852278675,221.22000000000062,1001.2952601538975
62,49.042673852278675,221.24000000000063,1001.3164797766723
63,49.042673852278675,221.26000000000064,1001.3376989419862
64,49.042673852278675,221.28000000000065,1001.3589176497484
65,49.042673852278675,221.30000000000067,1001.3801358998679
66,49.042673852278675,221.32000000000068,1001.4013536922539
67,49.042673852278675,221.34000000000069,1001.4225710268154
68,49.042673852278675,221.3600000000007,1001.4437879034614
69,49.042673852278675,221.3800000000007,1001.4650043221011
70,49.042673852278675,221.40000000000072,1001.4862202826436
71,49.042673852278675,221.42000000000073,1001.5074357849979
72,49.042673852278675,221.44000000000074,1001.5286508290732
73,49.042673852278675,221.46000000000075,1001.5498654147784
74,49.042673852278675,221.48000000000076,1001.5710795420229
75,49.042673852278675,221.50000000000077,1001.5922932107154
76,49.042673852278675,221.52000000000078,1001.6135064207652
77,49.042673852278675,221.5400000000008,1001.6347191720814
78,49.042673852278675,221.5600000000008,1001.6559314645731
79,49.042673852278675,221.5800000000008,1001.6771432981493
80,49.042673852278675,221.60000000000082,1001.6983546736537
81,49.042673852278675,221.62000000000083,1001.7195655941662
82,49.042673852278675,221.64000000000084,1001.7407760598443
83,49.042673852278675,221.66000000000085,1001.7619860705972
84,49.042673852278675,221.68000000000086,1001.7831956263343
85,49.042673852278675,221.70000000000087,1001.8044047269647
86,49.042673852278675,221.72000000000088,1001.8256133723977
87,49.042673852278675,221.7400000000009,1001.8468215625426
88,49.042673852278675,221.7600000000009,1001.8680292973085
89,49.042673852278675,221.7800000000009,1001.8892365766047
90,49.042673852278675,221.80000000000092,1001.9104434003405
91,49.042673852278675,221.82000000000093,1001.931649768425
92,49.042673852278675,221.84000000000094,1001.9528556807676
93,49.042673852278675,221.86000000000095,1001.9740611372774
94,49.042673852278675,221.88000000000096,1001.9952661378638
95,49.042673852278675,221.90000000000097,1002.016470682436
96,49.042673852278675,221.92000000000098,1002.0376747709031
97,49.042673852278675,221.940000000001,1002.0588784031745
98,49.042673852278675,221.960000000001,1002.0800815791594
99,49.042673852278675,221.980000000001,1002.1012842987669
100,49.042673852278675,222.00000000000102,1002.1224865619065
101,49.042673852278675,222.02000000000103,1002.1436883684872
102,49.042673852278675,222.04000000000104,1002.1648897184184
103,49.042673852278675,222.06000000000105,1002.1860906116093
104,49.042673852278675,222.08000000000106,1002.2072910479691
105,49.042673852278675,222.10000000000107,1002.228491027407
106,49.042673852278675,222.12000000000108,1002.2496905498324
107,49.042673852278675,222.1400000000011,1002.2708896151544
108,49.042673852278675,222.1600000000011,1002.2920882232822
109,49.042673852278675,222.18000000000112,1002.3132863741253
110,49.042673852278675,222.20000000000113,1002.3344840675926
111,49.042673852278675,222.22000000000114,1002.3556813035935
112,49.042673852278675,222.24000000000115,1002.3768780820374
113,49.042673852278675,222.26000000000116,1002.3980744028332
114,49.042673852278675,222.28000000000117,1002.4192702658904
115,49.042673852278675,222.30000000000118,1002.4404656711182
116,49.042673852278675,222.3200000000012,1002.4616606184258
117,49.042673852278675,222.3400000000012,1002.4828551077223
118,49.042673852278675,222.3600000000012,1002.5040491389173
119,49.042673852278675,222.38000000000122,1002.5252427119196
120,49.042673852278675,222.40000000000123,1002.5464358266388
121,49.042673852278675,222.42000000000124,1002.5676284829839
122,48.958092813627204,222.44000000000125,1002.5888206808643
123,48.958092813627204,222.46000000000126,1002.6100124201892
124,48.958092813627204,222.48000000000127,1002.6312037008677
125,48.958092813627204,222.50000000000128,1002.6523945228092
126,48.958092813627204,222.5200000000013,1002.673584885923
127,48.958092813627204,222.5400000000013,1002.6947747901182
128,48.958092813627204,222.5600000000013,1002.7159642353041
129,48.958092813627204,222.58000000000132,1002.7371532213899
130,48.958092813627204,222.60000000000133,1002.7583417482849
131,48.958092813627204,222.62000000000134,1002.7795298170215
132,48.958092813627204,222.64000000000135,1002.800717430305
133,48.958092813627204,222.66000000000136,1002.8219045882308
134,48.958092813627204,222.68000000000137,1002.8430912907088
135,48.958092813627204,222.70000000000138,1002.8642775376486
136,48.958092813627204,222.7200000000014,1002.8854633289601
137,48.958092813627204,222.7400000000014,1002.906648664553
138,48.958092813627204,222.7600000000014,1002.9278335443371
139,48.958092813627204,222.78000000000142,1002.949017968222
140,48.958092813627204,222.80000000000143,1002.9702019361176
141,48.958092813627204,222.82000000000144,1002.9913854479336
142,48.958092813627204,222.84000000000145,1003.0125685035797
143,48.958092813627204,222.86000000000146,1003.0337511029658
144,48.958092813627204,222.88000000000147,1003.0549332460015
145,48.958092813627204,222.90000000000148,1003.0761149325966
146,48.958092813627204,222.9200000000015,1003.097296162661
147,48.958092813627204,222.9400000000015,1003.1184769361042
148,48.958092813627204,222.96000000000151,1003.1396572528362
149,48.958092813627204,222.98000000000152,1003.1608371127666
150,48.958092813627204,223.00000000000153,1003.1820165158051
151,48.958092813627204,223.02000000000155,1003.2031954618616
152,48.958092813627204,223.04000000000156,1003.2243739508458
153,48.958092813627204,223.06000000000157,1003.2455519826674
154,48.958092813627204,223.08000000000158,1003.2667295572362
155,48.958092813627204,223.1000000000016,1003.287906674462
156,48.958092813627204,223.1200000000016,1003.3090833342544
157,48.958092813627204,223.1400000000016,1003.3302595365233
158,48.958092813627204,223.16000000000162,1003.3514352811784
159,48.958092813627204,223.18000000000163,1003.3726105681295
160,48.958092813627204,223.20000000000164,1003.3937853972864
161,48.958092813627204,223.22000000000165,1003.4149597685587
162,48.958092813627204,223.24000000000166,1003.4361336818562
163,48.958092813627204,223.26000000000167,1003.4573071370886
164,48.958092813627204,223.28000000000168,1003.4784801341658
165,48.958092813627204,223.3000000000017,1003.4996526729975
166,48.958092813627204,223.3200000000017,1003.5208247534935
167,48.958092813627204,223.3400000000017,1003.5419963755634
168,48.958092813627204,223.36000000000172,1003.563167539117
169,48.958092813627204,223.38000000000173,1003.5843382440642
170,48.958092813627204,223.40000000000174,1003.6055084903146
171,48.958092813627204,223.42000000000175,1003.626678277778
172,48.958092813627204,223.44000000000176,1003.647847606364
173,48.958092813627204,223.46000000000177,1003.6690164759827
174,48.958092813627204,223.48000000000178,1003.6901848865436
175,48.958092813627204,223.5000000000018,1003.7113528379566
176,48.958092813627204,223.5200000000018,1003.7325203301314
177,48.958092813627204,223.5400000000018,1003.7536873629776
178,48.958092813627204,223.56000000000182,1003.7748539364052
179,48.958092813627204,223.58000000000183,1003.7960200503237
180,48.958092813627204,223.60000000000184,1003.8171857046431
181,48.958092813627204,223.62000000000185,1003.8383508992729
182,48.958092813627204,223.64000000000186,1003.8595156355811
183,48.958092813627204,223.66000000000187,1003.8806799162566
184,48.958092813627204,223.68000000000188,1003.9018437413562
185,48.958092813627204,223.7000000000019,1003.9230071107902
186,48.958092813627204,223.7200000000019,1003.9441700244689
187,48.958092813627204,223.7400000000019,1003.9653324823025
188,48.958092813627204,223.76000000000192,1003.9864944842012
189,48.958092813627204,223.78000000000193,1004.0076560300752
190,48.958092813627204,223.80000000000194,1004.0288171198347
191,48.958092813627204,223.82000000000195,1004.0499777533901
192,48.958092813627204,223.84000000000196,1004.0711379306515
193,48.958092813627204,223.86000000000197,1004.0922976515292
194,48.958092813627204,223.88000000000198,1004.1134569159333
195,48.958092813627204,223.900000000002,1004.1346157237741
196,48.958092813627204,223.920000000002,1004.155774074962
197,48.958092813627204,223.94000000000202,1004.176931969407
198,48.958092813627204,223.96000000000203,1004.1980894070193
199,48.958092813627204,223.98000000000204,1004.2192463877094
200,48.958092813627204,224.00000000000205,1004.2404029113874
201,48.958092813627204,224.02000000000206,1004.2615589779634
202,48.958092813627204,224.04000000000207,1004.2827145873478
203,48.958092813627204,224.06000000000208,1004.3038697394506
204,48.958092813627204,224.0800000000021,1004.3250244341824
205,48.958092813627204,224.1000000000021,1004.3461786714531
206,48.958092813627204,224.1200000000021,1004.3673324511732
207,48.958092813627204,224.14000000000212,1004.3884857732527
208,48.958092813627204,224.16000000000213,1004.4096386376019
209,48.958092813627204,224.18000000000214,1004.4307910441311
210,48.958092813627204,224.20000000000215,1004.4519429927504
211,48.958092813627204,224.22000000000216,1004.4730944833702
212,48.958092813627204,224.24000000000217,1004.4942455159006
213,48.958092813627204,224.26000000000218,1004.5153960902519
214,48.958092813627204,224.2800000000022,1004.5365462063343
215,48.87375461572565,224.3000000000022,1004.557695864058
216,48.87375461572565,224.3200000000022,1004.5788450633333
217,48.87375461572565,224.34000000000222,1004.5999938040704
218,48.87375461572565,224.36000000000223,1004.6211420861796
219,48.87375461572565,224.38000000000224,1004.642289909571
220,48.87375461572565,224.40000000000225,1004.663437274155
221,48.87375461572565,224.42000000000226,1004.6845841798415
222,48.87375461572565,224.44000000000227,1004.7057306265411
223,48.87375461572565,224.46000000000228,1004.7268766141639
224,48.87375461572565,224.4800000000023,1004.74802214262
225,48.87375461572565,224.5000000000023,1004.7691672118199
226,48.87375461572565,224.5200000000023,1004.7903118216736
227,48.87375461572565,224.54000000000232,1004.8114559720915
228,48.87375461572565,224.56000000000233,1004.8325996629836
229,48.87375461572565,224.58000000000234,1004.8537428942603
230,48.87375461572565,224.60000000000235,1004.8748856658319
231,48.87375461572565,224.62000000000236,1004.8960279776086
232,48.87375461572565,224.64000000000237,1004.9171698295005
233,48.87375461572565,224.66000000000238,1004.9383112230058
234,48.87375461572565,224.6800000000024,1004.9594521604142
235,48.87375461572565,224.7000000000024,1004.9805926417245
236,48.87375461572565,224.72000000000241,1005.001732666847
237,48.87375461572565,224.74000000000242,1005.0228722356927
238,48.87375461572565,224.76000000000244,1005.0440113481723
239,48.87375461572565,224.78000000000245,1005.0651500041963
240,48.87375461572565,224.80000000000246,1005.0862882036756
241,48.87375461572565,224.82000000000247,1005.1074259465208
242,48.87375461572565,224.84000000000248,1005.1285632326426
243,48.87375461572565,224.8600000000025,1005.1497000619516
244,48.87375461572565,224.8800000000025,1005.1708364343588
245,48.87375461572565,224.9000000000025,1005.1919723497745
246,48.87375461572565,224.92000000000252,1005.2131078081096
247,48.87375461572565,224.94000000000253,1005.2342428092747
248,48.87375461572565,224.96000000000254,1005.2553773531807
249,48.87375461572565,224.98000000000255,1005.2765114397381
250,48.87375461572565,225.00000000000256,1005.2976450688576
251,48.87375461572565,225.02000000000257,1005.31877824045
252,48.87375461572565,225.04000000000258,1005.3399109544259
253,48.87375461572565,225.0600000000026,1005.3610432106962
254,48.87375461572565,225.0800000000026,1005.3821750091712
255,48.87375461572565,225.1000000000026,1005.4033063497619
256,48.87375461572565,225.12000000000262,1005.424437232379
257,48.87375461572565,225.14000000000263,1005.445567656933
258,48.87375461572565,225.16000000000264,1005.4666976233348
259,48.87375461572565,225.18000000000265,1005.4878271314949
260,48.87375461572565,225.20000000000266,1005.5089561813242
261,48.87375461572565,225.22000000000267,1005.5300847727332
262,48.87375461572565,225.24000000000268,1005.5512129056326
263,48.87375461572565,225.2600000000027,1005.5723405799332
264,48.87375461572565,225.2800000000027,1005.5934677955457
265,48.87375461572565,225.3000000000027,1005.6145945523808
266,48.87375461572565,225.32000000000272,1005.6357208503491
267,48.87375461572565,225.34000000000273,1005.6568466893614
268,48.87375461572565,225.36000000000274,1005.6779720693282
269,48.87375461572565,225.38000000000275,1005.6990969901605
270,48.87375461572565,225.40000000000276,1005.7202214517688
271,48.87375461572565,225.42000000000277,1005.7413454540638
272,48.87375461572565,225.44000000000278,1005.7624689969562
273,48.87375461572565,225.4600000000028,1005.7835920803567
274,48.87375461572565,225.4800000000028,1005.804714704176
275,48.87375461572565,225.5000000000028,1005.8258368683249
276,48.87375461572565,225.52000000000282,1005.846958572714
277,48.87375461572565,225.54000000000283,1005.8680798172539
278,48.87375461572565,225.56000000000284,1005.8892006018555
279,48.87375461572565,225.58000000000285,1005.9103209264293
280,48.87375461572565,225.60000000000286,1005.9314407908862
281,48.87375461572565,225.62000000000288,1005.9525601951367
282,48.87375461572565,225.64000000000289,1005.9736791390916
283,48.87375461572565,225.6600000000029,1005.9947976226615
284,48.87375461572565,225.6800000000029,1006.015915647722
285,48.87375461572565,225.70000000000292,1006.0370332165365
286,48.87375461572565,225.72000000000293,1006.0581503290596
287,48.87375461572565,225.74000000000294,1006.0792669852021
288,48.87375461572565,225.76000000000295,1006.1003831848755
289,48.87375461572565,225.78000000000296,1006.1214989279906
290,48.87375461572565,225.80000000000297,1006.1426142144587
291,48.87375461572565,225.82000000000298,1006.1637290441909
292,48.87375461572565,225.840000000003,1006.1848434170983
293,48.87375461572565,225.860000000003,1006.205957333092
294,48.87375461572565,225.880000000003,1006.2270707920832
295,48.87375461572565,225.90000000000302,1006.248183793983
296,48.87375461572565,225.92000000000303,1006.2692963387026
297,48.87375461572565,225.94000000000304,1006.290408426153
298,48.87375461572565,225.96000000000305,1006.3115200562454
299,48.87375461572565,225.98000000000306,1006.3326312288909
300,48.87375461572565,226.00000000000307,1006.3537419440007
301,48.87375461572565,226.02000000000308,1006.374852201486
302,48.87375461572565,226.0400000000031,1006.3959620012578
303,48.87375461572565,226.0600000000031,1006.4170713432272
304,48.87375461572565,226.0800000000031,1006.4381802273055
305,48.87375461572565,226.10000000000312,1006.4592886534035
306,48.87375461572565,226.12000000000313,1006.4803966214326
307,48.87375461572565,226.14000000000314,1006.501504131304
308,48.87375461572565,226.16000000000315,1006.5226111829287
309,48.87375461572565,226.18000000000316,1006.5437177762178
310,48.78965828358509,226.20000000000317,1006.5648239110825
311,48.78965828358509,226.22000000000318,1006.5859295874338
