,v,p,t
0,50.07694979383118,200.0,1000.0
1,50.07694979383118,200.02,1000.0223424763979
2,50.07694979383118,200.04000000000002,1000.0446844788654
3,50.07694979383118,200.06000000000003,1000.067026007298
4,50.07694979383118,200.08000000000004,1000.089367061591
5,50.07694979383118,200.10000000000005,1000.1117076416401
6,50.07694979383118,200.12000000000006,1000.1340477473407
7,50.07694979383118,200.14000000000007,1000.1563873785881
8,50.07694979383118,200.16000000000008,1000.1787265352779
9,50.07694979383118,200.1800000000001,1000.2010652173055
10,50.07694979383118,200.2000000000001,1000.2234034247105
11,50.07694979383118,200.2200000000001,1000.2457411604822
12,50.07694979383118,200.24000000000012,1000.2680784263149
13,50.07694979383118,200.26000000000013,1000.2904152221045
14,50.07694979383118,200.28000000000014,1000.3127515477471
15,50.07694979383118,200.30000000000015,1000.3350874031387
16,50.07694979383118,200.32000000000016,1000.3574227881753
17,50.07694979383118,200.34000000000017,1000.3797577027531
18,50.07694979383118,200.36000000000018,1000.4020921467679
19,50.07694979383118,200.3800000000002,1000.424426120116
20,50.07694979383118,200.4000000000002,1000.4467596226933
21,50.07694979383118,200.42000000000021,1000.4690926543958
22,50.07694979383118,200.44000000000023,1000.4914252151196
23,50.07694979383118,200.46000000000024,1000.5137573047608
24,50.07694979383118,200.48000000000025,1000.5360889232153
25,50.07694979383118,200.50000000000026,1000.5584200703792
26,50.07694979383118,200.52000000000027,1000.5807507461485
27,50.07694979383118,200.54000000000028,1000.6030809504192
28,49.98937674290933,200.5600000000003,1000.6254106830875
29,49.98937674290933,200.5800000000003,1000.6477399440492
30,49.98937674290933,200.6000000000003,1000.6700687332005
31,49.98937674290933,200.62000000000032,1000.6923970504374
32,49.98937674290933,200.64000000000033,1000.714724895656
33,49.98937674290933,200.66000000000034,1000.7370522687522
34,49.98937674290933,200.68000000000035,1000.7593791696221
35,49.98937674290933,200.70000000000036,1000.7817055981617
36,49.98937674290933,200.72000000000037,1000.8040315542671
37,49.98937674290933,200.74000000000038,1000.8263570378343
38,49.98937674290933,200.7600000000004,1000.8486820487593
39,49.98937674290933,200.7800000000004,1000.8710065869382
40,49.98937674290933,200.8000000000004,1000.893330652267
41,49.98937674290933,200.82000000000042,1000.9156542446416
42,49.98937674290933,200.84000000000043,1000.9379773639582
43,49.98937674290933,200.86000000000044,1000.9603000101129
44,49.98937674290933,200.88000000000045,1000.9826221830015
45,49.98937674290933,200.90000000000046,1001.0049438825201
46,49.98937674290933,200.92000000000047,1001.0272651085648
47,49.98937674290933,200.94000000000048,1001.0495858610317
