,v,p,t
0,54.80530017353713,120.0,750.0
1,54.80530017353713,120.02,750.0282242435467
2,54.80530017353713,120.03999999999999,750.0564446132511
3,54.80530017353713,120.05999999999999,750.0846611097741
4,54.80530017353713,120.07999999999998,750.1128737337763
5,54.80530017353713,120.09999999999998,750.1410824859181
6,54.70352565472695,120.11999999999998,750.1692873668601
7,54.70352565472695,120.13999999999997,750.1974883772624
8,54.70352565472695,120.15999999999997,750.2256855177852
9,54.70352565472695,120.17999999999996,750.2538787890885
10,54.70352565472695,120.19999999999996,750.2820681918321
11,54.70352565472695,120.21999999999996,750.3102537266757
12,54.70352565472695,120.23999999999995,750.3384353942788
13,54.70352565472695,120.25999999999995,750.366613195301
14,54.70352565472695,120.27999999999994,750.3947871304016
15,54.70352565472695,120.29999999999994,750.4229572002397
16,54.70352565472695,120.31999999999994,750.4511234054745
17,54.70352565472695,120.33999999999993,750.4792857467648
18,54.70352565472695,120.35999999999993,750.5074442247694
19,54.70352565472695,120.37999999999992,750.535598840147
20,54.70352565472695,120.39999999999992,750.5637495935562
21,54.70352565472695,120.41999999999992,750.5918964856552
22,54.70352565472695,120.43999999999991,750.6200395171023
23,54.70352565472695,120.45999999999991,750.6481786885557
24,54.70352565472695,120.4799999999999,750.6763140006734
25,54.70352565472695,120.4999999999999,750.7044454541132
26,54.70352565472695,120.5199999999999,750.7325730495328
27,54.70352565472695,120.53999999999989,750.7606967875898
28,54.70352565472695,120.55999999999989,750.7888166689418
29,54.70352565472695,120.57999999999988,750.8169326942459
30,54.70352565472695,120.59999999999988,750.8450448641594
31,54.70352565472695,120.61999999999988,750.8731531793394
32,54.70352565472695,120.63999999999987,750.9012576404427
33,54.70352565472695,120.65999999999987,750.9293582481263
34,54.70352565472695,120.67999999999986,750.9574550030467
35,54.70352565472695,120.69999999999986,750.9855479058605
36,54.70352565472695,120.71999999999986,751.0136369572241
37,54.70352565472695,120.73999999999985,751.0417221577937
38,54.70352565472695,120.75999999999985,751.0698035172697
39,54.70352565472695,120.77999999999984,751.0978810678437
40,54.70352565472695,120.79999999999984,751.1259548126587
41,54.70352565472695,120.81999999999984,751.1540247523577
42,54.70352565472695,120.83999999999983,751.1820908875834
43,54.70352565472695,120.85999999999983,751.2101532189785
44,54.70352565472695,120.87999999999982,751.2382117471855
45,54.70352565472695,120.89999999999982,751.2662664728467
46,54.70352565472695,120.91999999999982,751.2943173966046
47,54.70352565472695,120.93999999999981,751.3223645191013
48,54.70352565472695,120.95999999999981,751.3504078409786
49,54.70352565472695,120.9799999999998,751.3784473628787
50,54.70352565472695,120.9999999999998,751.406483085443
51,54.70352565472695,121.0199999999998,751.4345150093135
52,54.70352565472695,121.0399999999998,751.4625431351315
53,54.70352565472695,121.05999999999979,751.4905674635384
54,54.70352565472695,121.07999999999979,751.5185879951754
55,54.70352565472695,121.09999999999978,751.5466047306837
56,54.70352565472695,121.11999999999978,751.5746176707044
