,v,p,t
0,59.97049899280636,80.0,2750.0
1,59.97049899280636,80.02,2750.1432424375344
2,59.852252220022265,80.03999999999999,2750.286468771695
3,59.852252220022265,80.05999999999999,2750.429679010341
4,59.852252220022265,80.07999999999998,2750.5728731534855
5,59.852252220022265,80.09999999999998,2750.716051201143
6,59.852252220022265,80.11999999999998,2750.859213153327
7,59.852252220022265,80.13999999999997,2751.0023590100514
8,59.852252220022265,80.15999999999997,2751.1454887713303
9,59.852252220022265,80.17999999999996,2751.288602437177
10,59.852252220022265,80.19999999999996,2751.431700007605
11,59.852252220022265,80.21999999999996,2751.5747814826277
12,59.852252220022265,80.23999999999995,2751.717846862259
13,59.852252220022265,80.25999999999995,2751.860896146512
14,59.852252220022265,80.27999999999994,2752.0039293354
15,59.852252220022265,80.29999999999994,2752.146946428936
16,59.852252220022265,80.31999999999994,2752.289947427134
17,59.852252220022265,80.33999999999993,2752.432932330006
18,59.852252220022265,80.35999999999993,2752.575901137566
19,59.852252220022265,80.37999999999992,2752.718853849826
20,59.852252220022265,80.39999999999992,2752.861790466799
21,59.852252220022265,80.41999999999992,2753.0047109884986
22,59.852252220022265,80.43999999999991,2753.147615414937
23,59.852252220022265,80.45999999999991,2753.2905037461264
24,59.852252220022265,80.4799999999999,2753.43337598208
25,59.852252220022265,80.4999999999999,2753.576232122811
26,59.852252220022265,80.5199999999999,2753.7190721683305
27,59.852252220022265,80.53999999999989,2753.8618961186517
28,59.852252220022265,80.55999999999989,2754.0047039737865
29,59.852252220022265,80.57999999999988,2754.1474957337477
30,59.852252220022265,80.59999999999988,2754.2902713985472
31,59.852252220022265,80.61999999999988,2754.433030968197
32,59.852252220022265,80.63999999999987,2754.5757744427087
33,59.852252220022265,80.65999999999987,2754.7185018220953
34,59.852252220022265,80.67999999999986,2754.861213106368
35,59.852252220022265,80.69999999999986,2755.0039082955386
36,59.852252220022265,80.71999999999986,2755.146587389619
37,59.852252220022265,80.73999999999985,2755.289250388621
38,59.852252220022265,80.75999999999985,2755.431897292556
39,59.852252220022265,80.77999999999984,2755.574528101436
40,59.852252220022265,80.79999999999984,2755.717142815272
41,59.852252220022265,80.81999999999984,2755.859741434075
42,59.852252220022265,80.83999999999983,2756.0023239578577
43,59.852252220022265,80.85999999999983,2756.1448903866303
44,59.852252220022265,80.87999999999982,2756.287440720404
45,59.852252220022265,80.89999999999982,2756.42997495919
46,59.852252220022265,80.91999999999982,2756.572493103
47,59.852252220022265,80.93999999999981,2756.714995151844
48,59.852252220022265,80.95999999999981,2756.8574811057338
49,59.852252220022265,80.9799999999998,2756.9999509646796
50,59.852252220022265,80.9999999999998,2757.1424047286923
51,59.852252220022265,81.0199999999998,2757.284842397783
52,59.852252220022265,81.0399999999998,2757.427264077629
53,59.852252220022265,81.05999999999979,2757.569669915616
54,59.852252220022265,81.07999999999979,2757.712059916374
55,59.852252220022265,81.09999999999978,2757.854434079896
56,59.73439352534631,81.11999999999978,2757.9967924061743
57,59.73439352534631,81.13999999999977,2758.139134895203
58,59.73439352534631,81.15999999999977,2758.2814615469747
59,59.73439352534631,81.17999999999977,2758.4237723614824
60,59.73439352534631,81.19999999999976,2758.566067338719
61,59.73439352534631,81.21999999999976,2758.708346478678
62,59.73439352534631,81.23999999999975,2758.850609781351
63,59.73439352534631,81.25999999999975,2758.992857246731
64,59.73439352534631,81.27999999999975,2759.135088874811
65,59.73439352534631,81.29999999999974,2759.2773046655834
66,59.73439352534631,81.31999999999974,2759.4195046190407
67,59.73439352534631,81.33999999999973,2759.5616887351757
68,59.73439352534631,81.35999999999973,2759.7038570139803
69,59.73439352534631,81.37999999999973,2759.846009455447
70,59.73439352534631,81.39999999999972,2759.988146059568
71,59.73439352534631,81.41999999999972,2760.1302668504472
72,59.73439352534631,81.43999999999971,2760.272371859188
73,59.73439352534631,81.45999999999971,2760.414461086547
74,59.73439352534631,81.4799999999997,2760.556534532503
75,59.73439352534631,81.4999999999997,2760.698592197035
76,59.73439352534631,81.5199999999997,2760.840634080121
77,59.73439352534631,81.5399999999997,2760.9826601817404
78,59.73439352534631,81.55999999999969,2761.124670501871
79,59.73439352534631,81.57999999999969,2761.2666650404913
80,59.73439352534631,81.59999999999968,2761.4086437975793
81,59.73439352534631,81.61999999999968,2761.5506067731135
82,59.73439352534631,81.63999999999967,2761.6925539670724
83,59.73439352534631,81.65999999999967,2761.8344853794338
84,59.73439352534631,81.67999999999967,2761.9764010101753
85,59.73439352534631,81.69999999999966,2762.118300859275
86,59.73439352534631,81.71999999999966,2762.2601849267116
87,59.73439352534631,81.73999999999965,2762.4020532124623
88,59.73439352534631,81.75999999999965,2762.543905716505
89,59.73439352534631,81.77999999999965,2762.685742438817
90,59.73439352534631,81.79999999999964,2762.827563379377
91,59.73439352534631,81.81999999999964,2762.9693685381617
92,59.73439352534631,81.83999999999963,2763.111157915149
93,59.73439352534631,81.85999999999963,2763.252931510316
94,59.73439352534631,81.87999999999963,2763.3946893236407
95,59.73439352534631,81.89999999999962,2763.5364313551
96,59.73439352534631,81.91999999999962,2763.678157604671
97,59.73439352534631,81.93999999999961,2763.8198680723312
98,59.73439352534631,81.95999999999961,2763.961562758058
99,59.73439352534631,81.9799999999996,2764.1032416618277
100,59.73439352534631,81.9999999999996,2764.244904783618
101,59.73439352534631,82.0199999999996,2764.3865521234056
102,59.73439352534631,82.0399999999996,2764.5281836811673
103,59.73439352534631,82.05999999999959,2764.6697995749523
104,59.73439352534631,82.07999999999959,2764.8113999368384
105,59.73439352534631,82.09999999999958,2764.9529847683507
106,59.73439352534631,82.11999999999958,2765.0945540694556
107,59.73439352534631,82.13999999999957,2765.2361078401195
108,59.73439352534631,82.15999999999957,2765.3776460803083
109,59.73439352534631,82.17999999999957,2765.519168789988
110,59.73439352534631,82.19999999999956,2765.660675969124
111,59.73439352534631,82.21999999999956,2765.8021676176827
112,59.73439352534631,82.23999999999955,2765.9436437356294
113,59.73439352534631,82.25999999999955,2766.08510432293
114,59.73439352534631,82.27999999999955,2766.2265493795503
115,59.73439352534631,82.29999999999954,2766.367978905456
116,59.61692112801093,82.31999999999954,2766.509392900612
117,59.61692112801093,82.33999999999953,2766.6507913649843
118,59.61692112801093,82.35999999999953,2766.792174298538
119,59.61692112801093,82.37999999999953,2766.933541701239
120,59.61692112801093,82.39999999999952,2767.0748935730517
121,59.61692112801093,82.41999999999952,2767.216229913942
122,59.61692112801093,82.43999999999951,2767.3575507238747
123,59.61692112801093,82.45999999999951,2767.498856002815
124,59.61692112801093,82.4799999999995,2767.640145750728
125,59.61692112801093,82.4999999999995,2767.781419967579
126,59.61692112801093,82.5199999999995,2767.9226786533322
127,59.61692112801093,82.5399999999995,2768.063921807953
128,59.61692112801093,82.55999999999949,2768.2051494314064
129,59.61692112801093,82.57999999999949,2768.3463615236565
130,59.61692112801093,82.59999999999948,2768.4875580846683
131,59.61692112801093,82.61999999999948,2768.628739114406
132,59.61692112801093,82.63999999999947,2768.7699046128346
