,v,p,t
0,47.880287893005644,260.0,2250.0
1,47.880287893005644,260.02,2250.054290177835
2,47.880287893005644,260.03999999999996,2250.1085769207552
3,47.880287893005644,260.05999999999995,2250.1628602286914
4,47.880287893005644,260.0799999999999,2250.2171401015744
5,47.880287893005644,260.0999999999999,2250.271416539334
6,47.880287893005644,260.1199999999999,2250.3256895419013
7,47.880287893005644,260.1399999999999,2250.3799591092065
8,47.880287893005644,260.15999999999985,2250.4342252411802
9,47.880287893005644,260.17999999999984,2250.4884879377532
10,47.880287893005644,260.1999999999998,2250.542747198856
11,47.880287893005644,260.2199999999998,2250.597003024419
12,47.880287893005644,260.2399999999998,2250.6512554143724
13,47.880287893005644,260.25999999999976,2250.705504368647
14,47.880287893005644,260.27999999999975,2250.7597498871733
15,47.880287893005644,260.2999999999997,2250.813991971382
16,47.880287893005644,260.3199999999997,2250.8682306401893
17,47.880287893005644,260.3399999999997,2250.922465899007
18,47.880287893005644,260.3599999999997,2250.976697747766
19,47.880287893005644,260.37999999999965,2251.030926186397
20,47.880287893005644,260.39999999999964,2251.085151214831
21,47.880287893005644,260.4199999999996,2251.1393728329986
22,47.880287893005644,260.4399999999996,2251.19359104083
23,47.880287893005644,260.4599999999996,2251.247805838257
24,47.880287893005644,260.47999999999956,2251.30201722521
25,47.880287893005644,260.49999999999955,2251.3562252016195
26,47.880287893005644,260.5199999999995,2251.410429767416
27,47.880287893005644,260.5399999999995,2251.4646309225313
28,47.880287893005644,260.5599999999995,2251.5188286668954
29,47.880287893005644,260.5799999999995,2251.573023000439
30,47.880287893005644,260.59999999999945,2251.6272139230937
31,47.880287893005644,260.61999999999944,2251.6814014347897
32,47.880287893005644,260.6399999999994,2251.7355855354576
33,47.880287893005644,260.6599999999994,2251.789766225029
34,47.880287893005644,260.6799999999994,2251.843943503434
35,47.880287893005644,260.69999999999936,2251.8981173706034
36,47.799019699547756,260.71999999999935,2251.9522878264684
37,47.799019699547756,260.7399999999993,2252.0064548709597
38,47.799019699547756,260.7599999999993,2252.0606185040083
39,47.799019699547756,260.7799999999993,2252.114778725545
40,47.799019699547756,260.7999999999993,2252.1689355355
41,47.799019699547756,260.81999999999925,2252.2230889338052
42,47.799019699547756,260.83999999999924,2252.2772389203906
43,47.799019699547756,260.8599999999992,2252.331385495187
44,47.799019699547756,260.8799999999992,2252.3855286581256
45,47.799019699547756,260.8999999999992,2252.4396684091375
46,47.799019699547756,260.91999999999916,2252.4938047481533
47,47.799019699547756,260.93999999999915,2252.5479376751036
48,47.799019699547756,260.9599999999991,2252.6020671899196
