,v,p,t
0,47.31620131914504,290.0,3750.0
1,47.31620131914504,290.02,3750.0807765776653
2,47.31620131914504,290.03999999999996,3750.1615498976607
3,47.31620131914504,290.05999999999995,3750.242319959632
4,47.31620131914504,290.0799999999999,3750.3230867632246
5,47.31620131914504,290.0999999999999,3750.403850308084
6,47.31620131914504,290.1199999999999,3750.4846105938564
7,47.31620131914504,290.1399999999999,3750.5653676201864
8,47.31620131914504,290.15999999999985,3750.64612138672
9,47.31620131914504,290.17999999999984,3750.726871893103
10,47.31620131914504,290.1999999999998,3750.8076191389814
11,47.31620131914504,290.2199999999998,3750.888363124
12,47.31620131914504,290.2399999999998,3750.969103847805
13,47.31620131914504,290.25999999999976,3751.0498413100418
14,47.31620131914504,290.27999999999975,3751.130575510356
15,47.31620131914504,290.2999999999997,3751.2113064483933
16,47.31620131914504,290.3199999999997,3751.2920341237996
17,47.31620131914504,290.3399999999997,3751.3727585362203
18,47.31620131914504,290.3599999999997,3751.4534796853013
19,47.31620131914504,290.37999999999965,3751.5341975706883
20,47.31620131914504,290.39999999999964,3751.6149121920266
21,47.236521690011976,290.4199999999996,3751.6956235489624
22,47.236521690011976,290.4399999999996,3751.776331641141
23,47.236521690011976,290.4599999999996,3751.8570364682087
24,47.236521690011976,290.47999999999956,3751.9377380298106
25,47.236521690011976,290.49999999999955,3752.018436325593
26,47.236521690011976,290.5199999999995,3752.0991313552013
27,47.236521690011976,290.5399999999995,3752.179823118281
28,47.236521690011976,290.5599999999995,3752.2605116144787
29,47.236521690011976,290.5799999999995,3752.3411968434393
30,47.236521690011976,290.59999999999945,3752.4218788048092
31,47.236521690011976,290.61999999999944,3752.502557498234
32,47.236521690011976,290.6399999999994,3752.5832329233594
33,47.236521690011976,290.6599999999994,3752.6639050798312
34,47.236521690011976,290.6799999999994,3752.7445739672953
35,47.236521690011976,290.69999999999936,3752.825239585398
36,47.236521690011976,290.71999999999935,3752.905901933784
37,47.236521690011976,290.7399999999993,3752.9865610121005
38,47.236521690011976,290.7599999999993,3753.0672168199926
39,47.236521690011976,290.7799999999993,3753.147869357106
40,47.236521690011976,290.7999999999993,3753.228518623087
41,47.236521690011976,290.81999999999925,3753.3091646175812
42,47.236521690011976,290.83999999999924,3753.3898073402347
43,47.236521690011976,290.8599999999992,3753.470446792964
44,47.236521690011976,290.8799999999992,3753.551082999006
45,47.236521690011976,290.8999999999992,3753.6317159611617
46,47.236521690011976,290.91999999999916,3753.71234567908
47,47.236521690011976,290.93999999999915,3753.79297215241
48,47.236521690011976,290.9599999999991,3753.873595380801
49,47.236521690011976,290.9799999999991,3753.9542153639018
50,47.236521690011976,290.9999999999991,3754.0348321013616
51,47.236521690011976,291.0199999999991,3754.11544559283
52,47.236521690011976,291.03999999999905,3754.1960558379556
53,47.236521690011976,291.05999999999904,3754.2766628363875
54,47.236521690011976,291.079999999999,3754.357266587775
