,v,p,t
0,49.38344609190403,210.0,500.0
1,49.38344609190403,210.02,500.0184697201946
2,49.38344609190403,210.04000000000002,500.0369374707974
3,49.38344609190403,210.06000000000003,500.055403251905
4,49.38344609190403,210.08000000000004,500.07386706361405
5,49.38344609190403,210.10000000000005,500.0923289060213
6,49.38344609190403,210.12000000000006,500.11078877922336
7,49.38344609190403,210.14000000000007,500.12924668331686
8,49.38344609190403,210.16000000000008,500.14770261839845
9,49.38344609190403,210.1800000000001,500.1661565845647
10,49.38344609190403,210.2000000000001,500.1846085819122
11,49.38344609190403,210.2200000000001,500.20305861053754
12,49.38344609190403,210.24000000000012,500.2215066705373
13,49.38344609190403,210.26000000000013,500.23995276200793
14,49.38344609190403,210.28000000000014,500.25839688504607
15,49.38344609190403,210.30000000000015,500.27683903974815
16,49.38344609190403,210.32000000000016,500.2952792262107
17,49.38344609190403,210.34000000000017,500.3137174445302
18,49.38344609190403,210.36000000000018,500.3321536948031
19,49.38344609190403,210.3800000000002,500.35058797712577
20,49.38344609190403,210.4000000000002,500.3690202997224
21,49.38344609190403,210.42000000000021,500.38745067450435
22,49.38344609190403,210.44000000000023,500.4058791019763
23,49.38344609190403,210.46000000000024,500.42430558223344
24,49.38344609190403,210.48000000000025,500.4427301153707
25,49.38344609190403,210.50000000000026,500.46115270148306
26,49.38344609190403,210.52000000000027,500.4795733406655
27,49.38344609190403,210.54000000000028,500.4979920330131
28,49.38344609190403,210.5600000000003,500.5164087786207
29,49.38344609190403,210.5800000000003,500.53482357758327
30,49.38344609190403,210.6000000000003,500.55323642999576
31,49.38344609190403,210.62000000000032,500.57164733595306
32,49.38344609190403,210.64000000000033,500.59005629555
33,49.38344609190403,210.66000000000034,500.6084633088816
34,49.38344609190403,210.68000000000035,500.62686837604264
35,49.38344609190403,210.70000000000036,500.64527149712796
36,49.38344609190403,210.72000000000037,500.6636726722324
37,49.38344609190403,210.74000000000038,500.6820719014508
38,49.38344609190403,210.7600000000004,500.70046918487793
39,49.38344609190403,210.7800000000004,500.7188645226086
40,49.38344609190403,210.8000000000004,500.7372579147376
41,49.38344609190403,210.82000000000042,500.75564936135964
42,49.38344609190403,210.84000000000043,500.7740388625695
43,49.38344609190403,210.86000000000044,500.7924264184619
44,49.38344609190403,210.88000000000045,500.8108120291315
45,49.38344609190403,210.90000000000046,500.8291956946731
46,49.38344609190403,210.92000000000047,500.8475774151813
47,49.29788383869991,210.94000000000048,500.8659571907508
48,49.29788383869991,210.9600000000005,500.8843350214762
49,49.29788383869991,210.9800000000005,500.90271090745216
50,49.29788383869991,211.0000000000005,500.9210848487733
51,49.29788383869991,211.02000000000052,500.93945684553427
52,49.29788383869991,211.04000000000053,500.9578268978296
53,49.29788383869991,211.06000000000054,500.9761950057539
54,49.29788383869991,211.08000000000055,500.9945611694017
55,49.29788383869991,211.10000000000056,501.0129253888676
56,49.29788383869991,211.12000000000057,501.03128766424607
57,49.29788383869991,211.14000000000058,501.04964799563163
58,49.29788383869991,211.1600000000006,501.0680063831188
59,49.29788383869991,211.1800000000006,501.0863628268021
60,49.29788383869991,211.2000000000006,501.10471732677587
61,49.29788383869991,211.22000000000062,501.1230698831347
62,49.29788383869991,211.24000000000063,501.1414204959729
63,49.29788383869991,211.26000000000064,501.159769165385
64,49.29788383869991,211.28000000000065,501.1781158914654
65,49.29788383869991,211.30000000000067,501.1964606743084
66,49.29788383869991,211.32000000000068,501.21480351400845
67,49.29788383869991,211.34000000000069,501.2331444106599
68,49.29788383869991,211.3600000000007,501.2514833643571
69,49.29788383869991,211.3800000000007,501.2698203751944
70,49.29788383869991,211.40000000000072,501.2881554432661
71,49.29788383869991,211.42000000000073,501.30648857771297
72,49.29788383869991,211.44000000000074,501.3248197891565
73,49.29788383869991,211.46000000000075,501.3431490778542
74,49.29788383869991,211.48000000000076,501.36147644389905
75,49.29788383869991,211.50000000000077,501.37980188738396
76,49.29788383869991,211.52000000000078,501.3981254084019
77,49.29788383869991,211.5400000000008,501.4164470070457
78,49.29788383869991,211.5600000000008,501.43476668340827
79,49.29788383869991,211.5800000000008,501.4530844375825
80,49.29788383869991,211.60000000000082,501.4714002696612
81,49.29788383869991,211.62000000000083,501.48971417973723
82,49.29788383869991,211.64000000000084,501.5080261679034
83,49.29788383869991,211.66000000000085,501.5263362342525
84,49.29788383869991,211.68000000000086,501.5446443788773
85,49.29788383869991,211.70000000000087,501.5629506018707
86,49.29788383869991,211.72000000000088,501.5812549033253
87,49.29788383869991,211.7400000000009,501.599557283334
88,49.29788383869991,211.7600000000009,501.61785774198944
89,49.29788383869991,211.7800000000009,501.63615627938435
90,49.29788383869991,211.80000000000092,501.6544528956115
91,49.29788383869991,211.82000000000093,501.6727475907635
92,49.29788383869991,211.84000000000094,501.69104036493303
93,49.29788383869991,211.86000000000095,501.7093312182128
94,49.29788383869991,211.88000000000096,501.72762015069543
95,49.29788383869991,211.90000000000097,501.74590716247354
96,49.29788383869991,211.92000000000098,501.76419225363975
97,49.29788383869991,211.940000000001,501.78247542428664
98,49.29788383869991,211.960000000001,501.80075667450683
99,49.29788383869991,211.980000000001,501.81903600439284
100,49.29788383869991,212.00000000000102,501.8373134140373
101,49.29788383869991,212.02000000000103,501.8555889035327
102,49.29788383869991,212.04000000000104,501.87386247297155
103,49.29788383869991,212.06000000000105,501.8921341224464
104,49.29788383869991,212.08000000000106,501.91040385204974
105,49.29788383869991,212.10000000000107,501.92867166187403
106,49.29788383869991,212.12000000000108,501.9469375520118
107,49.29788383869991,212.1400000000011,501.9652015225554
108,49.29788383869991,212.1600000000011,501.9834635735973
109,49.29788383869991,212.18000000000112,502.00172370523
110,49.29788383869991,212.20000000000113,502.01998191754586
111,49.29788383869991,212.22000000000114,502.03823821063725
112,49.29788383869991,212.24000000000115,502.0564925845965
113,49.29788383869991,212.26000000000116,502.07474503951613
114,49.29788383869991,212.28000000000117,502.0929955754883
115,49.29788383869991,212.30000000000118,502.1112441926055
116,49.29788383869991,212.3200000000012,502.12949089095997
117,49.29788383869991,212.3400000000012,502.147735670644
118,49.29788383869991,212.3600000000012,502.16597853174994
119,49.29788383869991,212.38000000000122,502.18421947437
120,49.29788383869991,212.40000000000123,502.2024584985965
121,49.29788383869991,212.42000000000124,502.22069560458976
122,49.29788383869991,212.44000000000125,502.2389308025705
123,49.29788383869991,212.46000000000126,502.2571641021458
124,49.29788383869991,212.48000000000127,502.27539550340657
125,49.29788383869991,212.50000000000128,502.2936250064439
126,49.29788383869991,212.5200000000013,502.31185261134874
127,49.29788383869991,212.5400000000013,502.3300783182121
128,49.29788383869991,212.5600000000013,502.3483021271249
129,49.29788383869991,212.58000000000132,502.3665240381781
130,49.29788383869991,212.60000000000133,502.3847440514627
131,49.29788383869991,212.62000000000134,502.4029621670696
132,49.29788383869991,212.64000000000135,502.4211783850896
133,49.29788383869991,212.66000000000136,502.4393927056137
134,49.29788383869991,212.68000000000137,502.4576051287328
135,49.29788383869991,212.70000000000138,502.4758156545376
136,49.29788383869991,212.7200000000014,502.4940242831191
137,49.29788383869991,212.7400000000014,502.51223101456804
138,49.29788383869991,212.7600000000014,502.5304358489753
139,49.21256837711415,212.78000000000142,502.54863878643164
140,49.21256837711415,212.80000000000143,502.5668398270279
141,49.21256837711415,212.82000000000144,502.5850389708548
142,49.21256837711415,212.84000000000145,502.60323621800313
143,49.21256837711415,212.86000000000146,502.62143156856365
144,49.21256837711415,212.88000000000147,502.63962502262706
145,49.21256837711415,212.90000000000148,502.6578165802841
146,49.21256837711415,212.9200000000015,502.67600624162543
147,49.21256837711415,212.9400000000015,502.6941940067418
148,49.21256837711415,212.96000000000151,502.7123798757238
149,49.21256837711415,212.98000000000152,502.73056384866214
150,49.21256837711415,213.00000000000153,502.7487459256475
151,49.21256837711415,213.02000000000155,502.7669261067704
152,49.21256837711415,213.04000000000156,502.78510439212164
153,49.21256837711415,213.06000000000157,502.80328078179167
154,49.21256837711415,213.08000000000158,502.82145527587113
155,49.21256837711415,213.1000000000016,502.83962787445057
156,49.21256837711415,213.1200000000016,502.85779857762054
157,49.21256837711415,213.1400000000016,502.8759673854716
158,49.21256837711415,213.16000000000162,502.8941342980943
159,49.21256837711415,213.18000000000163,502.9122993155791
160,49.21256837711415,213.20000000000164,502.9304624380166
161,49.21256837711415,213.22000000000165,502.9486236654972
162,49.21256837711415,213.24000000000166,502.96678299811146
163,49.21256837711415,213.26000000000167,502.98494043594974
164,49.21256837711415,213.28000000000168,503.0030959791025
165,49.21256837711415,213.3000000000017,503.0212496276602
166,49.21256837711415,213.3200000000017,503.0394013817132
167,49.21256837711415,213.3400000000017,503.057551241352
168,49.21256837711415,213.36000000000172,503.07569920666685
169,49.21256837711415,213.38000000000173,503.09384527774824
170,49.21256837711415,213.40000000000174,503.11198945468647
171,49.21256837711415,213.42000000000175,503.1301317375719
172,49.21256837711415,213.44000000000176,503.14827212678637
173,49.21256837711415,213.46000000000177,503.16641063314387
174,49.21256837711415,213.48000000000178,503.18454726483424
175,49.21256837711415,213.5000000000018,503.2026820219466
176,49.21256837711415,213.5200000000018,503.22081490457003
177,49.21256837711415,213.5400000000018,503.2389459127936
178,49.21256837711415,213.56000000000182,503.2570750467064
179,49.21256837711415,213.58000000000183,503.2752023063975
180,49.21256837711415,213.60000000000184,503.2933276919559
181,49.21256837711415,213.62000000000185,503.31145120347065
182,49.21256837711415,213.64000000000186,503.32957284103077
183,49.21256837711415,213.66000000000187,503.34769260472524
184,49.21256837711415,213.68000000000188,503.3658104946431
185,49.21256837711415,213.7000000000019,503.38392651087327
186,49.21256837711415,213.7200000000019,503.40204065350474
187,49.21256837711415,213.7400000000019,503.4201529226264
188,49.21256837711415,213.76000000000192,503.43826331832724
189,49.21256837711415,213.78000000000193,503.4563718406962
190,49.21256837711415,213.80000000000194,503.4744784898221
191,49.21256837711415,213.82000000000195,503.4925832657939
192,49.21256837711415,213.84000000000196,503.5106861687004
193,49.21256837711415,213.86000000000197,503.5287871986305
194,49.21256837711415,213.88000000000198,503.54688635567305
195,49.21256837711415,213.900000000002,503.56498363991693
196,49.21256837711415,213.920000000002,503.5830790514509
197,49.21256837711415,213.94000000000202,503.6011725903638
198,49.21256837711415,213.96000000000203,503.6192642567443
199,49.21256837711415,213.98000000000204,503.6373540506813
200,49.21256837711415,214.00000000000205,503.6554419722636
201,49.21256837711415,214.02000000000206,503.67352802157984
202,49.21256837711415,214.04000000000207,503.69161219871876
203,49.21256837711415,214.06000000000208,503.70969450376913
204,49.21256837711415,214.0800000000021,503.7277749368196
205,49.21256837711415,214.1000000000021,503.745853497959
206,49.21256837711415,214.1200000000021,503.76393018727583
207,49.21256837711415,214.14000000000212,503.78200500485883
208,49.21256837711415,214.16000000000213,503.80007795079666
209,49.21256837711415,214.18000000000214,503.81814902517795
210,49.21256837711415,214.20000000000215,503.8362182280913
211,49.21256837711415,214.22000000000216,503.85428555962534
212,49.21256837711415,214.24000000000217,503.8723510198687
213,49.21256837711415,214.26000000000218,503.89041460890985
214,49.21256837711415,214.2800000000022,503.90847632683744
215,49.21256837711415,214.3000000000022,503.92653617374003
216,49.21256837711415,214.3200000000022,503.9445941497061
217,49.21256837711415,214.34000000000222,503.96265025482427
218,49.21256837711415,214.36000000000223,503.9807044891829
219,49.21256837711415,214.38000000000224,503.99875685287066
220,49.21256837711415,214.40000000000225,504.0168073459759
221,49.21256837711415,214.42000000000226,504.0348559685871
222,49.21256837711415,214.44000000000227,504.05290272079276
223,49.21256837711415,214.46000000000228,504.0709476031972
224,49.21256837711415,214.4800000000023,504.0889906274916
225,49.21256837711415,214.5000000000023,504.10703180072284
226,49.21256837711415,214.5200000000023,504.1250711229781
227,49.21256837711415,214.54000000000232,504.1431085943447
228,49.21256837711415,214.56000000000233,504.1611442149099
229,49.21256837711415,214.58000000000234,504.1791779847608
230,49.21256837711415,214.60000000000235,504.1972099039848
231,49.12749871172796,214.62000000000236,504.215239972669
232,49.12749871172796,214.64000000000237,504.23326819090056
233,49.12749871172796,214.66000000000238,504.2512945587667
234,49.12749871172796,214.6800000000024,504.2693190763545
235,49.12749871172796,214.7000000000024,504.28734174375126
236,49.12749871172796,214.72000000000241,504.305362561044
237,49.12749871172796,214.74000000000242,504.32338152831977
238,49.12749871172796,214.76000000000244,504.3413986456658
239,49.12749871172796,214.78000000000245,504.3594139131691
240,49.12749871172796,214.80000000000246,504.37742733091676
241,49.12749871172796,214.82000000000247,504.3954388989959
242,49.12749871172796,214.84000000000248,504.4134486174935
243,49.12749871172796,214.8600000000025,504.4314564864966
244,49.12749871172796,214.8800000000025,504.44946250609223
245,49.12749871172796,214.9000000000025,504.46746667636745
246,49.12749871172796,214.92000000000252,504.48546899740916
247,49.12749871172796,214.94000000000253,504.5034694693044
248,49.12749871172796,214.96000000000254,504.5214680921401
249,49.12749871172796,214.98000000000255,504.53946486600324
250,49.12749871172796,215.00000000000256,504.5574597909808
251,49.12749871172796,215.02000000000257,504.5754528671596
252,49.12749871172796,215.04000000000258,504.5934440946266
253,49.12749871172796,215.0600000000026,504.6114334734687
254,49.12749871172796,215.0800000000026,504.6294210037728
255,49.12749871172796,215.1000000000026,504.64740668562575
256,49.12749871172796,215.12000000000262,504.6653905191144
257,49.12749871172796,215.14000000000263,504.6833725043256
258,49.12749871172796,215.16000000000264,504.70135264134615
259,49.12749871172796,215.18000000000265,504.7193309302629
260,49.12749871172796,215.20000000000266,504.7373073711627
261,49.12749871172796,215.22000000000267,504.7552819641322
262,49.12749871172796,215.24000000000268,504.7732547092583
263,49.12749871172796,215.2600000000027,504.79122560662773
264,49.12749871172796,215.2800000000027,504.8091946563272
265,49.12749871172796,215.3000000000027,504.82716185844345
266,49.12749871172796,215.32000000000272,504.8451272130632
267,49.12749871172796,215.34000000000273,504.8630907202732
268,49.12749871172796,215.36000000000274,504.8810523801601
269,49.12749871172796,215.38000000000275,504.8990121928106
270,49.12749871172796,215.40000000000276,504.9169701583113
