,v,p,t
0,48.12547943965187,240.0,750.0
1,48.12547943965187,240.02,750.0168827001827
2,48.12547943965187,240.04000000000002,750.0337644257072
3,48.12547943965187,240.06000000000003,750.0506451766106
4,48.12547943965187,240.08000000000004,750.0675249529301
5,48.12547943965187,240.10000000000005,750.0844037547026
6,48.12547943965187,240.12000000000006,750.1012815819654
7,48.12547943965187,240.14000000000007,750.1181584347555
8,48.12547943965187,240.16000000000008,750.1350343131099
9,48.12547943965187,240.1800000000001,750.1519092170658
10,48.12547943965187,240.2000000000001,750.1687831466603
11,48.12547943965187,240.2200000000001,750.1856561019302
12,48.12547943965187,240.24000000000012,750.2025280829129
13,48.12547943965187,240.26000000000013,750.2193990896452
14,48.12547943965187,240.28000000000014,750.2362691221643
15,48.12547943965187,240.30000000000015,750.2531381805073
16,48.12547943965187,240.32000000000016,750.2700062647111
17,48.12547943965187,240.34000000000017,750.2868733748129
18,48.12547943965187,240.36000000000018,750.3037395108497
19,48.12547943965187,240.3800000000002,750.3206046728585
20,48.12547943965187,240.4000000000002,750.3374688608764
21,48.12547943965187,240.42000000000021,750.3543320749403
22,48.12547943965187,240.44000000000023,750.3711943150873
23,48.12547943965187,240.46000000000024,750.3880555813545
24,48.12547943965187,240.48000000000025,750.4049158737788
25,48.12547943965187,240.50000000000026,750.4217751923974
26,48.12547943965187,240.52000000000027,750.4386335372471
27,48.12547943965187,240.54000000000028,750.4554909083652
28,48.12547943965187,240.5600000000003,750.4723473057884
29,48.12547943965187,240.5800000000003,750.4892027295539
30,48.12547943965187,240.6000000000003,750.5060571796986
31,48.12547943965187,240.62000000000032,750.5229106562596
32,48.12547943965187,240.64000000000033,750.5397631592738
33,48.12547943965187,240.66000000000034,750.5566146887783
34,48.12547943965187,240.68000000000035,750.5734652448099
35,48.12547943965187,240.70000000000036,750.5903148274058
36,48.12547943965187,240.72000000000037,750.6071634366028
37,48.12547943965187,240.74000000000038,750.6240110724381
38,48.12547943965187,240.7600000000004,750.6408577349484
39,48.12547943965187,240.7800000000004,750.6577034241709
40,48.12547943965187,240.8000000000004,750.6745481401425
41,48.12547943965187,240.82000000000042,750.6913918829001
42,48.12547943965187,240.84000000000043,750.7082346524808
