,v,p,t
0,53.40859852679814,150.0,2000.0
1,53.40859852679814,150.02,2000.0850747433292
2,53.40859852679814,150.04000000000002,2000.1701415698983
3,53.40859852679814,150.06000000000003,2000.2552004790773
4,53.40859852679814,150.08000000000004,2000.3402514702364
5,53.40859852679814,150.10000000000005,2000.4252945427456
6,53.40859852679814,150.12000000000006,2000.5103296959753
7,53.40859852679814,150.14000000000007,2000.5953569292958
8,53.40859852679814,150.16000000000008,2000.6803762420773
9,53.40859852679814,150.1800000000001,2000.7653876336901
10,53.40859852679814,150.2000000000001,2000.8503911035048
11,53.40859852679814,150.2200000000001,2000.9353866508918
12,53.40859852679814,150.24000000000012,2001.020374275222
13,53.40859852679814,150.26000000000013,2001.1053539758657
14,53.40859852679814,150.28000000000014,2001.190325752194
15,53.40859852679814,150.30000000000015,2001.2752896261238
16,53.40859852679814,150.32000000000016,2001.3602456590725
17,53.40859852679814,150.34000000000017,2001.4451938548066
18,53.40859852679814,150.36000000000018,2001.5301342127048
19,53.40859852679814,150.3800000000002,2001.6150667321456
20,53.40859852679814,150.4000000000002,2001.6999914125076
21,53.40859852679814,150.42000000000021,2001.7849082531698
22,53.40859852679814,150.44000000000023,2001.8698172535107
23,53.40859852679814,150.46000000000024,2001.9547184129094
24,53.40859852679814,150.48000000000025,2002.0396117307446
25,53.40859852679814,150.50000000000026,2002.1244972063953
26,53.40859852679814,150.52000000000027,2002.2093748392404
27,53.31110744343955,150.54000000000028,2002.294244628659
28,53.31110744343955,150.5600000000003,2002.3791065740306
29,53.31110744343955,150.5800000000003,2002.4639606747342
30,53.31110744343955,150.6000000000003,2002.548806930149
31,53.31110744343955,150.62000000000032,2002.6336453396548
32,53.31110744343955,150.64000000000033,2002.7184759026304
33,53.31110744343955,150.66000000000034,2002.8032986184555
34,53.31110744343955,150.68000000000035,2002.8881134865098
35,53.31110744343955,150.70000000000036,2002.9729205061728
36,53.31110744343955,150.72000000000037,2003.057719676824
37,53.31110744343955,150.74000000000038,2003.1425109978434
38,53.31110744343955,150.7600000000004,2003.2272944686106
39,53.31110744343955,150.7800000000004,2003.3120700885054
40,53.31110744343955,150.8000000000004,2003.396837856908
41,53.31110744343955,150.82000000000042,2003.481597773198
42,53.31110744343955,150.84000000000043,2003.5663498367558
43,53.31110744343955,150.86000000000044,2003.6510940469614
44,53.31110744343955,150.88000000000045,2003.7358304031948
45,53.31110744343955,150.90000000000046,2003.8205589048364
46,53.31110744343955,150.92000000000047,2003.9052795512666
47,53.31110744343955,150.94000000000048,2003.9899923418657
48,53.31110744343955,150.9600000000005,2004.074697276014
49,53.31110744343955,150.9800000000005,2004.159394353092
50,53.31110744343955,151.0000000000005,2004.2440835724803
51,53.31110744343955,151.02000000000052,2004.3287649335596
52,53.31110744343955,151.04000000000053,2004.4134384357103
53,53.31110744343955,151.06000000000054,2004.4981040783134
54,53.31110744343955,151.08000000000055,2004.5827618607498
55,53.31110744343955,151.10000000000056,2004.6674117824002
56,53.31110744343955,151.12000000000057,2004.7520538426454
57,53.31110744343955,151.14000000000058,2004.8366880408666
58,53.31110744343955,151.1600000000006,2004.9213143764448
59,53.31110744343955,151.1800000000006,2005.0059328487612
60,53.31110744343955,151.2000000000006,2005.0905434571969
61,53.31110744343955,151.22000000000062,2005.1751462011332
62,53.31110744343955,151.24000000000063,2005.2597410799513
63,53.31110744343955,151.26000000000064,2005.3443280930326
64,53.31110744343955,151.28000000000065,2005.4289072397587
65,53.31110744343955,151.30000000000067,2005.513478519511
66,53.31110744343955,151.32000000000068,2005.5980419588577
67,53.31110744343955,151.34000000000069,2005.6825976137663
68,53.31110744343955,151.3600000000007,2005.767145486893
69,53.31110744343955,151.3800000000007,2005.8516855776277
70,53.31110744343955,151.40000000000072,2005.9362178853603
71,53.31110744343955,151.42000000000073,2006.020742409481
72,53.31110744343955,151.44000000000074,2006.1052591493801
73,53.31110744343955,151.46000000000075,2006.1897681044475
74,53.31110744343955,151.48000000000076,2006.2742692740735
75,53.31110744343955,151.50000000000077,2006.3587626576486
76,53.31110744343955,151.52000000000078,2006.4432482545633
77,53.31110744343955,151.5400000000008,2006.5277260642076
78,53.31110744343955,151.5600000000008,2006.6121960859725
79,53.31110744343955,151.5800000000008,2006.6966583192484
