,v,p,t
0,58.92010057774175,100.0,3750.0
1,58.92010057774175,100.02,3750.18345640139
2,58.92010057774175,100.03999999999999,3750.366902461821
3,58.92010057774175,100.05999999999999,3750.5503381766116
4,58.92010057774175,100.07999999999998,3750.7337635410786
5,58.92010057774175,100.09999999999998,3750.91717855054
6,58.92010057774175,100.11999999999998,3751.100583200314
7,58.92010057774175,100.13999999999997,3751.2839774857175
8,58.92010057774175,100.15999999999997,3751.4673614020685
9,58.92010057774175,100.17999999999996,3751.650734944685
10,58.92010057774175,100.19999999999996,3751.834098108885
11,58.92010057774175,100.21999999999996,3752.017450889986
12,58.92010057774175,100.23999999999995,3752.2007932833058
13,58.92010057774175,100.25999999999995,3752.3841252841626
14,58.92010057774175,100.27999999999994,3752.5674468878747
15,58.92010057774175,100.29999999999994,3752.7507580897595
16,58.92010057774175,100.31999999999994,3752.934058885135
17,58.92010057774175,100.33999999999993,3753.1173492693197
18,58.92010057774175,100.35999999999993,3753.3006292376313
19,58.92010057774175,100.37999999999992,3753.4838987955955
20,58.92010057774175,100.39999999999992,3753.6671581088067
21,58.92010057774175,100.41999999999992,3753.8504072510427
22,58.92010057774175,100.43999999999991,3754.0336462176983
23,58.92010057774175,100.45999999999991,3754.2168750041687
24,58.92010057774175,100.4799999999999,3754.4000936058487
25,58.92010057774175,100.4999999999999,3754.5833020181335
26,58.92010057774175,100.5199999999999,3754.766500236418
27,58.92010057774175,100.53999999999989,3754.9496882560975
28,58.92010057774175,100.55999999999989,3755.132866072567
29,58.92010057774175,100.57999999999988,3755.316033681222
30,58.92010057774175,100.59999999999988,3755.4991910774575
31,58.92010057774175,100.61999999999988,3755.6823382566686
32,58.92010057774175,100.63999999999987,3755.8654752142506
33,58.92010057774175,100.65999999999987,3756.048601945599
34,58.92010057774175,100.67999999999986,3756.2317184461085
35,58.92010057774175,100.69999999999986,3756.4148247111752
36,58.92010057774175,100.71999999999986,3756.5979207361943
37,58.92010057774175,100.73999999999985,3756.781006516561
38,58.92010057774175,100.75999999999985,3756.9640820476707
39,58.92010057774175,100.77999999999984,3757.147147324919
40,58.92010057774175,100.79999999999984,3757.330202343701
41,58.92010057774175,100.81999999999984,3757.513247099412
42,58.92010057774175,100.83999999999983,3757.6962815874485
43,58.92010057774175,100.85999999999983,3757.8793058032056
44,58.92010057774175,100.87999999999982,3758.0623197420787
45,58.92010057774175,100.89999999999982,3758.245323399464
46,58.92010057774175,100.91999999999982,3758.4283167707563
47,58.92010057774175,100.93999999999981,3758.6112998513518
48,58.92010057774175,100.95999999999981,3758.794272636646
49,58.80528327222368,100.9799999999998,3758.9772351220345
50,58.80528327222368,100.9999999999998,3759.1601873029135
51,58.80528327222368,101.0199999999998,3759.3431291746783
52,58.80528327222368,101.0399999999998,3759.526060732725
53,58.80528327222368,101.05999999999979,3759.7089819724497
54,58.80528327222368,101.07999999999979,3759.8918928892476
55,58.80528327222368,101.09999999999978,3760.074793477108
56,58.80528327222368,101.11999999999978,3760.257683715466
57,58.80528327222368,101.13999999999977,3760.4405635964054
58,58.80528327222368,101.15999999999977,3760.6234331152955
59,58.80528327222368,101.17999999999977,3760.8062922675063
60,58.80528327222368,101.19999999999976,3760.9891410484074
61,58.80528327222368,101.21999999999976,3761.1719794533683
62,58.80528327222368,101.23999999999975,3761.3548074777586
63,58.80528327222368,101.25999999999975,3761.5376251169487
64,58.80528327222368,101.27999999999975,3761.7204323663077
65,58.80528327222368,101.29999999999974,3761.903229221206
66,58.80528327222368,101.31999999999974,3762.086015677013
67,58.80528327222368,101.33999999999973,3762.268791729099
68,58.80528327222368,101.35999999999973,3762.451557372834
69,58.80528327222368,101.37999999999973,3762.6343126035877
70,58.80528327222368,101.39999999999972,3762.8170574298183
71,58.80528327222368,101.41999999999972,3762.999792027015
72,58.80528327222368,101.43999999999971,3763.1825164529096
73,58.80528327222368,101.45999999999971,3763.3652307029342
74,58.80528327222368,101.4799999999997,3763.547934772521
75,58.80528327222368,101.4999999999997,3763.730628657101
76,58.80528327222368,101.5199999999997,3763.913312352107
77,58.80528327222368,101.5399999999997,3764.09598585297
78,58.80528327222368,101.55999999999969,3764.278649155122
79,58.80528327222368,101.57999999999969,3764.4613022539947
80,58.80528327222368,101.59999999999968,3764.6439451450206
81,58.80528327222368,101.61999999999968,3764.826577823631
82,58.80528327222368,101.63999999999967,3765.009200285258
83,58.80528327222368,101.65999999999967,3765.1918125253337
84,58.80528327222368,101.67999999999967,3765.3744145392902
85,58.80528327222368,101.69999999999966,3765.5570063225596
86,58.80528327222368,101.71999999999966,3765.739587870574
87,58.80528327222368,101.73999999999965,3765.922159178765
88,58.80528327222368,101.75999999999965,3766.1047202425652
89,58.80528327222368,101.77999999999965,3766.2872710574065
90,58.80528327222368,101.79999999999964,3766.4698116187215
91,58.80528327222368,101.81999999999964,3766.652341921942
92,58.80528327222368,101.83999999999963,3766.8348619625003
93,58.80528327222368,101.85999999999963,3767.017371735829
94,58.80528327222368,101.87999999999963,3767.19987123736
95,58.80528327222368,101.89999999999962,3767.3823604625263
96,58.80528327222368,101.91999999999962,3767.56483940676
97,58.80528327222368,101.93999999999961,3767.747308065493
98,58.80528327222368,101.95999999999961,3767.9297664341584
99,58.80528327222368,101.9799999999996,3768.1122145081886
100,58.80528327222368,101.9999999999996,3768.294652283016
101,58.80528327222368,102.0199999999996,3768.4770797540737
102,58.80528327222368,102.0399999999996,3768.6594969167936
103,58.80528327222368,102.05999999999959,3768.8419037666085
104,58.80528327222368,102.07999999999959,3769.0243002989514
