,v,p,t
0,64.23524347655527,60.0,4000.0
1,64.23524347655527,60.02,4000.265787142152
2,64.23524347655527,60.040000000000006,4000.531552086118
3,64.23524347655527,60.06000000000001,4000.7972948207753
4,64.23524347655527,60.08000000000001,4001.0630153350016
5,64.23524347655527,60.100000000000016,4001.3287136176746
6,64.23524347655527,60.12000000000002,4001.5943896576728
7,64.23524347655527,60.14000000000002,4001.8600434438745
8,64.23524347655527,60.160000000000025,4002.1256749651584
9,64.23524347655527,60.18000000000003,4002.3912842104037
10,64.23524347655527,60.20000000000003,4002.65687116849
11,64.23524347655527,60.220000000000034,4002.9224358282963
12,64.23524347655527,60.24000000000004,4003.1879781787034
13,64.23524347655527,60.26000000000004,4003.453498208591
14,64.23524347655527,60.280000000000044,4003.7189959068396
15,64.23524347655527,60.30000000000005,4003.9844712623303
16,64.23524347655527,60.32000000000005,4004.2499242639437
17,64.23524347655527,60.34000000000005,4004.5153549005618
18,64.23524347655527,60.360000000000056,4004.780763161066
19,64.23524347655527,60.38000000000006,4005.0461490343378
20,64.23524347655527,60.40000000000006,4005.31151250926
21,64.23524347655527,60.420000000000066,4005.5768535747147
22,64.23524347655527,60.44000000000007,4005.8421722195853
23,64.23524347655527,60.46000000000007,4006.1074684327546
24,64.23524347655527,60.480000000000075,4006.372742203106
25,64.23524347655527,60.50000000000008,4006.6379935195237
26,64.23524347655527,60.52000000000008,4006.9032223708914
27,64.23524347655527,60.540000000000084,4007.1684287460935
28,64.23524347655527,60.56000000000009,4007.433612634015
29,64.23524347655527,60.58000000000009,4007.6987740235404
30,64.23524347655527,60.600000000000094,4007.963912903555
31,64.23524347655527,60.6200000000001,4008.229029262944
32,64.23524347655527,60.6400000000001,4008.4941230905943
33,64.23524347655527,60.6600000000001,4008.759194430835
34,64.23524347655527,60.680000000000106,4009.024243843263
35,64.23524347655527,60.70000000000011,4009.289271388588
36,64.23524347655527,60.72000000000011,4009.5542770558745
37,64.23524347655527,60.740000000000116,4009.819260834186
38,64.23524347655527,60.76000000000012,4010.084222630171
39,64.23524347655527,60.78000000000012,4010.349161325746
40,64.23524347655527,60.800000000000125,4010.6140765454834
41,64.23524347655527,60.82000000000013,4010.878968279806
42,64.23524347655527,60.84000000000013,4011.143836519138
43,64.23524347655527,60.860000000000134,4011.408681253903
44,64.10266224926721,60.88000000000014,4011.6735024745262
45,64.10266224926721,60.90000000000014,4011.938300171432
46,64.10266224926721,60.920000000000144,4012.2030743350447
47,64.10266224926721,60.94000000000015,4012.4678249557905
48,64.10266224926721,60.96000000000015,4012.7325520240947
49,64.10266224926721,60.98000000000015,4012.9972555303834
50,64.10266224926721,61.000000000000156,4013.2619354650833
51,64.10266224926721,61.02000000000016,4013.526591818621
52,64.10266224926721,61.04000000000016,4013.7912245814236
53,64.10266224926721,61.060000000000166,4014.055833743919
54,64.10266224926721,61.08000000000017,4014.3204192965345
55,64.10266224926721,61.10000000000017,4014.5849812296983
56,64.10266224926721,61.120000000000175,4014.849519533839
57,64.10266224926721,61.14000000000018,4015.114034199386
58,64.10266224926721,61.16000000000018,4015.3785252167677
59,64.10266224926721,61.180000000000184,4015.642992576414
60,64.10266224926721,61.20000000000019,4015.907436268755
61,64.10266224926721,61.22000000000019,4016.1718562842207
62,64.10266224926721,61.240000000000194,4016.436252613242
63,64.10266224926721,61.2600000000002,4016.7006252462493
64,64.10266224926721,61.2800000000002,4016.9649741736744
65,64.10266224926721,61.3000000000002,4017.2292993859487
66,64.10266224926721,61.320000000000206,4017.4936008735044
67,64.10266224926721,61.34000000000021,4017.7578786267736
68,64.10266224926721,61.36000000000021,4018.0221326361893
69,64.10266224926721,61.380000000000216,4018.2863628921846
70,64.10266224926721,61.40000000000022,4018.550569385193
71,64.10266224926721,61.42000000000022,4018.814752105648
72,64.10266224926721,61.440000000000225,4019.078911043984
73,64.10266224926721,61.46000000000023,4019.343046190636
74,64.10266224926721,61.48000000000023,4019.6071575360384
75,64.10266224926721,61.500000000000234,4019.871245070626
76,64.10266224926721,61.52000000000024,4020.135308762669
77,64.10266224926721,61.54000000000024,4020.399348407459
78,64.10266224926721,61.560000000000244,4020.6633639764273
79,64.10266224926721,61.58000000000025,4020.9273554602423
80,64.10266224926721,61.60000000000025,4021.1913228495737
81,64.10266224926721,61.62000000000025,4021.45526613509
82,64.10266224926721,61.640000000000256,4021.7191853074614
83,64.10266224926721,61.66000000000026,4021.9830803573577
84,64.10266224926721,61.68000000000026,4022.246951359609
85,64.10266224926721,61.700000000000266,4022.510798853694
86,64.10266224926721,61.72000000000027,4022.774622882061
87,64.10266224926721,61.74000000000027,4023.0384234355424
88,64.10266224926721,61.760000000000275,4023.30220050497
89,64.10266224926721,61.78000000000028,4023.565954081176
90,64.10266224926721,61.80000000000028,4023.8296841549936
91,64.10266224926721,61.820000000000285,4024.0933907172553
92,64.10266224926721,61.84000000000029,4024.3570737587947
93,64.10266224926721,61.86000000000029,4024.6207332704457
94,63.970536473580786,61.880000000000294,4024.884369243043
95,63.970536473580786,61.9000000000003,4025.1479816674196
96,63.970536473580786,61.9200000000003,4025.4115705344116
97,63.970536473580786,61.9400000000003,4025.6751358348533
98,63.970536473580786,61.960000000000306,4025.938677559581
99,63.970536473580786,61.98000000000031,4026.20219569943
100,63.970536473580786,62.00000000000031,4026.4656902452366
101,63.970536473580786,62.020000000000316,4026.7291611878372
102,63.970536473580786,62.04000000000032,4026.9926085180687
