,v,p,t
0,49.29788383869991,240.0,3500.0
1,49.29788383869991,240.02,3500.0881504634517
2,49.29788383869991,240.04000000000002,3500.176297419437
3,49.29788383869991,240.06000000000003,3500.2644408673864
4,49.29788383869991,240.08000000000004,3500.352580806729
5,49.29788383869991,240.10000000000005,3500.4407172368947
6,49.29788383869991,240.12000000000006,3500.5288501573136
7,49.29788383869991,240.14000000000007,3500.6169795674155
8,49.29788383869991,240.16000000000008,3500.7051054666304
9,49.29788383869991,240.1800000000001,3500.7932278543876
10,49.29788383869991,240.2000000000001,3500.8813467301175
11,49.29788383869991,240.2200000000001,3500.9694620932496
12,49.29788383869991,240.24000000000012,3501.0575739432143
13,49.29788383869991,240.26000000000013,3501.1456822794407
14,49.29788383869991,240.28000000000014,3501.233787101359
15,49.29788383869991,240.30000000000015,3501.3218884084
16,49.29788383869991,240.32000000000016,3501.4099861999925
17,49.29788383869991,240.34000000000017,3501.498080475567
18,49.29788383869991,240.36000000000018,3501.5861712345527
19,49.29788383869991,240.3800000000002,3501.67425847638
20,49.29788383869991,240.4000000000002,3501.7623422004795
21,49.29788383869991,240.42000000000021,3501.8504224062804
22,49.29788383869991,240.44000000000023,3501.9384990932126
23,49.29788383869991,240.46000000000024,3502.0265722607064
24,49.29788383869991,240.48000000000025,3502.114641908192
25,49.29788383869991,240.50000000000026,3502.202708035099
26,49.29788383869991,240.52000000000027,3502.2907706408573
27,49.29788383869991,240.54000000000028,3502.378829724897
28,49.29788383869991,240.5600000000003,3502.4668852866484
29,49.29788383869991,240.5800000000003,3502.5549373255417
30,49.29788383869991,240.6000000000003,3502.6429858410065
31,49.29788383869991,240.62000000000032,3502.7310308324727
32,49.29788383869991,240.64000000000033,3502.819072299371
33,49.29788383869991,240.66000000000034,3502.907110241131
34,49.29788383869991,240.68000000000035,3502.9951446571827
35,49.29788383869991,240.70000000000036,3503.0831755469567
36,49.29788383869991,240.72000000000037,3503.1712029098826
37,49.29788383869991,240.74000000000038,3503.2592267453906
38,49.29788383869991,240.7600000000004,3503.347247052911
39,49.29788383869991,240.7800000000004,3503.4352638318737
40,49.29788383869991,240.8000000000004,3503.5232770817092
41,49.29788383869991,240.82000000000042,3503.611286801847
42,49.29788383869991,240.84000000000043,3503.6992929917183
43,49.29788383869991,240.86000000000044,3503.787295650752
44,49.29788383869991,240.88000000000045,3503.8752947783796
45,49.29788383869991,240.90000000000046,3503.9632903740303
46,49.21256837711415,240.92000000000047,3504.0512824371344
47,49.21256837711415,240.94000000000048,3504.139270967137
48,49.21256837711415,240.9600000000005,3504.227255983729
49,49.21256837711415,240.9800000000005,3504.3152375064824
50,49.21256837711415,241.0000000000005,3504.4032155348436
51,49.21256837711415,241.02000000000052,3504.491190068259
52,49.21256837711415,241.04000000000053,3504.5791611061754
53,49.21256837711415,241.06000000000054,3504.667128648038
54,49.21256837711415,241.08000000000055,3504.7550926932945
55,49.21256837711415,241.10000000000056,3504.8430532413904
56,49.21256837711415,241.12000000000057,3504.931010291772
57,49.21256837711415,241.14000000000058,3505.018963843886
58,49.21256837711415,241.1600000000006,3505.106913897179
59,49.21256837711415,241.1800000000006,3505.1948604510967
60,49.21256837711415,241.2000000000006,3505.282803505086
61,49.21256837711415,241.22000000000062,3505.3707430585937
62,49.21256837711415,241.24000000000063,3505.4586791110655
63,49.21256837711415,241.26000000000064,3505.546611661948
64,49.21256837711415,241.28000000000065,3505.6345407106883
65,49.21256837711415,241.30000000000067,3505.722466256732
66,49.21256837711415,241.32000000000068,3505.810388299526
67,49.21256837711415,241.34000000000069,3505.898306838517
68,49.21256837711415,241.3600000000007,3505.9862218731505
69,49.21256837711415,241.3800000000007,3506.074133402874
70,49.21256837711415,241.40000000000072,3506.1620414271333
71,49.21256837711415,241.42000000000073,3506.2499459453757
72,49.21256837711415,241.44000000000074,3506.337846957047
73,49.21256837711415,241.46000000000075,3506.425744461594
74,49.21256837711415,241.48000000000076,3506.5136384584634
75,49.21256837711415,241.50000000000077,3506.6015289471015
76,49.21256837711415,241.52000000000078,3506.689415926955
