,v,p,t
0,48.45567228814446,250.0,2750.0
1,48.45567228814446,250.02,2750.063074617863
2,48.45567228814446,250.04000000000002,2750.126146027088
3,48.45567228814446,250.06000000000003,2750.1892142274824
4,48.45567228814446,250.08000000000004,2750.252279218853
5,48.45567228814446,250.10000000000005,2750.3153410010073
6,48.45567228814446,250.12000000000006,2750.3783995794074
7,48.45567228814446,250.14000000000007,2750.44145497489
8,48.45567228814446,250.16000000000008,2750.504507188973
9,48.45567228814446,250.1800000000001,2750.5675562214674
10,48.45567228814446,250.2000000000001,2750.630602072183
11,48.45567228814446,250.2200000000001,2750.693644740931
12,48.45567228814446,250.24000000000012,2750.756684227522
13,48.45567228814446,250.26000000000013,2750.819720531765
14,48.45567228814446,250.28000000000014,2750.882753653472
15,48.45567228814446,250.30000000000015,2750.9457835924527
16,48.45567228814446,250.32000000000016,2751.0088103485177
17,48.45567228814446,250.34000000000017,2751.0718339214777
18,48.45567228814446,250.36000000000018,2751.134854311143
19,48.45567228814446,250.3800000000002,2751.197871517324
20,48.45567228814446,250.4000000000002,2751.2608855398316
21,48.45567228814446,250.42000000000021,2751.323896378476
22,48.45567228814446,250.44000000000023,2751.386904033068
23,48.45567228814446,250.46000000000024,2751.449908503417
24,48.45567228814446,250.48000000000025,2751.512909789335
25,48.45567228814446,250.50000000000026,2751.5759078906317
26,48.45567228814446,250.52000000000027,2751.638902807118
27,48.45567228814446,250.54000000000028,2751.7018945386044
28,48.45567228814446,250.5600000000003,2751.764883084901
29,48.45567228814446,250.5800000000003,2751.8278684458187
30,48.45567228814446,250.6000000000003,2751.8908506211683
31,48.45567228814446,250.62000000000032,2751.95382961076
32,48.45567228814446,250.64000000000033,2752.016805414404
33,48.45567228814446,250.66000000000034,2752.0797780319117
34,48.45567228814446,250.68000000000035,2752.142747463093
35,48.45567228814446,250.70000000000036,2752.205713707759
36,48.45567228814446,250.72000000000037,2752.26867676572
37,48.45567228814446,250.74000000000038,2752.331636636787
38,48.45567228814446,250.7600000000004,2752.39459332077
39,48.45567228814446,250.7800000000004,2752.4575468174803
40,48.45567228814446,250.8000000000004,2752.5204971267276
41,48.45567228814446,250.82000000000042,2752.5834442483233
42,48.45567228814446,250.84000000000043,2752.6463881820778
43,48.45567228814446,250.86000000000044,2752.7093289278014
44,48.45567228814446,250.88000000000045,2752.772266485305
45,48.45567228814446,250.90000000000046,2752.8352008543993
46,48.45567228814446,250.92000000000047,2752.898132034895
47,48.45567228814446,250.94000000000048,2752.9610600266024
48,48.45567228814446,250.9600000000005,2753.0239848293327
49,48.45567228814446,250.9800000000005,2753.086906442896
50,48.45567228814446,251.0000000000005,2753.1498248671037
51,48.45567228814446,251.02000000000052,2753.212740101766
52,48.45567228814446,251.04000000000053,2753.2756521466936
53,48.45567228814446,251.06000000000054,2753.338561001697
54,48.45567228814446,251.08000000000055,2753.401466666587
55,48.45567228814446,251.10000000000056,2753.4643691411748
56,48.45567228814446,251.12000000000057,2753.5272684252704
57,48.45567228814446,251.14000000000058,2753.5901645261256
58,48.45567228814446,251.1600000000006,2753.653057463537
59,48.45567228814446,251.1800000000006,2753.7159472387093
60,48.45567228814446,251.2000000000006,2753.778833851452
61,48.45567228814446,251.22000000000062,2753.841717301575
62,48.45567228814446,251.24000000000063,2753.904597588888
63,48.45567228814446,251.26000000000064,2753.967474713201
64,48.45567228814446,251.28000000000065,2754.0303486743246
65,48.45567228814446,251.30000000000067,2754.0932194720676
