,v,p,t
0,60.0891356350346,70.0,1900.0
1,60.0891356350346,70.02,1900.130786215817
2,60.0891356350346,70.03999999999999,1900.2615707742107
3,60.0891356350346,70.05999999999999,1900.3923536647017
4,60.0891356350346,70.07999999999998,1900.5231348768089
5,60.0891356350346,70.09999999999998,1900.65391440005
6,60.0891356350346,70.11999999999998,1900.784692223942
7,60.0891356350346,70.13999999999997,1900.9154683380004
8,60.0891356350346,70.15999999999997,1901.046242731739
9,60.0891356350346,70.17999999999996,1901.1770153946713
10,60.0891356350346,70.19999999999996,1901.3077863163091
11,60.0891356350346,70.21999999999996,1901.4385554861633
12,60.0891356350346,70.23999999999995,1901.569322893743
13,60.0891356350346,70.25999999999995,1901.7000885285568
14,60.0891356350346,70.27999999999994,1901.8308523801115
15,60.0891356350346,70.29999999999994,1901.9616144379136
16,60.0891356350346,70.31999999999994,1902.0923746914673
17,60.0891356350346,70.33999999999993,1902.2231331302764
18,60.0891356350346,70.35999999999993,1902.3538897438434
19,60.0891356350346,70.37999999999992,1902.4846445216695
20,60.0891356350346,70.39999999999992,1902.6153974532544
21,60.0891356350346,70.41999999999992,1902.7461485280974
22,60.0891356350346,70.43999999999991,1902.8768977356958
23,59.97049899280636,70.45999999999991,1903.0076450655465
24,59.97049899280636,70.4799999999999,1903.1383905071445
25,59.97049899280636,70.4999999999999,1903.2691340499841
26,59.97049899280636,70.5199999999999,1903.3998756835583
27,59.97049899280636,70.53999999999989,1903.5306153973588
28,59.97049899280636,70.55999999999989,1903.6613531808764
29,59.97049899280636,70.57999999999988,1903.7920890236005
30,59.97049899280636,70.59999999999988,1903.9228229150194
31,59.97049899280636,70.61999999999988,1904.0535548446205
32,59.97049899280636,70.63999999999987,1904.1842848018896
33,59.97049899280636,70.65999999999987,1904.3150127763115
34,59.97049899280636,70.67999999999986,1904.44573875737
35,59.97049899280636,70.69999999999986,1904.5764627345475
36,59.97049899280636,70.71999999999986,1904.7071846973254
37,59.97049899280636,70.73999999999985,1904.837904635184
38,59.97049899280636,70.75999999999985,1904.9686225376024
