,v,p,t
0,58.690838389369695,100.0,3500.0
1,58.690838389369695,100.02,3500.1667075989253
2,58.690838389369695,100.03999999999999,3500.3334065785743
3,58.690838389369695,100.05999999999999,3500.5000969350867
4,58.690838389369695,100.07999999999998,3500.666778664602
5,58.690838389369695,100.09999999999998,3500.8334517632597
6,58.690838389369695,100.11999999999998,3501.0001162271988
7,58.690838389369695,100.13999999999997,3501.166772052559
8,58.690838389369695,100.15999999999997,3501.3334192354796
9,58.690838389369695,100.17999999999996,3501.5000577721003
10,58.690838389369695,100.19999999999996,3501.6666876585605
11,58.690838389369695,100.21999999999996,3501.8333088909994
12,58.690838389369695,100.23999999999995,3501.9999214655563
13,58.690838389369695,100.25999999999995,3502.166525378371
14,58.690838389369695,100.27999999999994,3502.333120625582
15,58.690838389369695,100.29999999999994,3502.4997072033298
16,58.690838389369695,100.31999999999994,3502.666285107753
17,58.690838389369695,100.33999999999993,3502.832854334991
18,58.57676424017939,100.35999999999993,3502.999414881184
19,58.57676424017939,100.37999999999992,3503.1659667512745
20,58.57676424017939,100.39999999999992,3503.332510088272
21,58.57676424017939,100.41999999999992,3503.499044956005
22,58.57676424017939,100.43999999999991,3503.6655713506966
23,58.57676424017939,100.45999999999991,3503.8320892685706
24,58.57676424017939,100.4799999999999,3503.998598705851
25,58.57676424017939,100.4999999999999,3504.1650996587605
26,58.57676424017939,100.5199999999999,3504.3315921235235
27,58.57676424017939,100.53999999999989,3504.498076096363
28,58.57676424017939,100.55999999999989,3504.664551573503
29,58.57676424017939,100.57999999999988,3504.831018551167
30,58.57676424017939,100.59999999999988,3504.997477025578
31,58.57676424017939,100.61999999999988,3505.1639269929606
32,58.57676424017939,100.63999999999987,3505.3303684495377
33,58.57676424017939,100.65999999999987,3505.4968013915327
34,58.57676424017939,100.67999999999986,3505.6632258151694
35,58.57676424017939,100.69999999999986,3505.829641716671
36,58.57676424017939,100.71999999999986,3505.9960490922617
37,58.57676424017939,100.73999999999985,3506.1624479381644
38,58.57676424017939,100.75999999999985,3506.328838250603
39,58.57676424017939,100.77999999999984,3506.495220025801
40,58.57676424017939,100.79999999999984,3506.661593259981
41,58.57676424017939,100.81999999999984,3506.8279579493674
42,58.57676424017939,100.83999999999983,3506.9943140901833
43,58.57676424017939,100.85999999999983,3507.160661678652
44,58.57676424017939,100.87999999999982,3507.3270007109977
45,58.57676424017939,100.89999999999982,3507.4933311834434
46,58.57676424017939,100.91999999999982,3507.6596530922125
47,58.57676424017939,100.93999999999981,3507.8259664335283
48,58.57676424017939,100.95999999999981,3507.9922712036146
49,58.57676424017939,100.9799999999998,3508.1585673986942
50,58.57676424017939,100.9999999999998,3508.324855014991
51,58.57676424017939,101.0199999999998,3508.4911340487283
52,58.57676424017939,101.0399999999998,3508.65740449613
53,58.57676424017939,101.05999999999979,3508.8236663534185
54,58.57676424017939,101.07999999999979,3508.989919616818
55,58.57676424017939,101.09999999999978,3509.156164282552
56,58.57676424017939,101.11999999999978,3509.322400346843
57,58.57676424017939,101.13999999999977,3509.4886278059153
58,58.57676424017939,101.15999999999977,3509.654846655992
59,58.57676424017939,101.17999999999977,3509.8210568932964
60,58.57676424017939,101.19999999999976,3509.987258514052
61,58.57676424017939,101.21999999999976,3510.153451513439
62,58.57676424017939,101.23999999999975,3510.319635886352
63,58.57676424017939,101.25999999999975,3510.4858116289643
64,58.57676424017939,101.27999999999975,3510.65197873748
65,58.57676424017939,101.29999999999974,3510.8181372081035
66,58.57676424017939,101.31999999999974,3510.9842870370385
67,58.57676424017939,101.33999999999973,3511.1504282204896
68,58.57676424017939,101.35999999999973,3511.3165607546607
69,58.57676424017939,101.37999999999973,3511.4826846357564
70,58.57676424017939,101.39999999999972,3511.6487998712923
71,58.57676424017939,101.41999999999972,3511.814906613143
72,58.57676424017939,101.43999999999971,3511.981004911404
73,58.57676424017939,101.45999999999971,3512.147094762324
74,58.57676424017939,101.4799999999997,3512.313176162152
75,58.57676424017939,101.4999999999997,3512.4792491071375
76,58.57676424017939,101.5199999999997,3512.645313593529
77,58.57676424017939,101.5399999999997,3512.8113696175756
78,58.57676424017939,101.55999999999969,3512.977417175526
79,58.57676424017939,101.57999999999969,3513.1434562636296
80,58.57676424017939,101.59999999999968,3513.309486878135
