,v,p,t
0,48.53881080705915,240.0,1750.0
1,48.53881080705915,240.02,1750.0504719418711
2,48.53881080705915,240.04000000000002,1750.1009423515109
3,48.53881080705915,240.06000000000003,1750.1514112284567
4,48.53881080705915,240.08000000000004,1750.2018785722462
5,48.53881080705915,240.10000000000005,1750.2523443824166
6,48.53881080705915,240.12000000000006,1750.3028086585057
7,48.53881080705915,240.14000000000007,1750.3532714000507
8,48.53881080705915,240.16000000000008,1750.4037326065893
9,48.53881080705915,240.1800000000001,1750.4541922776589
10,48.53881080705915,240.2000000000001,1750.504650412797
11,48.53881080705915,240.2200000000001,1750.555107011541
12,48.45567228814446,240.24000000000012,1750.6055620734285
13,48.45567228814446,240.26000000000013,1750.6560155979969
14,48.45567228814446,240.28000000000014,1750.7064675847837
15,48.45567228814446,240.30000000000015,1750.7569180333264
16,48.45567228814446,240.32000000000016,1750.8073669431626
17,48.45567228814446,240.34000000000017,1750.8578143138297
18,48.45567228814446,240.36000000000018,1750.9082601448654
19,48.45567228814446,240.3800000000002,1750.9587044358068
20,48.45567228814446,240.4000000000002,1751.0091471861917
21,48.45567228814446,240.42000000000021,1751.0595883955575
22,48.45567228814446,240.44000000000023,1751.1100280634416
23,48.45567228814446,240.46000000000024,1751.1604661893816
24,48.45567228814446,240.48000000000025,1751.210902772915
25,48.45567228814446,240.50000000000026,1751.261337813579
26,48.45567228814446,240.52000000000027,1751.3117713109116
27,48.45567228814446,240.54000000000028,1751.36220326445
28,48.45567228814446,240.5600000000003,1751.4126336737318
29,48.45567228814446,240.5800000000003,1751.4630625382943
30,48.45567228814446,240.6000000000003,1751.513489857675
31,48.45567228814446,240.62000000000032,1751.5639156314116
32,48.45567228814446,240.64000000000033,1751.6143398590416
33,48.45567228814446,240.66000000000034,1751.6647625401024
34,48.45567228814446,240.68000000000035,1751.7151836741314
35,48.45567228814446,240.70000000000036,1751.7656032606662
36,48.45567228814446,240.72000000000037,1751.8160212992443
37,48.45567228814446,240.74000000000038,1751.866437789403
38,48.45567228814446,240.7600000000004,1751.9168527306804
39,48.45567228814446,240.7800000000004,1751.9672661226134
40,48.45567228814446,240.8000000000004,1752.0176779647397
41,48.45567228814446,240.82000000000042,1752.0680882565966
42,48.45567228814446,240.84000000000043,1752.1184969977219
43,48.45567228814446,240.86000000000044,1752.168904187653
44,48.45567228814446,240.88000000000045,1752.2193098259272
45,48.45567228814446,240.90000000000046,1752.2697139120824
46,48.45567228814446,240.92000000000047,1752.3201164456557
47,48.45567228814446,240.94000000000048,1752.3705174261925
48,48.45567228814446,240.9600000000005,1752.420916863785
49,48.45567228814446,240.9800000000005,1752.4713147684606
