,v,p,t
0,47.637171316502965,270.0,2750.0
1,47.637171316502965,270.02,2750.0588710926154
2,47.637171316502965,270.03999999999996,2750.1177393616367
3,47.637171316502965,270.05999999999995,2750.1766048068966
4,47.637171316502965,270.0799999999999,2750.235467428227
5,47.637171316502965,270.0999999999999,2750.2943272254593
6,47.637171316502965,270.1199999999999,2750.353184198426
7,47.637171316502965,270.1399999999999,2750.412038346959
8,47.637171316502965,270.15999999999985,2750.4708896708908
9,47.637171316502965,270.17999999999984,2750.529738170053
10,47.637171316502965,270.1999999999998,2750.5885838442773
11,47.637171316502965,270.2199999999998,2750.6474266933965
12,47.637171316502965,270.2399999999998,2750.706266717242
13,47.637171316502965,270.25999999999976,2750.7651039156467
14,47.637171316502965,270.27999999999975,2750.8239382884417
15,47.637171316502965,270.2999999999997,2750.8827698354594
16,47.637171316502965,270.3199999999997,2750.941598556532
17,47.637171316502965,270.3399999999997,2751.0004244514917
18,47.637171316502965,270.3599999999997,2751.05924752017
19,47.637171316502965,270.37999999999965,2751.1180677623997
20,47.637171316502965,270.39999999999964,2751.1768851780125
21,47.637171316502965,270.4199999999996,2751.2356997668408
22,47.637171316502965,270.4399999999996,2751.294511528716
23,47.637171316502965,270.4599999999996,2751.353320463471
24,47.637171316502965,270.47999999999956,2751.412126571152
25,47.637171316502965,270.49999999999955,2751.470929864283
26,47.637171316502965,270.5199999999995,2751.52973035346
27,47.637171316502965,270.5399999999995,2751.588528038516
28,47.637171316502965,270.5599999999995,2751.647322919284
29,47.637171316502965,270.5799999999995,2751.7061149955966
30,47.637171316502965,270.59999999999945,2751.7649042672874
31,47.637171316502965,270.61999999999944,2751.8236907341893
32,47.637171316502965,270.6399999999994,2751.8824743961354
33,47.637171316502965,270.6599999999994,2751.9412552529584
34,47.637171316502965,270.6799999999994,2752.0000333044914
35,47.637171316502965,270.69999999999936,2752.0588085505674
36,47.637171316502965,270.71999999999935,2752.1175809910196
37,47.637171316502965,270.7399999999993,2752.1763506256807
38,47.637171316502965,270.7599999999993,2752.235117454384
39,47.637171316502965,270.7799999999993,2752.2938814769627
40,47.637171316502965,270.7999999999993,2752.3526426932494
41,47.637171316502965,270.81999999999925,2752.4114011030774
42,47.637171316502965,270.83999999999924,2752.47015670628
43,47.637171316502965,270.8599999999992,2752.5289095026897
44,47.637171316502965,270.8799999999992,2752.58765949214
45,47.637171316502965,270.8999999999992,2752.646406674464
46,47.637171316502965,270.91999999999916,2752.7051510494944
47,47.637171316502965,270.93999999999915,2752.7638926170644
48,47.637171316502965,270.9599999999991,2752.8226313770074
49,47.637171316502965,270.9799999999991,2752.881367329156
50,47.637171316502965,270.9999999999991,2752.9401004733436
51,47.637171316502965,271.0199999999991,2752.9988308094034
52,47.637171316502965,271.03999999999905,2753.0575583371683
53,47.637171316502965,271.05999999999904,2753.1162830564713
54,47.637171316502965,271.079999999999,2753.175004967146
55,47.637171316502965,271.099999999999,2753.233724069025
56,47.637171316502965,271.119999999999,2753.2924403619418
57,47.637171316502965,271.13999999999896,2753.351153845729
58,47.637171316502965,271.15999999999894,2753.4098645202207
59,47.637171316502965,271.1799999999989,2753.468572385249
60,47.637171316502965,271.1999999999989,2753.5272774406476
61,47.637171316502965,271.2199999999989,2753.5859796862496
62,47.637171316502965,271.2399999999989,2753.644679121888
63,47.637171316502965,271.25999999999885,2753.7033757473964
64,47.637171316502965,271.27999999999884,2753.7620695626074
65,47.637171316502965,271.2999999999988,2753.8207605673542
66,47.637171316502965,271.3199999999988,2753.87944876147
67,47.637171316502965,271.3399999999988,2753.9381341447884
68,47.637171316502965,271.35999999999876,2753.9968167171423
69,47.637171316502965,271.37999999999874,2754.0554964783646
70,47.637171316502965,271.3999999999987,2754.114173428289
71,47.637171316502965,271.4199999999987,2754.1728475667487
72,47.637171316502965,271.4399999999987,2754.2315188935763
73,47.637171316502965,271.4599999999987,2754.2901874086056
74,47.637171316502965,271.47999999999865,2754.3488531116695
75,47.637171316502965,271.49999999999864,2754.4075160031066
76,47.637171316502965,271.5199999999986,2754.466176096885
77,47.637171316502965,271.5399999999986,2754.524833402428
78,47.637171316502965,271.5599999999986,2754.5834879195695
79,47.637171316502965,271.57999999999856,2754.642139648143
80,47.637171316502965,271.59999999999854,2754.700788587982
81,47.637171316502965,271.6199999999985,2754.7594347389213
82,47.637171316502965,271.6399999999985,2754.818078100794
83,47.637171316502965,271.6599999999985,2754.8767186734344
84,47.55658931671203,271.6799999999985,2754.9353564566763
85,47.55658931671203,271.69999999999845,2754.9939914503534
86,47.55658931671203,271.71999999999844,2755.0526236542996
87,47.55658931671203,271.7399999999984,2755.111253068349
88,47.55658931671203,271.7599999999984,2755.169879692335
89,47.55658931671203,271.7799999999984,2755.228503526092
90,47.55658931671203,271.79999999999836,2755.2871245694537
91,47.55658931671203,271.81999999999834,2755.345742822254
92,47.55658931671203,271.8399999999983,2755.404358284327
93,47.55658931671203,271.8599999999983,2755.462970955506
94,47.55658931671203,271.8799999999983,2755.5215808356256
95,47.55658931671203,271.8999999999983,2755.5801879245196
96,47.55658931671203,271.91999999999825,2755.6387922220215
97,47.55658931671203,271.93999999999824,2755.697393727966
98,47.55658931671203,271.9599999999982,2755.755992442186
99,47.55658931671203,271.9799999999982,2755.8145883645166
100,47.55658931671203,271.9999999999982,2755.873181494791
101,47.55658931671203,272.01999999999816,2755.931771832843
102,47.55658931671203,272.03999999999814,2755.990359378507
103,47.55658931671203,272.0599999999981,2756.0489441316167
104,47.55658931671203,272.0799999999981,2756.1075260920065
105,47.55658931671203,272.0999999999981,2756.16610525951
106,47.55658931671203,272.1199999999981,2756.224681633961
107,47.55658931671203,272.13999999999805,2756.283255215194
108,47.55658931671203,272.15999999999804,2756.3418260030426
109,47.55658931671203,272.179999999998,2756.400393997341
110,47.55658931671203,272.199999999998,2756.458959197923
111,47.55658931671203,272.219999999998,2756.5175216046227
112,47.55658931671203,272.23999999999796,2756.5760812172743
113,47.55658931671203,272.25999999999794,2756.6346380357113
114,47.55658931671203,272.2799999999979,2756.693192059768
115,47.55658931671203,272.2999999999979,2756.7517432892787
116,47.55658931671203,272.3199999999979,2756.810291724077
117,47.55658931671203,272.3399999999979,2756.8688373639975
118,47.55658931671203,272.35999999999785,2756.9273802088737
119,47.55658931671203,272.37999999999784,2756.98592025854
120,47.55658931671203,272.3999999999978,2757.04445751283
121,47.55658931671203,272.4199999999978,2757.102991971578
122,47.55658931671203,272.4399999999978,2757.161523634618
