,v,p,t
0,61.42039321778255,70.0,3000.0
1,61.42039321778255,70.02,3000.1612499064304
2,61.42039321778255,70.03999999999999,3000.3224884443625
3,61.42039321778255,70.05999999999999,3000.4837156106137
4,61.42039321778255,70.07999999999998,3000.6449314020006
5,61.42039321778255,70.09999999999998,3000.80613581534
6,61.42039321778255,70.11999999999998,3000.9673288474487
7,61.42039321778255,70.13999999999997,3001.128510495144
8,61.29734668275127,70.15999999999997,3001.2896807552424
9,61.29734668275127,70.17999999999996,3001.4508396245615
10,61.29734668275127,70.19999999999996,3001.611987099918
11,61.29734668275127,70.21999999999996,3001.77312317813
12,61.29734668275127,70.23999999999995,3001.934247856014
13,61.29734668275127,70.25999999999995,3002.095361130387
14,61.29734668275127,70.27999999999994,3002.256462998067
15,61.29734668275127,70.29999999999994,3002.4175534558713
16,61.29734668275127,70.31999999999994,3002.578632500617
17,61.29734668275127,70.33999999999993,3002.7397001291215
18,61.29734668275127,70.35999999999993,3002.900756338203
19,61.29734668275127,70.37999999999992,3003.061801124678
20,61.29734668275127,70.39999999999992,3003.2228344853647
21,61.29734668275127,70.41999999999992,3003.383856417081
22,61.29734668275127,70.43999999999991,3003.5448669166444
23,61.29734668275127,70.45999999999991,3003.7058659808727
24,61.29734668275127,70.4799999999999,3003.866853606584
25,61.29734668275127,70.4999999999999,3004.0278297905957
26,61.29734668275127,70.5199999999999,3004.188794529726
27,61.29734668275127,70.53999999999989,3004.3497478207923
28,61.29734668275127,70.55999999999989,3004.5106896606135
29,61.29734668275127,70.57999999999988,3004.6716200460073
30,61.29734668275127,70.59999999999988,3004.8325389737915
31,61.29734668275127,70.61999999999988,3004.9934464407847
32,61.29734668275127,70.63999999999987,3005.154342443805
33,61.29734668275127,70.65999999999987,3005.3152269796706
34,61.29734668275127,70.67999999999986,3005.4761000452
35,61.29734668275127,70.69999999999986,3005.6369616372112
36,61.29734668275127,70.71999999999986,3005.797811752523
37,61.29734668275127,70.73999999999985,3005.958650387954
38,61.29734668275127,70.75999999999985,3006.1194775403224
39,61.29734668275127,70.77999999999984,3006.280293206447
40,61.29734668275127,70.79999999999984,3006.4410973831464
