,v,p,t
0,56.37061906558306,100.0,750.0
1,56.37061906558306,100.02,750.0320616613711
2,56.37061906558306,100.03999999999999,750.0641178724508
3,56.37061906558306,100.05999999999999,750.096168634451
4,56.37061906558306,100.07999999999998,750.1282139485837
5,56.37061906558306,100.09999999999998,750.1602538160604
6,56.37061906558306,100.11999999999998,750.1922882380921
7,56.37061906558306,100.13999999999997,750.2243172158899
8,56.26395698335432,100.15999999999997,750.2563407506642
9,56.26395698335432,100.17999999999996,750.2883588436254
10,56.26395698335432,100.19999999999996,750.3203714959834
11,56.26395698335432,100.21999999999996,750.3523787089479
12,56.26395698335432,100.23999999999995,750.3843804837283
13,56.26395698335432,100.25999999999995,750.4163768215336
14,56.26395698335432,100.27999999999994,750.4483677235727
15,56.26395698335432,100.29999999999994,750.480353191054
16,56.26395698335432,100.31999999999994,750.5123332251856
17,56.26395698335432,100.33999999999993,750.5443078271753
18,56.26395698335432,100.35999999999993,750.5762769982308
19,56.26395698335432,100.37999999999992,750.6082407421505
20,56.26395698335432,100.39999999999992,750.6401991033558
21,56.26395698335432,100.41999999999992,750.6721521029298
22,56.26395698335432,100.43999999999991,750.7040997420524
23,56.26395698335432,100.45999999999991,750.7360420219037
24,56.26395698335432,100.4799999999999,750.7679789436631
25,56.26395698335432,100.4999999999999,750.79991050851
26,56.26395698335432,100.5199999999999,750.8318367176233
27,56.26395698335432,100.53999999999989,750.8637575721818
28,56.26395698335432,100.55999999999989,750.8956730733639
29,56.26395698335432,100.57999999999988,750.9275832223476
30,56.26395698335432,100.59999999999988,750.9594880203108
31,56.26395698335432,100.61999999999988,750.9913874684311
32,56.26395698335432,100.63999999999987,751.0232815678855
33,56.26395698335432,100.65999999999987,751.0551703198513
34,56.26395698335432,100.67999999999986,751.0870537255049
35,56.26395698335432,100.69999999999986,751.1189317860228
36,56.26395698335432,100.71999999999986,751.1508045025811
37,56.26395698335432,100.73999999999985,751.1826718763555
38,56.26395698335432,100.75999999999985,751.2145339085215
39,56.26395698335432,100.77999999999984,751.2463906002544
40,56.26395698335432,100.79999999999984,751.278241952729
41,56.26395698335432,100.81999999999984,751.31008796712
42,56.26395698335432,100.83999999999983,751.3419286446018
43,56.26395698335432,100.85999999999983,751.3737639863484
44,56.26395698335432,100.87999999999982,751.4055939935336
45,56.26395698335432,100.89999999999982,751.4374186673307
46,56.26395698335432,100.91999999999982,751.4692380089131
47,56.26395698335432,100.93999999999981,751.5010520194536
48,56.26395698335432,100.95999999999981,751.5328607001247
49,56.26395698335432,100.9799999999998,751.5646640520989
50,56.26395698335432,100.9999999999998,751.5964620765482
51,56.26395698335432,101.0199999999998,751.6282547746441
52,56.26395698335432,101.0399999999998,751.6600421475583
53,56.26395698335432,101.05999999999979,751.6918241964619
54,56.26395698335432,101.07999999999979,751.7236009225257
55,56.26395698335432,101.09999999999978,751.7553723269205
56,56.26395698335432,101.11999999999978,751.7871384108162
57,56.26395698335432,101.13999999999977,751.8188991753831
58,56.26395698335432,101.15999999999977,751.8506546217908
59,56.26395698335432,101.17999999999977,751.8824047512087
60,56.26395698335432,101.19999999999976,751.914149564806
61,56.26395698335432,101.21999999999976,751.9458890637516
62,56.26395698335432,101.23999999999975,751.9776232492139
63,56.26395698335432,101.25999999999975,752.0093521223613
64,56.26395698335432,101.27999999999975,752.0410756843618
65,56.26395698335432,101.29999999999974,752.0727939363829
66,56.26395698335432,101.31999999999974,752.1045068795922
67,56.26395698335432,101.33999999999973,752.1362145151568
68,56.26395698335432,101.35999999999973,752.1679168442435
69,56.26395698335432,101.37999999999973,752.1996138680188
70,56.26395698335432,101.39999999999972,752.2313055909385
71,56.26395698335432,101.41999999999972,752.262992059428
72,56.15763084640382,101.43999999999971,752.2946732902905
73,56.15763084640382,101.45999999999971,752.3263492846667
74,56.15763084640382,101.4799999999997,752.3580200436973
75,56.15763084640382,101.4999999999997,752.3896855685226
76,56.15763084640382,101.5199999999997,752.4213458602828
77,56.15763084640382,101.5399999999997,752.4530009201177
78,56.15763084640382,101.55999999999969,752.4846507491666
79,56.15763084640382,101.57999999999969,752.5162953485689
80,56.15763084640382,101.59999999999968,752.5479347194635
81,56.15763084640382,101.61999999999968,752.579568862989
82,56.15763084640382,101.63999999999967,752.611197780284
83,56.15763084640382,101.65999999999967,752.6428214724864
84,56.15763084640382,101.67999999999967,752.6744399407341
85,56.15763084640382,101.69999999999966,752.7060531861648
