,v,p,t
0,48.78965828358509,230.0,1250.0
1,48.78965828358509,230.02,1250.0291183597515
2,48.78965828358509,230.04000000000002,1250.0582361918996
3,48.78965828358509,230.06000000000003,1250.0873534962302
4,48.70580284724392,230.08000000000004,1250.116470272529
5,48.70580284724392,230.10000000000005,1250.145586520582
6,48.70580284724392,230.12000000000006,1250.1747022401746
7,48.70580284724392,230.14000000000007,1250.2038174310928
8,48.70580284724392,230.16000000000008,1250.2329320931224
9,48.70580284724392,230.1800000000001,1250.262046226049
10,48.70580284724392,230.2000000000001,1250.2911598296585
11,48.70580284724392,230.2200000000001,1250.3202729037366
12,48.70580284724392,230.24000000000012,1250.3493854480691
13,48.70580284724392,230.26000000000013,1250.3784974624418
14,48.70580284724392,230.28000000000014,1250.4076089466403
15,48.70580284724392,230.30000000000015,1250.4367199004505
16,48.70580284724392,230.32000000000016,1250.465830323658
17,48.70580284724392,230.34000000000017,1250.4949402160487
18,48.70580284724392,230.36000000000018,1250.5240495774083
19,48.70580284724392,230.3800000000002,1250.5531584075225
20,48.70580284724392,230.4000000000002,1250.5822667061768
21,48.70580284724392,230.42000000000021,1250.6113744731574
22,48.70580284724392,230.44000000000023,1250.6404817082496
23,48.70580284724392,230.46000000000024,1250.6695884112394
24,48.70580284724392,230.48000000000025,1250.6986945819124
25,48.70580284724392,230.50000000000026,1250.7278002200544
26,48.70580284724392,230.52000000000027,1250.756905325451
27,48.70580284724392,230.54000000000028,1250.7860098978879
28,48.70580284724392,230.5600000000003,1250.815113937151
29,48.70580284724392,230.5800000000003,1250.8442174430256
30,48.70580284724392,230.6000000000003,1250.873320415298
31,48.70580284724392,230.62000000000032,1250.9024228537533
32,48.70580284724392,230.64000000000033,1250.9315247581774
33,48.70580284724392,230.66000000000034,1250.9606261283561
34,48.70580284724392,230.68000000000035,1250.989726964075
35,48.70580284724392,230.70000000000036,1251.0188272651199
36,48.70580284724392,230.72000000000037,1251.0479270312762
37,48.70580284724392,230.74000000000038,1251.07702626233
38,48.70580284724392,230.7600000000004,1251.1061249584736
39,48.70580284724392,230.7800000000004,1251.1352231252674
