,v,p,t
0,47.236521690011976,280.0,2750.0
1,47.236521690011976,280.02,2750.0569524093426
2,47.236521690011976,280.03999999999996,2750.113902162291
3,47.236521690011976,280.05999999999995,2750.1708492586886
4,47.236521690011976,280.0799999999999,2750.227793698377
5,47.236521690011976,280.0999999999999,2750.2847354811984
6,47.236521690011976,280.1199999999999,2750.3416746069956
7,47.236521690011976,280.1399999999999,2750.3986110756114
8,47.236521690011976,280.15999999999985,2750.455544886888
9,47.236521690011976,280.17999999999984,2750.5124760406684
10,47.236521690011976,280.1999999999998,2750.569404536794
11,47.236521690011976,280.2199999999998,2750.6263303751084
12,47.236521690011976,280.2399999999998,2750.6832535554536
13,47.236521690011976,280.25999999999976,2750.7401740776722
14,47.236521690011976,280.27999999999975,2750.7970919416066
15,47.236521690011976,280.2999999999997,2750.8540071470993
16,47.236521690011976,280.3199999999997,2750.910919693993
17,47.236521690011976,280.3399999999997,2750.9678295821304
18,47.236521690011976,280.3599999999997,2751.0247368113537
19,47.236521690011976,280.37999999999965,2751.0816413815055
20,47.236521690011976,280.39999999999964,2751.1385432924285
21,47.236521690011976,280.4199999999996,2751.195442543965
22,47.236521690011976,280.4399999999996,2751.2523391359573
23,47.236521690011976,280.4599999999996,2751.3092330682484
24,47.236521690011976,280.47999999999956,2751.366124340681
25,47.236521690011976,280.49999999999955,2751.4230129530974
26,47.236521690011976,280.5199999999995,2751.47989890534
27,47.236521690011976,280.5399999999995,2751.5367821972523
28,47.236521690011976,280.5599999999995,2751.593662828676
29,47.236521690011976,280.5799999999995,2751.6505407994537
30,47.236521690011976,280.59999999999945,2751.7074161094283
31,47.236521690011976,280.61999999999944,2751.764288758442
32,47.236521690011976,280.6399999999994,2751.821158746338
33,47.236521690011976,280.6599999999994,2751.878026072958
34,47.236521690011976,280.6799999999994,2751.934890744697
35,47.236521690011976,280.69999999999936,2751.991752775702
36,47.236521690011976,280.71999999999935,2752.048612166678
37,47.236521690011976,280.7399999999993,2752.105468917468
38,47.236521690011976,280.7599999999993,2752.162323027915
39,47.236521690011976,280.7799999999993,2752.2191744978627
40,47.236521690011976,280.7999999999993,2752.276023327154
41,47.236521690011976,280.81999999999925,2752.3328695156315
42,47.236521690011976,280.83999999999924,2752.389713063139
43,47.236521690011976,280.8599999999992,2752.4465539695193
44,47.236521690011976,280.8799999999992,2752.503392234616
45,47.236521690011976,280.8999999999992,2752.560227858272
46,47.236521690011976,280.91999999999916,2752.61706084033
47,47.236521690011976,280.93999999999915,2752.6738911806337
48,47.236521690011976,280.9599999999991,2752.7307188790264
49,47.236521690011976,280.9799999999991,2752.787543935351
50,47.236521690011976,280.9999999999991,2752.844366349451
51,47.236521690011976,281.0199999999991,2752.901186121169
52,47.236521690011976,281.03999999999905,2752.958003250348
53,47.236521690011976,281.05999999999904,2753.0148177368324
