,v,p,t
0,47.077831698896865,270.0,1250.0
1,47.077831698896865,270.02,1250.026026867018
2,47.077831698896865,270.03999999999996,1250.0520532198996
3,47.077831698896865,270.05999999999995,1250.0780790584924
4,47.077831698896865,270.0799999999999,1250.1041043826438
5,47.077831698896865,270.0999999999999,1250.130129192201
6,47.077831698896865,270.1199999999999,1250.156153487011
7,47.077831698896865,270.1399999999999,1250.1821772669211
8,47.077831698896865,270.15999999999985,1250.2082005317789
9,47.077831698896865,270.17999999999984,1250.2342232814312
10,47.077831698896865,270.1999999999998,1250.2602455157255
11,47.077831698896865,270.2199999999998,1250.286267234509
12,47.077831698896865,270.2399999999998,1250.3122884376291
13,47.077831698896865,270.25999999999976,1250.338309124933
14,47.077831698896865,270.27999999999975,1250.3643292962677
15,47.077831698896865,270.2999999999997,1250.3903489514805
16,47.077831698896865,270.3199999999997,1250.416368090419
17,47.077831698896865,270.3399999999997,1250.4423867129299
18,47.077831698896865,270.3599999999997,1250.4684048188608
19,47.077831698896865,270.37999999999965,1250.4944224080589
20,47.077831698896865,270.39999999999964,1250.5204394803714
21,47.077831698896865,270.4199999999996,1250.5464560356454
22,47.077831698896865,270.4399999999996,1250.5724720737285
23,47.077831698896865,270.4599999999996,1250.5984875944675
24,47.077831698896865,270.47999999999956,1250.6245025977673
25,47.077831698896865,270.49999999999955,1250.6505170868631
26,47.077831698896865,270.5199999999995,1250.6765310644762
27,47.077831698896865,270.5399999999995,1250.7025445304546
28,47.077831698896865,270.5599999999995,1250.7285574846467
29,47.077831698896865,270.5799999999995,1250.7545699269008
30,47.077831698896865,270.59999999999945,1250.7805818570648
31,47.077831698896865,270.61999999999944,1250.806593274987
32,47.077831698896865,270.6399999999994,1250.8326041805158
33,47.077831698896865,270.6599999999994,1250.8586145734992
34,47.077831698896865,270.6799999999994,1250.8846244537854
35,47.077831698896865,270.69999999999936,1250.9106338212225
36,47.077831698896865,270.71999999999935,1250.9366426756587
37,47.077831698896865,270.7399999999993,1250.9626510169423
38,47.077831698896865,270.7599999999993,1250.9886588449215
39,47.077831698896865,270.7799999999993,1251.0146661594442
40,47.077831698896865,270.7999999999993,1251.040672960359
41,47.077831698896865,270.81999999999925,1251.0666792475138
42,47.077831698896865,270.83999999999924,1251.0926850207568
43,47.077831698896865,270.8599999999992,1251.1186902799361
44,47.077831698896865,270.8799999999992,1251.1446950249
45,47.077831698896865,270.8999999999992,1251.1706992554966
46,47.077831698896865,270.91999999999916,1251.196702971574
47,47.077831698896865,270.93999999999915,1251.2227061729807
48,47.077831698896865,270.9599999999991,1251.2487088595644
49,47.077831698896865,270.9799999999991,1251.2747110311736
50,47.077831698896865,270.9999999999991,1251.3007126876564
51,47.077831698896865,271.0199999999991,1251.3267138288609
52,47.077831698896865,271.03999999999905,1251.3527144546354
