,v,p,t
0,50.518675926963134,220.0,4000.0
1,50.518675926963134,220.02,4000.110538462889
2,50.518675926963134,220.04000000000002,4000.221071157596
3,50.518675926963134,220.06000000000003,4000.331598083431
4,50.518675926963134,220.08000000000004,4000.4421192397053
5,50.518675926963134,220.10000000000005,4000.55263462573
6,50.518675926963134,220.12000000000006,4000.663144240816
7,50.518675926963134,220.14000000000007,4000.773648084274
8,50.518675926963134,220.16000000000008,4000.8841461554152
9,50.518675926963134,220.1800000000001,4000.9946384535506
10,50.518675926963134,220.2000000000001,4001.105124977991
11,50.518675926963134,220.2200000000001,4001.215605728048
12,50.518675926963134,220.24000000000012,4001.326080703032
13,50.518675926963134,220.26000000000013,4001.4365499022542
14,50.518675926963134,220.28000000000014,4001.547013325026
15,50.518675926963134,220.30000000000015,4001.6574709706583
16,50.518675926963134,220.32000000000016,4001.7679228384627
17,50.518675926963134,220.34000000000017,4001.8783689277498
18,50.518675926963134,220.36000000000018,4001.988809237831
19,50.518675926963134,220.3800000000002,4002.099243768018
20,50.518675926963134,220.4000000000002,4002.209672517621
21,50.518675926963134,220.42000000000021,4002.3200954859526
22,50.518675926963134,220.44000000000023,4002.4305126723234
23,50.518675926963134,220.46000000000024,4002.5409240760446
24,50.518675926963134,220.48000000000025,4002.6513296964276
25,50.518675926963134,220.50000000000026,4002.761729532784
26,50.518675926963134,220.52000000000027,4002.8721235844255
27,50.518675926963134,220.54000000000028,4002.982511850663
28,50.518675926963134,220.5600000000003,4003.0928943308077
29,50.518675926963134,220.5800000000003,4003.203271033652
30,50.518675926963134,220.6000000000003,4003.3136420057194
31,50.518675926963134,220.62000000000032,4003.424007250514
32,50.518675926963134,220.64000000000033,4003.5343667673465
33,50.518675926963134,220.66000000000034,4003.6447205555282
34,50.518675926963134,220.68000000000035,4003.7550686143704
35,50.518675926963134,220.70000000000036,4003.8654109431845
36,50.518675926963134,220.72000000000037,4003.9757475412816
37,50.518675926963134,220.74000000000038,4004.086078407973
38,50.518675926963134,220.7600000000004,4004.1964035425704
39,50.518675926963134,220.7800000000004,4004.3067229443845
40,50.518675926963134,220.8000000000004,4004.4170366127273
41,50.518675926963134,220.82000000000042,4004.5273445469097
42,50.518675926963134,220.84000000000043,4004.6376467462433
43,50.518675926963134,220.86000000000044,4004.7479432100395
44,50.518675926963134,220.88000000000045,4004.85823393761
45,50.518675926963134,220.90000000000046,4004.968518928266
46,50.518675926963134,220.92000000000047,4005.0787981813187
47,50.518675926963134,220.94000000000048,4005.18907169608
48,50.518675926963134,220.9600000000005,4005.299339471862
49,50.518675926963134,220.9800000000005,4005.4096015079754
50,50.518675926963134,221.0000000000005,4005.5198578037325
51,50.518675926963134,221.02000000000052,4005.6301083584444
52,50.518675926963134,221.04000000000053,4005.740353171423
53,50.518675926963134,221.06000000000054,4005.85059224198
54,50.518675926963134,221.08000000000055,4005.960825569427
55,50.518675926963134,221.10000000000056,4006.071053153076
56,50.518675926963134,221.12000000000057,4006.1812749922383
57,50.518675926963134,221.14000000000058,4006.291491086226
58,50.518675926963134,221.1600000000006,4006.401701434351
59,50.518675926963134,221.1800000000006,4006.5119060359248
60,50.518675926963134,221.2000000000006,4006.6221048902594
61,50.518675926963134,221.22000000000062,4006.7322979966666
62,50.518675926963134,221.24000000000063,4006.8424853544584
63,50.518675926963134,221.26000000000064,4006.9526669629468
64,50.518675926963134,221.28000000000065,4007.0628428214436
65,50.518675926963134,221.30000000000067,4007.1730129292605
66,50.518675926963134,221.32000000000068,4007.28317728571
67,50.518675926963134,221.34000000000069,4007.3933358901036
68,50.518675926963134,221.3600000000007,4007.5034887417537
69,50.518675926963134,221.3800000000007,4007.6136358399726
70,50.518675926963134,221.40000000000072,4007.723777184072
71,50.518675926963134,221.42000000000073,4007.833912773364
72,50.518675926963134,221.44000000000074,4007.944042607161
73,50.518675926963134,221.46000000000075,4008.054166684775
74,50.518675926963134,221.48000000000076,4008.1642850055177
75,50.518675926963134,221.50000000000077,4008.274397568702
76,50.518675926963134,221.52000000000078,4008.38450437364
77,50.518675926963134,221.5400000000008,4008.494605419644
78,50.518675926963134,221.5600000000008,4008.604700706026
79,50.518675926963134,221.5800000000008,4008.7147902320985
80,50.518675926963134,221.60000000000082,4008.8248740103872
81,50.4298123926733,221.62000000000083,4008.9349520850355
82,50.4298123926733,221.64000000000084,4009.0450244588847
83,50.4298123926733,221.66000000000085,4009.1550911312634
84,50.4298123926733,221.68000000000086,4009.265152101501
85,50.4298123926733,221.70000000000087,4009.3752073689266
86,50.4298123926733,221.72000000000088,4009.4852569328696
87,50.4298123926733,221.7400000000009,4009.595300792659
88,50.4298123926733,221.7600000000009,4009.705338947624
89,50.4298123926733,221.7800000000009,4009.815371397094
90,50.4298123926733,221.80000000000092,4009.9253981403986
91,50.4298123926733,221.82000000000093,4010.035419177251
92,50.4298123926733,221.84000000000094,4010.1454345121083
93,50.4298123926733,221.86000000000095,4010.2554441459815
94,50.4298123926733,221.88000000000096,4010.365448078222
95,50.4298123926733,221.90000000000097,4010.4754463081813
96,50.4298123926733,221.92000000000098,4010.5854388352113
97,50.4298123926733,221.940000000001,4010.695425658663
98,50.4298123926733,221.960000000001,4010.805406777889
99,50.4298123926733,221.980000000001,4010.91538219224
100,50.4298123926733,222.00000000000102,4011.0253519010685
101,50.4298123926733,222.02000000000103,4011.1353159037258
102,50.4298123926733,222.04000000000104,4011.2452741995635
103,50.4298123926733,222.06000000000105,4011.3552267879336
104,50.4298123926733,222.08000000000106,4011.4651736681876
105,50.4298123926733,222.10000000000107,4011.5751148396776
