,v,p,t
0,56.37061906558306,120.0,3000.0
1,56.37061906558306,120.02,3000.119659642581
2,56.37061906558306,120.03999999999999,3000.2393128385634
3,56.37061906558306,120.05999999999999,3000.358959586502
4,56.37061906558306,120.07999999999998,3000.4785998849507
5,56.37061906558306,120.09999999999998,3000.598233732465
6,56.37061906558306,120.11999999999998,3000.7178611275986
7,56.37061906558306,120.13999999999997,3000.837482068907
8,56.37061906558306,120.15999999999997,3000.957096554944
9,56.37061906558306,120.17999999999996,3001.0767045842654
10,56.37061906558306,120.19999999999996,3001.196306155425
11,56.37061906558306,120.21999999999996,3001.315901266978
12,56.37061906558306,120.23999999999995,3001.435489917479
13,56.37061906558306,120.25999999999995,3001.555072105483
14,56.37061906558306,120.27999999999994,3001.674647829544
15,56.37061906558306,120.29999999999994,3001.7942170882175
16,56.37061906558306,120.31999999999994,3001.913779880058
17,56.37061906558306,120.33999999999993,3002.0333362036204
18,56.37061906558306,120.35999999999993,3002.1528860574595
19,56.26395698335432,120.37999999999992,3002.27242944013
20,56.26395698335432,120.39999999999992,3002.391966350187
21,56.26395698335432,120.41999999999992,3002.511496786185
22,56.26395698335432,120.43999999999991,3002.6310207466795
23,56.26395698335432,120.45999999999991,3002.7505382302247
24,56.26395698335432,120.4799999999999,3002.870049235376
25,56.26395698335432,120.4999999999999,3002.9895537606885
26,56.26395698335432,120.5199999999999,3003.109051804717
27,56.26395698335432,120.53999999999989,3003.2285433660168
28,56.26395698335432,120.55999999999989,3003.348028443142
29,56.26395698335432,120.57999999999988,3003.4675070346484
30,56.26395698335432,120.59999999999988,3003.5869791390905
31,56.26395698335432,120.61999999999988,3003.7064447550238
32,56.26395698335432,120.63999999999987,3003.8259038810033
33,56.26395698335432,120.65999999999987,3003.945356515584
34,56.26395698335432,120.67999999999986,3004.0648026573213
35,56.26395698335432,120.69999999999986,3004.1842423047697
36,56.26395698335432,120.71999999999986,3004.3036754564846
37,56.26395698335432,120.73999999999985,3004.4231021110213
38,56.26395698335432,120.75999999999985,3004.54252229253
39,56.26395698335432,120.77999999999984,3004.6619360888308
40,56.26395698335432,120.79999999999984,3004.781343505555
41,56.26395698335432,120.81999999999984,3004.9007445412603
42,56.26395698335432,120.83999999999983,3005.0201391945047
43,56.26395698335432,120.85999999999983,3005.1395274638453
44,56.26395698335432,120.87999999999982,3005.25890934784
45,56.26395698335432,120.89999999999982,3005.378284845046
46,56.26395698335432,120.91999999999982,3005.4976539540216
47,56.26395698335432,120.93999999999981,3005.617016673324
48,56.26395698335432,120.95999999999981,3005.7363730015113
49,56.26395698335432,120.9799999999998,3005.855722937141
50,56.26395698335432,120.9999999999998,3005.9750664787703
51,56.26395698335432,121.0199999999998,3006.0944036249575
52,56.26395698335432,121.0399999999998,3006.21373437426
53,56.26395698335432,121.05999999999979,3006.3330587252362
54,56.26395698335432,121.07999999999979,3006.4523766764437
55,56.26395698335432,121.09999999999978,3006.57168822644
56,56.26395698335432,121.11999999999978,3006.690993373783
57,56.26395698335432,121.13999999999977,3006.8102921170307
58,56.26395698335432,121.15999999999977,3006.9295844547405
59,56.26395698335432,121.17999999999977,3007.0488703854708
60,56.26395698335432,121.19999999999976,3007.1681499077795
61,56.26395698335432,121.21999999999976,3007.287423020224
62,56.26395698335432,121.23999999999975,3007.406689721363
63,56.26395698335432,121.25999999999975,3007.5259500097536
64,56.26395698335432,121.27999999999975,3007.645203883954
65,56.26395698335432,121.29999999999974,3007.764451342522
66,56.26395698335432,121.31999999999974,3007.8836923840163
67,56.26395698335432,121.33999999999973,3008.0029270069945
68,56.26395698335432,121.35999999999973,3008.122155210014
69,56.26395698335432,121.37999999999973,3008.241376991634
70,56.26395698335432,121.39999999999972,3008.3605923504115
71,56.26395698335432,121.41999999999972,3008.4798012849055
72,56.26395698335432,121.43999999999971,3008.5990037936735
73,56.26395698335432,121.45999999999971,3008.718199875274
74,56.26395698335432,121.4799999999997,3008.837389528265
75,56.26395698335432,121.4999999999997,3008.956572751204
76,56.26395698335432,121.5199999999997,3009.0757495426496
77,56.26395698335432,121.5399999999997,3009.19491990116
78,56.26395698335432,121.55999999999969,3009.314083825294
79,56.26395698335432,121.57999999999969,3009.433241313609
80,56.26395698335432,121.59999999999968,3009.5523923646633
81,56.26395698335432,121.61999999999968,3009.6715369770154
82,56.26395698335432,121.63999999999967,3009.7906751492233
83,56.26395698335432,121.65999999999967,3009.9098068798453
84,56.26395698335432,121.67999999999967,3010.028932191218
85,56.26395698335432,121.69999999999966,3010.1480514706327
86,56.26395698335432,121.71999999999966,3010.267164891132
87,56.26395698335432,121.73999999999965,3010.3862724509045
88,56.26395698335432,121.75999999999965,3010.50537414814
89,56.15763084640382,121.77999999999965,3010.6244700134753
90,56.15763084640382,121.79999999999964,3010.743560127773
91,56.15763084640382,121.81999999999964,3010.8626444948486
92,56.15763084640382,121.83999999999963,3010.9817231129405
93,56.15763084640382,121.85999999999963,3011.1007959802864
94,56.15763084640382,121.87999999999963,3011.2198630951248
95,56.15763084640382,121.89999999999962,3011.338924455694
96,56.15763084640382,121.91999999999962,3011.4579800602314
97,56.15763084640382,121.93999999999961,3011.577029906976
98,56.15763084640382,121.95999999999961,3011.6960739941655
99,56.15763084640382,121.9799999999996,3011.815112320038
100,56.15763084640382,121.9999999999996,3011.9341448828322
101,56.15763084640382,122.0199999999996,3012.053171680786
102,56.15763084640382,122.0399999999996,3012.1721927121375
103,56.15763084640382,122.05999999999959,3012.291207975125
104,56.15763084640382,122.07999999999959,3012.4102174679865
105,56.15763084640382,122.09999999999958,3012.5292211889605
106,56.15763084640382,122.11999999999958,3012.648219136285
107,56.15763084640382,122.13999999999957,3012.767211308199
108,56.15763084640382,122.15999999999957,3012.8861977029396
109,56.15763084640382,122.17999999999957,3013.0051783187455
110,56.15763084640382,122.19999999999956,3013.124153153855
111,56.15763084640382,122.21999999999956,3013.243122206506
112,56.15763084640382,122.23999999999955,3013.3620854749374
113,56.15763084640382,122.25999999999955,3013.481042957387
114,56.15763084640382,122.27999999999955,3013.5999946520938
115,56.15763084640382,122.29999999999954,3013.7189405572954
