,v,p,t
0,54.29956007843277,150.0,3250.0
1,54.29956007843277,150.02,3250.1154124820678
2,54.29956007843277,150.04000000000002,3250.2308198112705
3,54.29956007843277,150.06000000000003,3250.346221986137
4,54.29956007843277,150.08000000000004,3250.461619005196
5,54.29956007843277,150.10000000000005,3250.577010866976
6,54.29956007843277,150.12000000000006,3250.692397570005
7,54.29956007843277,150.14000000000007,3250.807779112813
8,54.19934506629936,150.16000000000008,3250.923155493928
9,54.19934506629936,150.1800000000001,3251.0385267118786
10,54.19934506629936,150.2000000000001,3251.1538927651936
11,54.19934506629936,150.2200000000001,3251.2692536524014
12,54.19934506629936,150.24000000000012,3251.384609372031
13,54.19934506629936,150.26000000000013,3251.4999599226107
14,54.19934506629936,150.28000000000014,3251.61530530267
15,54.19934506629936,150.30000000000015,3251.7306455341154
16,54.19934506629936,150.32000000000016,3251.8459806798246
17,54.19934506629936,150.34000000000017,3251.961310742909
18,54.19934506629936,150.36000000000018,3252.076635721931
19,54.19934506629936,150.3800000000002,3252.191955615452
20,54.19934506629936,150.4000000000002,3252.3072704220344
21,54.19934506629936,150.42000000000021,3252.4225801402395
22,54.19934506629936,150.44000000000023,3252.5378847686293
23,54.19934506629936,150.46000000000024,3252.653184305766
24,54.19934506629936,150.48000000000025,3252.768478750211
25,54.19934506629936,150.50000000000026,3252.883768100527
26,54.19934506629936,150.52000000000027,3252.9990523552756
27,54.19934506629936,150.54000000000028,3253.1143315130184
28,54.19934506629936,150.5600000000003,3253.2296055723177
29,54.19934506629936,150.5800000000003,3253.3448745317355
30,54.19934506629936,150.6000000000003,3253.4601383898334
31,54.19934506629936,150.62000000000032,3253.5753971451736
32,54.19934506629936,150.64000000000033,3253.690650796318
33,54.19934506629936,150.66000000000034,3253.8058993418285
34,54.19934506629936,150.68000000000035,3253.9211427802675
35,54.19934506629936,150.70000000000036,3254.0363811101965
36,54.19934506629936,150.72000000000037,3254.151614330178
37,54.19934506629936,150.74000000000038,3254.2668424387734
38,54.19934506629936,150.7600000000004,3254.382065434545
39,54.19934506629936,150.7800000000004,3254.497283316055
40,54.19934506629936,150.8000000000004,3254.612496081865
41,54.19934506629936,150.82000000000042,3254.727703730538
42,54.19934506629936,150.84000000000043,3254.842906260635
43,54.19934506629936,150.86000000000044,3254.9581036707186
44,54.19934506629936,150.88000000000045,3255.0732959593506
45,54.19934506629936,150.90000000000046,3255.188483125093
46,54.19934506629936,150.92000000000047,3255.3036651665084
47,54.19934506629936,150.94000000000048,3255.4188420821583
48,54.19934506629936,150.9600000000005,3255.534013870605
49,54.19934506629936,150.9800000000005,3255.649180530411
50,54.19934506629936,151.0000000000005,3255.764342060138
51,54.19934506629936,151.02000000000052,3255.8794984583483
52,54.19934506629936,151.04000000000053,3255.9946497236037
53,54.19934506629936,151.06000000000054,3256.1097958544665
54,54.19934506629936,151.08000000000055,3256.224936849499
55,54.19934506629936,151.10000000000056,3256.3400727072635
56,54.19934506629936,151.12000000000057,3256.4552034263215
57,54.19934506629936,151.14000000000058,3256.5703290052356
58,54.19934506629936,151.1600000000006,3256.6854494425684
59,54.19934506629936,151.1800000000006,3256.8005647368814
60,54.19934506629936,151.2000000000006,3256.915674886737
