,v,p,t
0,65.86255852049716,50.0,4000.0
1,65.86255852049716,50.02,4000.289460552064
2,65.86255852049716,50.040000000000006,4000.5788955789885
3,65.86255852049716,50.06000000000001,4000.86830506595
4,65.86255852049716,50.08000000000001,4001.157688998126
5,65.86255852049716,50.100000000000016,4001.4470473606934
6,65.86255852049716,50.12000000000002,4001.7363801388296
7,65.86255852049716,50.14000000000002,4002.025687317713
8,65.86255852049716,50.160000000000025,4002.314968882522
9,65.86255852049716,50.18000000000003,4002.604224818435
10,65.86255852049716,50.20000000000003,4002.893455110631
11,65.86255852049716,50.220000000000034,4003.182659744289
12,65.86255852049716,50.24000000000004,4003.4718387045896
13,65.86255852049716,50.26000000000004,4003.7609919767124
14,65.86255852049716,50.280000000000044,4004.050119545838
15,65.86255852049716,50.30000000000005,4004.339221397146
16,65.86255852049716,50.32000000000005,4004.6282975158188
17,65.86255852049716,50.34000000000005,4004.917347887037
18,65.86255852049716,50.360000000000056,4005.2063724959826
19,65.86255852049716,50.38000000000006,4005.4953713278373
20,65.86255852049716,50.40000000000006,4005.7843443677843
21,65.86255852049716,50.420000000000066,4006.0732916010056
22,65.86255852049716,50.44000000000007,4006.3622130126846
23,65.86255852049716,50.46000000000007,4006.651108588005
24,65.86255852049716,50.480000000000075,4006.9399785924415
25,65.86255852049716,50.50000000000008,4007.228823607173
26,65.86255852049716,50.52000000000008,4007.517643652696
27,65.86255852049716,50.540000000000084,4007.806438714446
28,65.86255852049716,50.56000000000009,4008.0952087778596
29,65.72433620190567,50.58000000000009,4008.3839538283737
30,65.72433620190567,50.600000000000094,4008.6726738514253
31,65.72433620190567,50.6200000000001,4008.9613688324516
32,65.72433620190567,50.6400000000001,4009.2500387568903
33,65.72433620190567,50.6600000000001,4009.5386836101793
34,65.72433620190567,50.680000000000106,4009.827303377757
35,65.72433620190567,50.70000000000011,4010.1158979049374
36,65.72433620190567,50.72000000000011,4010.40446557039
37,65.72433620190567,50.740000000000116,4010.6930060151217
38,65.72433620190567,50.76000000000012,4010.981519226375
39,65.72433620190567,50.78000000000012,4011.2700051913926
40,65.72433620190567,50.800000000000125,4011.5584638974174
41,65.72433620190567,50.82000000000013,4011.8468953316933
42,65.72433620190567,50.84000000000013,4012.1352994814642
43,65.72433620190567,50.860000000000134,4012.423676333975
44,65.72433620190567,50.88000000000014,4012.7120258764708
45,65.72433620190567,50.90000000000014,4013.0003480961964
46,65.72433620190567,50.920000000000144,4013.2886429803984
47,65.72433620190567,50.94000000000015,4013.5769105163226
48,65.72433620190567,50.96000000000015,4013.8651506912165
49,65.72433620190567,50.98000000000015,4014.1533634923267
50,65.72433620190567,51.000000000000156,4014.441548906901
51,65.72433620190567,51.02000000000016,4014.729706922188
52,65.72433620190567,51.04000000000016,4015.0178375254363
53,65.72433620190567,51.060000000000166,4015.305940703895
54,65.72433620190567,51.08000000000017,4015.5940164448134
55,65.72433620190567,51.10000000000017,4015.882064735442
56,65.72433620190567,51.120000000000175,4016.1700855630306
57,65.72433620190567,51.14000000000018,4016.458078914831
