,v,p,t
0,52.446868743323435,160.0,1500.0
1,52.446868743323435,160.02,1500.0518572715105
2,52.446868743323435,160.04000000000002,1500.103714051516
3,52.446868743323435,160.06000000000003,1500.1555703392446
4,52.446868743323435,160.08000000000004,1500.207426133925
5,52.446868743323435,160.10000000000005,1500.2592814347856
6,52.446868743323435,160.12000000000006,1500.3111362410543
7,52.446868743323435,160.14000000000007,1500.3629905519597
8,52.446868743323435,160.16000000000008,1500.4148443667298
9,52.446868743323435,160.1800000000001,1500.4666976845929
10,52.446868743323435,160.2000000000001,1500.518550504777
11,52.446868743323435,160.2200000000001,1500.5704028265104
12,52.446868743323435,160.24000000000012,1500.6222546490212
13,52.446868743323435,160.26000000000013,1500.674105971537
14,52.446868743323435,160.28000000000014,1500.7259567932863
15,52.446868743323435,160.30000000000015,1500.7778071134967
16,52.446868743323435,160.32000000000016,1500.829656931396
17,52.446868743323435,160.34000000000017,1500.881506246212
18,52.446868743323435,160.36000000000018,1500.9333550571728
19,52.446868743323435,160.3800000000002,1500.985203363506
20,52.446868743323435,160.4000000000002,1501.0370511644392
21,52.446868743323435,160.42000000000021,1501.0888984592002
22,52.446868743323435,160.44000000000023,1501.1407452470166
23,52.446868743323435,160.46000000000024,1501.192591527116
24,52.446868743323435,160.48000000000025,1501.2444373006292
25,52.446868743323435,160.50000000000026,1501.2962825882648
26,52.446868743323435,160.52000000000027,1501.348127393609
27,52.446868743323435,160.54000000000028,1501.3999717158974
28,52.446868743323435,160.5600000000003,1501.451815554365
29,52.446868743323435,160.5800000000003,1501.5036589082476
30,52.446868743323435,160.6000000000003,1501.55550177678
31,52.446868743323435,160.62000000000032,1501.6073441591973
32,52.446868743323435,160.64000000000033,1501.6591860547348
33,52.446868743323435,160.66000000000034,1501.7110274626275
34,52.446868743323435,160.68000000000035,1501.7628683821106
35,52.446868743323435,160.70000000000036,1501.814708812419
36,52.446868743323435,160.72000000000037,1501.8665487527876
37,52.446868743323435,160.74000000000038,1501.9183882024513
38,52.446868743323435,160.7600000000004,1501.9702271606452
39,52.446868743323435,160.7800000000004,1502.022065626604
40,52.446868743323435,160.8000000000004,1502.0739035995623
41,52.446868743323435,160.82000000000042,1502.125741078755
42,52.446868743323435,160.84000000000043,1502.177578063417
43,52.446868743323435,160.86000000000044,1502.2294145527828
44,52.446868743323435,160.88000000000045,1502.2812505460872
45,52.446868743323435,160.90000000000046,1502.3330860425644
46,52.446868743323435,160.92000000000047,1502.3849210414494
47,52.446868743323435,160.94000000000048,1502.4367555419765
48,52.446868743323435,160.9600000000005,1502.4885895433802
49,52.446868743323435,160.9800000000005,1502.5404230448946
50,52.446868743323435,161.0000000000005,1502.5922560457545
51,52.446868743323435,161.02000000000052,1502.644088545194
52,52.446868743323435,161.04000000000053,1502.6959205424478
53,52.446868743323435,161.06000000000054,1502.7477520367497
54,52.446868743323435,161.08000000000055,1502.7995830273342
55,52.446868743323435,161.10000000000056,1502.851413513435
56,52.35228420314315,161.12000000000057,1502.903243494287
57,52.35228420314315,161.14000000000058,1502.9550729691236
58,52.35228420314315,161.1600000000006,1503.0069019371792
59,52.35228420314315,161.1800000000006,1503.0587303976877
60,52.35228420314315,161.2000000000006,1503.110558349883
61,52.35228420314315,161.22000000000062,1503.162385792999
62,52.35228420314315,161.24000000000063,1503.2142127262698
63,52.35228420314315,161.26000000000064,1503.2660391489292
64,52.35228420314315,161.28000000000065,1503.3178650602108
65,52.35228420314315,161.30000000000067,1503.3696904593485
66,52.35228420314315,161.32000000000068,1503.4215153455762
67,52.35228420314315,161.34000000000069,1503.4733397181271
68,52.35228420314315,161.3600000000007,1503.5251635762354
69,52.35228420314315,161.3800000000007,1503.5769869191342
70,52.35228420314315,161.40000000000072,1503.6288097460574
71,52.35228420314315,161.42000000000073,1503.6806320562384
72,52.35228420314315,161.44000000000074,1503.7324538489106
73,52.35228420314315,161.46000000000075,1503.7842751233075
74,52.35228420314315,161.48000000000076,1503.8360958786625
75,52.35228420314315,161.50000000000077,1503.8879161163907
76,52.35228420314315,161.52000000000078,1503.9397358580197
77,52.35228420314315,161.5400000000008,1503.9915551054469
78,52.35228420314315,161.5600000000008,1504.043373857913
79,52.35228420314315,161.5800000000008,1504.0951921146586
80,52.35228420314315,161.60000000000082,1504.1470098749246
81,52.35228420314315,161.62000000000083,1504.1988271379514
82,52.35228420314315,161.64000000000084,1504.2506439029796
83,52.35228420314315,161.66000000000085,1504.3024601692498
84,52.35228420314315,161.68000000000086,1504.3542759360025
85,52.35228420314315,161.70000000000087,1504.4060912024781
86,52.35228420314315,161.72000000000088,1504.457905967917
87,52.35228420314315,161.7400000000009,1504.5097202315596
88,52.35228420314315,161.7600000000009,1504.5615339926462
89,52.35228420314315,161.7800000000009,1504.613347250417
90,52.35228420314315,161.80000000000092,1504.6651600041125
91,52.35228420314315,161.82000000000093,1504.7169722529727
92,52.35228420314315,161.84000000000094,1504.7687839962377
93,52.35228420314315,161.86000000000095,1504.8205952331477
94,52.35228420314315,161.88000000000096,1504.8724059629428
95,52.35228420314315,161.90000000000097,1504.924216184863
96,52.35228420314315,161.92000000000098,1504.9760258981485
97,52.35228420314315,161.940000000001,1505.027835102039
98,52.35228420314315,161.960000000001,1505.0796437957745
99,52.35228420314315,161.980000000001,1505.131451978595
100,52.35228420314315,162.00000000000102,1505.18325964974
101,52.35228420314315,162.02000000000103,1505.2350668084496
102,52.35228420314315,162.04000000000104,1505.2868734539634
103,52.35228420314315,162.06000000000105,1505.338679585521
104,52.35228420314315,162.08000000000106,1505.3904852023625
105,52.35228420314315,162.10000000000107,1505.442290303727
106,52.35228420314315,162.12000000000108,1505.4940948888545
107,52.35228420314315,162.1400000000011,1505.5458989569845
108,52.35228420314315,162.1600000000011,1505.5977025073564
109,52.35228420314315,162.18000000000112,1505.6495055392097
110,52.35228420314315,162.20000000000113,1505.7013080517836
111,52.35228420314315,162.22000000000114,1505.7531100443177
112,52.35228420314315,162.24000000000115,1505.8049115160516
113,52.35228420314315,162.26000000000116,1505.856712466224
114,52.35228420314315,162.28000000000117,1505.9085128940746
115,52.35228420314315,162.30000000000118,1505.9603127988428
116,52.35228420314315,162.3200000000012,1506.0121121797674
117,52.35228420314315,162.3400000000012,1506.0639110360876
118,52.35228420314315,162.3600000000012,1506.1157093670427
119,52.35228420314315,162.38000000000122,1506.1675071718714
120,52.35228420314315,162.40000000000123,1506.219304449813
121,52.35228420314315,162.42000000000124,1506.2711012001066
122,52.35228420314315,162.44000000000125,1506.322897421991
123,52.35228420314315,162.46000000000126,1506.374693114705
124,52.35228420314315,162.48000000000127,1506.4264882774876
125,52.35228420314315,162.50000000000128,1506.4782829095775
126,52.35228420314315,162.5200000000013,1506.5300770137735
127,52.35228420314315,162.5400000000013,1506.581870611557
128,52.35228420314315,162.5600000000013,1506.63366370425
129,52.35228420314315,162.58000000000132,1506.6854562910999
