,v,p,t
0,47.235769111796444,290.0,3000.0
1,47.235769111796444,290.02,3000.067879937527
2,47.235769111796444,290.03999999999996,3000.135756555817
3,47.235769111796444,290.05999999999995,3000.2036298544544
4,47.235769111796444,290.0799999999999,3000.2714998330243
5,47.235769111796444,290.0999999999999,3000.3393664911105
6,47.235769111796444,290.1199999999999,3000.407229828297
7,47.235769111796444,290.1399999999999,3000.475089844169
8,47.235769111796444,290.15999999999985,3000.54294653831
9,47.235769111796444,290.17999999999984,3000.610799910305
10,47.235769111796444,290.1999999999998,3000.6786499597383
11,47.235769111796444,290.2199999999998,3000.7464966861944
12,47.235769111796444,290.2399999999998,3000.8143400892573
13,47.235769111796444,290.25999999999976,3000.882180168512
14,47.235769111796444,290.27999999999975,3000.950016923543
15,47.235769111796444,290.2999999999997,3001.0178503539346
16,47.235769111796444,290.3199999999997,3001.0856804592713
17,47.235769111796444,290.3399999999997,3001.1535072391375
18,47.235769111796444,290.3599999999997,3001.221330693118
19,47.235769111796444,290.37999999999965,3001.2891508207977
20,47.235769111796444,290.39999999999964,3001.3569676217603
21,47.235769111796444,290.4199999999996,3001.4247810955912
22,47.235769111796444,290.4399999999996,3001.492591241875
23,47.235769111796444,290.4599999999996,3001.560398060196
24,47.235769111796444,290.47999999999956,3001.628201550139
25,47.235769111796444,290.49999999999955,3001.6960017112883
26,47.235769111796444,290.5199999999995,3001.7637985432293
27,47.235769111796444,290.5399999999995,3001.831592045546
28,47.235769111796444,290.5599999999995,3001.899382217824
29,47.235769111796444,290.5799999999995,3001.9671690596474
30,47.235769111796444,290.59999999999945,3002.034952570601
31,47.235769111796444,290.61999999999944,3002.1027327502698
32,47.235769111796444,290.6399999999994,3002.1705095982384
33,47.235769111796444,290.6599999999994,3002.2382831140917
34,47.235769111796444,290.6799999999994,3002.3060532974146
35,47.235769111796444,290.69999999999936,3002.373820147792
36,47.235769111796444,290.71999999999935,3002.441583664808
37,47.235769111796444,290.7399999999993,3002.5093438480485
38,47.235769111796444,290.7599999999993,3002.577100697098
39,47.235769111796444,290.7799999999993,3002.6448542115413
40,47.235769111796444,290.7999999999993,3002.7126043909634
41,47.235769111796444,290.81999999999925,3002.7803512349496
42,47.235769111796444,290.83999999999924,3002.8480947430844
43,47.235769111796444,290.8599999999992,3002.9158349169315
44,47.235769111796444,290.8799999999992,3002.9835717766273
45,47.235769111796444,290.8999999999992,3003.051305324506
46,47.235769111796444,290.91999999999916,3003.1190355601543
47,47.235769111796444,290.93999999999915,3003.1867624831602
48,47.235769111796444,290.9599999999991,3003.254486093111
49,47.235769111796444,290.9799999999991,3003.322206389595
50,47.235769111796444,290.9999999999991,3003.389923372199
51,47.235769111796444,291.0199999999991,3003.457637040511
52,47.235769111796444,291.03999999999905,3003.525347394119
53,47.235769111796444,291.05999999999904,3003.5930544326097
54,47.235769111796444,291.079999999999,3003.660758155572
55,47.235769111796444,291.099999999999,3003.728458562592
56,47.235769111796444,291.119999999999,3003.7961556532587
57,47.235769111796444,291.13999999999896,3003.8638494271595
58,47.235769111796444,291.15999999999894,3003.931539883882
59,47.235769111796444,291.1799999999989,3003.999227023014
60,47.235769111796444,291.1999999999989,3004.0669108441434
61,47.235769111796444,291.2199999999989,3004.1345913468576
62,47.235769111796444,291.2399999999989,3004.2022685307447
63,47.235769111796444,291.25999999999885,3004.2699423953927
64,47.235769111796444,291.27999999999884,3004.337612940389
65,47.235769111796444,291.2999999999988,3004.4052801653215
66,47.235769111796444,291.3199999999988,3004.4729440697784
67,47.235769111796444,291.3399999999988,3004.540604653347
68,47.235769111796444,291.35999999999876,3004.608261915616
69,47.235769111796444,291.37999999999874,3004.6759158561727
70,47.235769111796444,291.3999999999987,3004.7435664746054
