,v,p,t
0,46.40723444550049,300.0,1500.0
1,46.40723444550049,300.02,1500.0295852826905
2,46.325713944097224,300.03999999999996,1500.0591692954058
3,46.325713944097224,300.05999999999995,1500.0887520435151
4,46.325713944097224,300.0799999999999,1500.1183335269427
5,46.325713944097224,300.0999999999999,1500.1479137456122
6,46.325713944097224,300.1199999999999,1500.1774926994478
7,46.325713944097224,300.1399999999999,1500.2070703883735
8,46.325713944097224,300.15999999999985,1500.2366468123132
9,46.325713944097224,300.17999999999984,1500.266221971191
10,46.325713944097224,300.1999999999998,1500.2957958649308
11,46.325713944097224,300.2199999999998,1500.3253684934568
12,46.325713944097224,300.2399999999998,1500.3549398566927
13,46.325713944097224,300.25999999999976,1500.3845099545626
14,46.325713944097224,300.27999999999975,1500.4140787869908
15,46.325713944097224,300.2999999999997,1500.443646353901
16,46.325713944097224,300.3199999999997,1500.4732126552171
17,46.325713944097224,300.3399999999997,1500.5027776908632
18,46.325713944097224,300.3599999999997,1500.5323414607635
19,46.325713944097224,300.37999999999965,1500.5619039648418
20,46.325713944097224,300.39999999999964,1500.5914652030222
21,46.325713944097224,300.4199999999996,1500.6210251752286
22,46.325713944097224,300.4399999999996,1500.650583881385
23,46.325713944097224,300.4599999999996,1500.6801413214157
24,46.325713944097224,300.47999999999956,1500.7096974952444
25,46.325713944097224,300.49999999999955,1500.7392524027953
26,46.325713944097224,300.5199999999995,1500.7688060439923
27,46.325713944097224,300.5399999999995,1500.7983584187593
28,46.325713944097224,300.5599999999995,1500.8279095270204
29,46.325713944097224,300.5799999999995,1500.8574593686997
30,46.325713944097224,300.59999999999945,1500.887007943721
31,46.325713944097224,300.61999999999944,1500.9165552520087
32,46.325713944097224,300.6399999999994,1500.9461012934867
33,46.325713944097224,300.6599999999994,1500.9756460680787
34,46.325713944097224,300.6799999999994,1501.005189575709
35,46.325713944097224,300.69999999999936,1501.0347318163015
36,46.325713944097224,300.71999999999935,1501.0642727897803
37,46.325713944097224,300.7399999999993,1501.0938124960694
38,46.325713944097224,300.7599999999993,1501.123350935093
39,46.325713944097224,300.7799999999993,1501.1528881067748
40,46.325713944097224,300.7999999999993,1501.182424011039
41,46.325713944097224,300.81999999999925,1501.2119586478098
42,46.325713944097224,300.83999999999924,1501.2414920170108
43,46.325713944097224,300.8599999999992,1501.2710241185664
44,46.325713944097224,300.8799999999992,1501.3005549524003
45,46.325713944097224,300.8999999999992,1501.3300845184367
46,46.325713944097224,300.91999999999916,1501.3596128165998
47,46.325713944097224,300.93999999999915,1501.3891398468134
48,46.325713944097224,300.9599999999991,1501.4186656090014
49,46.325713944097224,300.9799999999991,1501.448190103088
50,46.325713944097224,300.9999999999991,1501.4777133289974
51,46.325713944097224,301.0199999999991,1501.5072352866534
52,46.325713944097224,301.03999999999905,1501.536755976362
