,v,p,t
0,65.78971711116165,50.0,3750.0
1,65.78971711116165,50.02,3750.2696907324244
2,65.78971711116165,50.040000000000006,3750.5393591164366
3,65.78971711116165,50.06000000000001,3750.8090051349145
4,65.78971711116165,50.08000000000001,3751.0786287707356
5,65.78971711116165,50.100000000000016,3751.3482300067776
6,65.78971711116165,50.12000000000002,3751.61780882592
7,65.78971711116165,50.14000000000002,3751.8873652110415
8,65.78971711116165,50.160000000000025,3752.1568991450217
9,65.78971711116165,50.18000000000003,3752.4264106107407
10,65.78971711116165,50.20000000000003,3752.6958995910786
11,65.78971711116165,50.220000000000034,3752.965366068917
12,65.78971711116165,50.24000000000004,3753.2348100271365
13,65.78971711116165,50.26000000000004,3753.5042314486195
14,65.78971711116165,50.280000000000044,3753.7736303162483
15,65.78971711116165,50.30000000000005,3754.043006612905
16,65.78971711116165,50.32000000000005,3754.312360321474
17,65.78971711116165,50.34000000000005,3754.581691424838
18,65.78971711116165,50.360000000000056,3754.8509999058815
19,65.78971711116165,50.38000000000006,3755.120285747489
20,65.78971711116165,50.40000000000006,3755.389548932546
21,65.78971711116165,50.420000000000066,3755.6587894439376
22,65.78971711116165,50.44000000000007,3755.9280072645506
23,65.78971711116165,50.46000000000007,3756.197202377271
24,65.78971711116165,50.480000000000075,3756.46637498775
25,65.78971711116165,50.50000000000008,3756.735525552644
26,65.78971711116165,50.52000000000008,3757.004654083078
27,65.78971711116165,50.540000000000084,3757.273760562315
28,65.78971711116165,50.56000000000009,3757.5428449736187
29,65.78971711116165,50.58000000000009,3757.811907300253
30,65.78971711116165,50.600000000000094,3758.080947525482
31,65.78971711116165,50.6200000000001,3758.3499656325703
32,65.78971711116165,50.6400000000001,3758.6189616047836
33,65.78971711116165,50.6600000000001,3758.8879354253872
34,65.78971711116165,50.680000000000106,3759.1568870776473
35,65.78971711116165,50.70000000000011,3759.4258165448305
36,65.78971711116165,50.72000000000011,3759.6947238102034
37,65.78971711116165,50.740000000000116,3759.9636088570337
38,65.78971711116165,50.76000000000012,3760.2324716553103
39,65.78971711116165,50.78000000000012,3760.5013121680104
40,65.78971711116165,50.800000000000125,3760.7701303775452
41,65.78971711116165,50.82000000000013,3761.0389262670997
42,65.78971711116165,50.84000000000013,3761.307699819859
43,65.78971711116165,50.860000000000134,3761.576451019009
44,65.78971711116165,50.88000000000014,3761.845179847736
45,65.64392942488463,50.90000000000014,3762.1138862892262
46,65.64392942488463,50.920000000000144,3762.382570326667
47,65.64392942488463,50.94000000000015,3762.651231943246
48,65.64392942488463,50.96000000000015,3762.9198711221507
49,65.64392942488463,50.98000000000015,3763.1884878465703
50,65.64392942488463,51.000000000000156,3763.4570820996933
51,65.64392942488463,51.02000000000016,3763.7256538647093
52,65.64392942488463,51.04000000000016,3763.9942031248083
53,65.64392942488463,51.060000000000166,3764.2627298631805
54,65.64392942488463,51.08000000000017,3764.5312340630167
55,65.64392942488463,51.10000000000017,3764.7997157075083
56,65.64392942488463,51.120000000000175,3765.068174779847
57,65.64392942488463,51.14000000000018,3765.3366112632257
58,65.64392942488463,51.16000000000018,3765.6050251408365
59,65.64392942488463,51.180000000000184,3765.873416395873
60,65.64392942488463,51.20000000000019,3766.1417850115286
61,65.64392942488463,51.22000000000019,3766.410130970998
62,65.64392942488463,51.240000000000194,3766.678454257476
63,65.64392942488463,51.2600000000002,3766.9467548541575
64,65.64392942488463,51.2800000000002,3767.215032744238
65,65.64392942488463,51.3000000000002,3767.483287910915
66,65.64392942488463,51.320000000000206,3767.7515203373837
67,65.64392942488463,51.34000000000021,3768.019730006842
68,65.64392942488463,51.36000000000021,3768.287916902488
69,65.64392942488463,51.380000000000216,3768.55608100752
70,65.64392942488463,51.40000000000022,3768.8242223051357
71,65.64392942488463,51.42000000000022,3769.0923407785353
72,65.64392942488463,51.440000000000225,3769.3604364109183
73,65.64392942488463,51.46000000000023,3769.628509185485
