,v,p,t
0,47.659327735171544,290.0,4000.0
1,47.659327735171544,290.02,4000.079879157551
2,47.659327735171544,290.03999999999996,4000.15975374188
3,47.659327735171544,290.05999999999995,4000.2396237529138
4,47.659327735171544,290.0799999999999,4000.319489190578
5,47.659327735171544,290.0999999999999,4000.3993500548004
6,47.659327735171544,290.1199999999999,4000.479206345507
7,47.659327735171544,290.1399999999999,4000.5590580626244
8,47.659327735171544,290.15999999999985,4000.638905206079
9,47.659327735171544,290.17999999999984,4000.7187477757975
10,47.659327735171544,290.1999999999998,4000.7985857717063
11,47.659327735171544,290.2199999999998,4000.878419193732
12,47.659327735171544,290.2399999999998,4000.958248041801
13,47.659327735171544,290.25999999999976,4001.0380723158405
14,47.659327735171544,290.27999999999975,4001.1178920157763
15,47.659327735171544,290.2999999999997,4001.1977071415354
16,47.659327735171544,290.3199999999997,4001.277517693044
17,47.659327735171544,290.3399999999997,4001.357323670229
18,47.659327735171544,290.3599999999997,4001.437125073017
19,47.659327735171544,290.37999999999965,4001.516921901334
20,47.659327735171544,290.39999999999964,4001.5967141551073
21,47.659327735171544,290.4199999999996,4001.676501834263
22,47.659327735171544,290.4399999999996,4001.7562849387277
23,47.659327735171544,290.4599999999996,4001.836063468428
24,47.659327735171544,290.47999999999956,4001.9158374232907
25,47.659327735171544,290.49999999999955,4001.995606803242
26,47.659327735171544,290.5199999999995,4002.0753716082086
27,47.659327735171544,290.5399999999995,4002.155131838117
28,47.659327735171544,290.5599999999995,4002.234887492894
29,47.659327735171544,290.5799999999995,4002.314638572466
30,47.659327735171544,290.59999999999945,4002.394385076759
31,47.659327735171544,290.61999999999944,4002.4741270057007
32,47.659327735171544,290.6399999999994,4002.5538643592167
33,47.659327735171544,290.6599999999994,4002.633597137234
34,47.659327735171544,290.6799999999994,4002.713325339679
35,47.659327735171544,290.69999999999936,4002.7930489664786
36,47.659327735171544,290.71999999999935,4002.8727680175593
37,47.659327735171544,290.7399999999993,4002.952482492847
38,47.659327735171544,290.7599999999993,4003.0321923922693
39,47.659327735171544,290.7799999999993,4003.111897715752
40,47.659327735171544,290.7999999999993,4003.191598463222
41,47.659327735171544,290.81999999999925,4003.2712946346055
42,47.659327735171544,290.83999999999924,4003.3509862298297
43,47.659327735171544,290.8599999999992,4003.430673251606
44,47.659327735171544,290.8799999999992,4003.5103557287985
45,47.659327735171544,290.8999999999992,4003.5900336652016
46,47.659327735171544,290.91999999999916,4003.669707060744
47,47.659327735171544,290.93999999999915,4003.749375915353
48,47.659327735171544,290.9599999999991,4003.829040228958
49,47.659327735171544,290.9799999999991,4003.908700001487
50,47.659327735171544,290.9999999999991,4003.988355232868
51,47.659327735171544,291.0199999999991,4004.068005923029
52,47.659327735171544,291.03999999999905,4004.147652071899
53,47.659327735171544,291.05999999999904,4004.2272936794056
54,47.659327735171544,291.079999999999,4004.3069307454775
55,47.659327735171544,291.099999999999,4004.3865632700426
56,47.659327735171544,291.119999999999,4004.4661912530296
