,v,p,t
0,47.659327735171544,280.0,3000.0
1,47.659327735171544,280.02,3000.070311019611
2,47.659327735171544,280.03999999999996,3000.140618607267
3,47.659327735171544,280.05999999999995,3000.210922762506
4,47.659327735171544,280.0799999999999,3000.2812234848666
5,47.659327735171544,280.0999999999999,3000.3515207738865
6,47.659327735171544,280.1199999999999,3000.421814629104
7,47.659327735171544,280.1399999999999,3000.4921050500575
8,47.659327735171544,280.15999999999985,3000.562392036285
9,47.659327735171544,280.17999999999984,3000.6326755873247
10,47.659327735171544,280.1999999999998,3000.702955702715
11,47.659327735171544,280.2199999999998,3000.773232381994
12,47.659327735171544,280.2399999999998,3000.8435056247004
13,47.659327735171544,280.25999999999976,3000.913775430372
14,47.659327735171544,280.27999999999975,3000.9840417985474
15,47.659327735171544,280.2999999999997,3001.0543047287647
16,47.659327735171544,280.3199999999997,3001.124564220562
17,47.659327735171544,280.3399999999997,3001.1948202734784
18,47.659327735171544,280.3599999999997,3001.2650728870517
19,47.659327735171544,280.37999999999965,3001.3353220608205
20,47.659327735171544,280.39999999999964,3001.4055677943234
21,47.659327735171544,280.4199999999996,3001.4758100870986
22,47.659327735171544,280.4399999999996,3001.5460489386846
23,47.659327735171544,280.4599999999996,3001.61628434862
24,47.659327735171544,280.47999999999956,3001.686516316443
25,47.574110816077535,280.49999999999955,3001.7567448416926
26,47.574110816077535,280.5199999999995,3001.8269699239067
27,47.574110816077535,280.5399999999995,3001.8971915626244
28,47.574110816077535,280.5599999999995,3001.967409757384
29,47.574110816077535,280.5799999999995,3002.037624507724
30,47.574110816077535,280.59999999999945,3002.1078358131836
31,47.574110816077535,280.61999999999944,3002.1780436733006
32,47.574110816077535,280.6399999999994,3002.2482480876142
33,47.574110816077535,280.6599999999994,3002.3184490556628
34,47.574110816077535,280.6799999999994,3002.3886465848277
35,47.574110816077535,280.69999999999936,3002.4588406917774
36,47.574110816077535,280.71999999999935,3002.529031377089
37,47.574110816077535,280.7399999999993,3002.599218640307
38,47.574110816077535,280.7599999999993,3002.6694024809776
39,47.574110816077535,280.7799999999993,3002.7395828986464
40,47.574110816077535,280.7999999999993,3002.8097598928584
41,47.574110816077535,280.81999999999925,3002.87993346316
42,47.574110816077535,280.83999999999924,3002.950103609096
43,47.574110816077535,280.8599999999992,3003.020270330212
44,47.574110816077535,280.8799999999992,3003.090433626054
45,47.574110816077535,280.8999999999992,3003.1605934961676
46,47.574110816077535,280.91999999999916,3003.230749940098
47,47.574110816077535,280.93999999999915,3003.3009029573914
48,47.574110816077535,280.9599999999991,3003.371052547593
49,47.574110816077535,280.9799999999991,3003.441198710249
50,47.574110816077535,280.9999999999991,3003.5113414449047
51,47.574110816077535,281.0199999999991,3003.581480751106
52,47.574110816077535,281.03999999999905,3003.651616628399
53,47.574110816077535,281.05999999999904,3003.721749076329
54,47.574110816077535,281.079999999999,3003.791878094442
55,47.574110816077535,281.099999999999,3003.8620036822836
56,47.574110816077535,281.119999999999,3003.9321258393998
57,47.574110816077535,281.13999999999896,3004.0022445653362
58,47.574110816077535,281.15999999999894,3004.072359859639
59,47.574110816077535,281.1799999999989,3004.1424717218542
60,47.574110816077535,281.1999999999989,3004.212580151527
61,47.574110816077535,281.2199999999989,3004.282685148204
62,47.574110816077535,281.2399999999989,3004.3527867114312
63,47.574110816077535,281.25999999999885,3004.422884840754
64,47.574110816077535,281.27999999999884,3004.4929795357184
65,47.574110816077535,281.2999999999988,3004.5630707958708
66,47.574110816077535,281.3199999999988,3004.633158620757
67,47.574110816077535,281.3399999999988,3004.703243009923
68,47.574110816077535,281.35999999999876,3004.7733239629147
69,47.574110816077535,281.37999999999874,3004.8434014792783
70,47.574110816077535,281.3999999999987,3004.91347555856
71,47.574110816077535,281.4199999999987,3004.9835462003057
72,47.574110816077535,281.4399999999987,3005.0536134040617
