,v,p,t
0,53.798132250375836,170.0,4000.0
1,53.798132250375836,170.02,4000.13179574069
2,53.798132250375836,170.04000000000002,4000.263580573053
3,53.798132250375836,170.06000000000003,4000.395354496272
4,53.798132250375836,170.08000000000004,4000.5271175095304
5,53.798132250375836,170.10000000000005,4000.6588696120125
6,53.798132250375836,170.12000000000006,4000.7906108029015
7,53.798132250375836,170.14000000000007,4000.922341081381
8,53.798132250375836,170.16000000000008,4001.0540604466355
9,53.798132250375836,170.1800000000001,4001.1857688978484
10,53.798132250375836,170.2000000000001,4001.3174664342037
11,53.798132250375836,170.2200000000001,4001.4491530548853
12,53.798132250375836,170.24000000000012,4001.5808287590776
13,53.798132250375836,170.26000000000013,4001.7124935459647
14,53.798132250375836,170.28000000000014,4001.8441474147303
15,53.798132250375836,170.30000000000015,4001.975790364559
16,53.798132250375836,170.32000000000016,4002.1074223946353
17,53.798132250375836,170.34000000000017,4002.2390435041434
18,53.798132250375836,170.36000000000018,4002.3706536922678
19,53.798132250375836,170.3800000000002,4002.502252958193
20,53.798132250375836,170.4000000000002,4002.6338413011035
21,53.798132250375836,170.42000000000021,4002.7654187201842
22,53.798132250375836,170.44000000000023,4002.8969852146197
23,53.798132250375836,170.46000000000024,4003.0285407835945
24,53.798132250375836,170.48000000000025,4003.160085426294
25,53.798132250375836,170.50000000000026,4003.291619141902
26,53.6938596528306,170.52000000000027,4003.4231419296048
27,53.6938596528306,170.54000000000028,4003.5546537885866
28,53.6938596528306,170.5600000000003,4003.6861547180324
29,53.6938596528306,170.5800000000003,4003.8176447171277
30,53.6938596528306,170.6000000000003,4003.9491237850575
31,53.6938596528306,170.62000000000032,4004.0805919210075
32,53.6938596528306,170.64000000000033,4004.2120491241626
33,53.6938596528306,170.66000000000034,4004.3434953959654
34,53.6938596528306,170.68000000000035,4004.474930801357
35,53.6938596528306,170.70000000000036,4004.6063553849867
36,53.6938596528306,170.72000000000037,4004.737769146072
37,53.6938596528306,170.74000000000038,4004.869172083831
38,53.6938596528306,170.7600000000004,4005.0005641974813
39,53.6938596528306,170.7800000000004,4005.131945486241
40,53.6938596528306,170.8000000000004,4005.2633159493275
41,53.6938596528306,170.82000000000042,4005.3946755859592
42,53.6938596528306,170.84000000000043,4005.5260243953544
43,53.6938596528306,170.86000000000044,4005.657362376731
44,53.6938596528306,170.88000000000045,4005.7886895293063
45,53.6938596528306,170.90000000000046,4005.9200058522997
46,53.6938596528306,170.92000000000047,4006.051311344929
47,53.6938596528306,170.94000000000048,4006.1826060064127
48,53.6938596528306,170.9600000000005,4006.313889835969
49,53.6938596528306,170.9800000000005,4006.445162832816
50,53.6938596528306,171.0000000000005,4006.576424996173
51,53.6938596528306,171.02000000000052,4006.7076763252585
52,53.6938596528306,171.04000000000053,4006.8389168192907
53,53.6938596528306,171.06000000000054,4006.9701464774885
54,53.6938596528306,171.08000000000055,4007.1013652990705
55,53.6938596528306,171.10000000000056,4007.2325732832555
56,53.6938596528306,171.12000000000057,4007.363770429263
