,v,p,t
0,54.32459503209671,130.0,750.0
1,54.32459503209671,130.02,750.0314648399444
2,54.32459503209671,130.04000000000002,750.0629277681228
3,54.32459503209671,130.06000000000003,750.0943887840605
4,54.32459503209671,130.08000000000004,750.1258478872829
5,54.32459503209671,130.10000000000005,750.1573050773155
6,54.32459503209671,130.12000000000006,750.1887603536836
7,54.32459503209671,130.14000000000007,750.2202137159126
8,54.32459503209671,130.16000000000008,750.251665163528
9,54.32459503209671,130.1800000000001,750.2831146960551
10,54.32459503209671,130.2000000000001,750.3145623130196
11,54.32459503209671,130.2200000000001,750.3460080139467
12,54.32459503209671,130.24000000000012,750.3774517983621
13,54.32459503209671,130.26000000000013,750.4088936657912
14,54.32459503209671,130.28000000000014,750.4403336157595
15,54.32459503209671,130.30000000000015,750.4717716477927
16,54.32459503209671,130.32000000000016,750.5032077614162
17,54.32459503209671,130.34000000000017,750.5346419561555
18,54.32459503209671,130.36000000000018,750.5660742315363
19,54.32459503209671,130.3800000000002,750.5975045870841
20,54.32459503209671,130.4000000000002,750.6289330223245
21,54.32459503209671,130.42000000000021,750.6603595367832
22,54.32459503209671,130.44000000000023,750.6917841299858
23,54.32459503209671,130.46000000000024,750.7232068014578
24,54.32459503209671,130.48000000000025,750.754627550725
25,54.32459503209671,130.50000000000026,750.786046377313
26,54.32459503209671,130.52000000000027,750.8174632807476
27,54.32459503209671,130.54000000000028,750.8488782605543
28,54.32459503209671,130.5600000000003,750.880291316259
29,54.32459503209671,130.5800000000003,750.9117024473874
30,54.32459503209671,130.6000000000003,750.943111653465
31,54.21861734067518,130.62000000000032,750.974518934018
32,54.21861734067518,130.64000000000033,751.0059242885717
33,54.21861734067518,130.66000000000034,751.0373277166522
34,54.21861734067518,130.68000000000035,751.0687292177851
35,54.21861734067518,130.70000000000036,751.1001287914963
36,54.21861734067518,130.72000000000037,751.1315264373117
37,54.21861734067518,130.74000000000038,751.162922154757
38,54.21861734067518,130.7600000000004,751.1943159433581
39,54.21861734067518,130.7800000000004,751.225707802641
40,54.21861734067518,130.8000000000004,751.2570977321313
41,54.21861734067518,130.82000000000042,751.2884857313552
42,54.21861734067518,130.84000000000043,751.3198717998384
43,54.21861734067518,130.86000000000044,751.3512559371069
44,54.21861734067518,130.88000000000045,751.3826381426866
45,54.21861734067518,130.90000000000046,751.4140184161034
46,54.21861734067518,130.92000000000047,751.4453967568835
47,54.21861734067518,130.94000000000048,751.4767731665569
48,54.21861734067518,130.9600000000005,751.5081476693913
49,54.21861734067518,130.9800000000005,751.5395202716197
50,54.21861734067518,131.0000000000005,751.5708909727733
51,54.21861734067518,131.02000000000052,751.6022597723835
52,54.21861734067518,131.04000000000053,751.6336266699814
53,54.21861734067518,131.06000000000054,751.6649916650982
54,54.21861734067518,131.08000000000055,751.6963547572655
55,54.21861734067518,131.10000000000056,751.7277159460143
56,54.21861734067518,131.12000000000057,751.7590752308762
57,54.21861734067518,131.14000000000058,751.7904326113824
58,54.21861734067518,131.1600000000006,751.8217880870642
59,54.21861734067518,131.1800000000006,751.8531416574531
60,54.21861734067518,131.2000000000006,751.8844933220803
61,54.21861734067518,131.22000000000062,751.9158430804773
62,54.21861734067518,131.24000000000063,751.9471909321755
63,54.21861734067518,131.26000000000064,751.9785368767065
64,54.21861734067518,131.28000000000065,752.0098809136015
65,54.21861734067518,131.30000000000067,752.041223042392
66,54.21861734067518,131.32000000000068,752.0725632626094
67,54.21861734067518,131.34000000000069,752.1039015737853
68,54.21861734067518,131.3600000000007,752.1352379754511
