,v,p,t
0,57.78955847944984,110.0,3250.0
1,57.78955847944984,110.02,3250.1559238920845
2,57.78955847944984,110.03999999999999,3250.311838200425
3,57.78955847944984,110.05999999999999,3250.467742921839
4,57.78955847944984,110.07999999999998,3250.623638053143
5,57.78955847944984,110.09999999999998,3250.779523591155
6,57.78955847944984,110.11999999999998,3250.9353995326915
7,57.78955847944984,110.13999999999997,3251.09126587457
8,57.78955847944984,110.15999999999997,3251.2471226136086
9,57.78955847944984,110.17999999999996,3251.4029697466244
10,57.78955847944984,110.19999999999996,3251.558807270435
11,57.78955847944984,110.21999999999996,3251.7146351818583
12,57.78955847944984,110.23999999999995,3251.8704534777125
13,57.78955847944984,110.25999999999995,3252.0262621548154
14,57.78955847944984,110.27999999999994,3252.182061209985
15,57.78955847944984,110.29999999999994,3252.3378506400395
16,57.78955847944984,110.31999999999994,3252.4936304417974
17,57.78955847944984,110.33999999999993,3252.649400612077
18,57.78955847944984,110.35999999999993,3252.8051611476967
19,57.78955847944984,110.37999999999992,3252.9609120454757
20,57.78955847944984,110.39999999999992,3253.116653302232
21,57.78955847944984,110.41999999999992,3253.2723849147847
22,57.78955847944984,110.43999999999991,3253.428106879953
23,57.78955847944984,110.45999999999991,3253.5838191945554
24,57.78955847944984,110.4799999999999,3253.739521855412
25,57.78955847944984,110.4999999999999,3253.895214859341
26,57.78955847944984,110.5199999999999,3254.050898203163
27,57.78955847944984,110.53999999999989,3254.206571883696
28,57.78955847944984,110.55999999999989,3254.362235897761
29,57.78955847944984,110.57999999999988,3254.5178903121196
30,57.78955847944984,110.59999999999988,3254.67353520648
31,57.67208508006851,110.61999999999988,3254.829170579172
32,57.67208508006851,110.63999999999987,3254.9847964270907
33,57.67208508006851,110.65999999999987,3255.1404127471324
34,57.67208508006851,110.67999999999986,3255.2960195361934
35,57.67208508006851,110.69999999999986,3255.4516167911697
36,57.67208508006851,110.71999999999986,3255.607204508958
37,57.67208508006851,110.73999999999985,3255.762782686455
38,57.67208508006851,110.75999999999985,3255.9183513205567
39,57.67208508006851,110.77999999999984,3256.07391040816
40,57.67208508006851,110.79999999999984,3256.2294599461616
41,57.67208508006851,110.81999999999984,3256.384999931459
42,57.67208508006851,110.83999999999983,3256.540530360948
43,57.67208508006851,110.85999999999983,3256.6960512315272
44,57.67208508006851,110.87999999999982,3256.851562540093
45,57.67208508006851,110.89999999999982,3257.007064283542
46,57.67208508006851,110.91999999999982,3257.162556458773
47,57.67208508006851,110.93999999999981,3257.3180390626826
48,57.67208508006851,110.95999999999981,3257.4735120921687
49,57.67208508006851,110.9799999999998,3257.628975544129
50,57.67208508006851,110.9999999999998,3257.7844294154615
51,57.67208508006851,111.0199999999998,3257.9398737030638
52,57.67208508006851,111.0399999999998,3258.0953084038338
53,57.67208508006851,111.05999999999979,3258.25073351467
54,57.67208508006851,111.07999999999979,3258.4061490324707
55,57.67208508006851,111.09999999999978,3258.5615549541335
56,57.67208508006851,111.11999999999978,3258.716951276557
57,57.67208508006851,111.13999999999977,3258.8723379966405
58,57.67208508006851,111.15999999999977,3259.027715111282
59,57.67208508006851,111.17999999999977,3259.18308261738
60,57.67208508006851,111.19999999999976,3259.338440511834
61,57.67208508006851,111.21999999999976,3259.4937887915426
62,57.67208508006851,111.23999999999975,3259.6491274534046
63,57.67208508006851,111.25999999999975,3259.8044564943198
64,57.67208508006851,111.27999999999975,3259.9597759111866
65,57.67208508006851,111.29999999999974,3260.115085694536
66,57.67208508006851,111.31999999999974,3260.270385826179
67,57.67208508006851,111.33999999999973,3260.4256763020244
68,57.67208508006851,111.35999999999973,3260.580957118949
69,57.67208508006851,111.37999999999973,3260.7362282738277
70,57.67208508006851,111.39999999999972,3260.8914897635377
71,57.67208508006851,111.41999999999972,3261.046741584955
72,57.67208508006851,111.43999999999971,3261.201983734956
73,57.67208508006851,111.45999999999971,3261.357216210417
74,57.67208508006851,111.4799999999997,3261.512439008215
75,57.67208508006851,111.4999999999997,3261.6676521252266
76,57.67208508006851,111.5199999999997,3261.8228555583287
77,57.67208508006851,111.5399999999997,3261.978049304398
78,57.67208508006851,111.55999999999969,3262.1332333603123
79,57.67208508006851,111.57999999999969,3262.288407723328
80,57.67208508006851,111.59999999999968,3262.4435724677305
81,57.67208508006851,111.61999999999968,3262.59872766442
82,57.67208508006851,111.63999999999967,3262.753873310321
83,57.67208508006851,111.65999999999967,3262.9090094023577
84,57.67208508006851,111.67999999999967,3263.0641359374554
85,57.67208508006851,111.69999999999966,3263.2192529125386
86,57.67208508006851,111.71999999999966,3263.3743603245325
87,57.67208508006851,111.73999999999965,3263.529458170362
88,57.67208508006851,111.75999999999965,3263.684546446952
89,57.67208508006851,111.77999999999965,3263.839625151228
90,57.67208508006851,111.79999999999964,3263.9946942801153
91,57.67208508006851,111.81999999999964,3264.149753830539
92,57.67208508006851,111.83999999999963,3264.304803799425
93,57.67208508006851,111.85999999999963,3264.459844183699
94,57.67208508006851,111.87999999999963,3264.6148749802865
95,57.67208508006851,111.89999999999962,3264.769896186114
96,57.67208508006851,111.91999999999962,3264.9249077981067
97,57.67208508006851,111.93999999999961,3265.079909813191
98,57.67208508006851,111.95999999999961,3265.234902228293
99,57.67208508006851,111.9799999999996,3265.389885040339
100,57.67208508006851,111.9999999999996,3265.544858246255
101,57.55500913778893,112.0199999999996,3265.699821842968
102,57.55500913778893,112.0399999999996,3265.854775827405
103,57.55500913778893,112.05999999999959,3266.009720196492
104,57.55500913778893,112.07999999999959,3266.1646549471557
105,57.55500913778893,112.09999999999958,3266.3195800763233
106,57.55500913778893,112.11999999999958,3266.4744955809215
107,57.55500913778893,112.13999999999957,3266.6294014578775
108,57.55500913778893,112.15999999999957,3266.7842977041187
109,57.55500913778893,112.17999999999957,3266.939184316572
110,57.55500913778893,112.19999999999956,3267.094061292166
111,57.55500913778893,112.21999999999956,3267.248928627827
112,57.55500913778893,112.23999999999955,3267.403786320483
113,57.55500913778893,112.25999999999955,3267.5586343670616
114,57.55500913778893,112.27999999999955,3267.713472764491
115,57.55500913778893,112.29999999999954,3267.868301509699
116,57.55500913778893,112.31999999999954,3268.0231205996133
117,57.55500913778893,112.33999999999953,3268.1779300311628
118,57.55500913778893,112.35999999999953,3268.332729801275
119,57.55500913778893,112.37999999999953,3268.487519906879
120,57.55500913778893,112.39999999999952,3268.642300344902
