,v,p,t
0,64.7803973679437,60.0,4000.0
1,64.7803973679437,60.02,4000.2661759271155
2,64.7803973679437,60.040000000000006,4000.5323252678468
3,64.63831558976696,60.06000000000001,4000.798448006895
4,64.63831558976696,60.08000000000001,4001.0645441289616
5,64.63831558976696,60.100000000000016,4001.33061361875
6,64.63831558976696,60.12000000000002,4001.5966564609635
7,64.63831558976696,60.14000000000002,4001.862672640307
8,64.63831558976696,60.160000000000025,4002.1286621414874
9,64.63831558976696,60.18000000000003,4002.3946249492105
10,64.63831558976696,60.20000000000003,4002.6605610481847
11,64.63831558976696,60.220000000000034,4002.926470423118
12,64.63831558976696,60.24000000000004,4003.192353058721
13,64.63831558976696,60.26000000000004,4003.458208939704
14,64.63831558976696,60.280000000000044,4003.724038050779
15,64.63831558976696,60.30000000000005,4003.989840376659
16,64.63831558976696,60.32000000000005,4004.255615902057
17,64.63831558976696,60.34000000000005,4004.521364611688
18,64.63831558976696,60.360000000000056,4004.7870864902684
19,64.63831558976696,60.38000000000006,4005.052781522514
20,64.63831558976696,60.40000000000006,4005.318449693143
21,64.63831558976696,60.420000000000066,4005.584090986874
22,64.63831558976696,60.44000000000007,4005.849705388426
23,64.63831558976696,60.46000000000007,4006.115292882521
24,64.63831558976696,60.480000000000075,4006.38085345388
25,64.63831558976696,60.50000000000008,4006.6463870872253
26,64.63831558976696,60.52000000000008,4006.9118937672815
27,64.63831558976696,60.540000000000084,4007.1773734787726
28,64.63831558976696,60.56000000000009,4007.442826206425
29,64.63831558976696,60.58000000000009,4007.7082519349647
30,64.63831558976696,60.600000000000094,4007.97365064912
31,64.63831558976696,60.6200000000001,4008.2390223336192
32,64.63831558976696,60.6400000000001,4008.5043669731926
33,64.63831558976696,60.6600000000001,4008.7696846081603
34,64.63831558976696,60.680000000000106,4009.0349757955255
35,64.63831558976696,60.70000000000011,4009.300240592231
36,64.63831558976696,60.72000000000011,4009.565478983396
37,64.63831558976696,60.740000000000116,4009.83069095414
38,64.63831558976696,60.76000000000012,4010.0958764979623
39,64.63831558976696,60.78000000000012,4010.361035703028
40,64.63831558976696,60.800000000000125,4010.626168582149
41,64.63831558976696,60.82000000000013,4010.8912751205185
42,64.63831558976696,60.84000000000013,4011.1563553033293
43,64.63831558976696,60.860000000000134,4011.4214091157764
44,64.63831558976696,60.88000000000014,4011.686436543055
45,64.63831558976696,60.90000000000014,4011.9514375703616
46,64.63831558976696,60.920000000000144,4012.216412182893
47,64.63831558976696,60.94000000000015,4012.481360365847
48,64.63831558976696,60.96000000000015,4012.746282104424
49,64.63831558976696,60.98000000000015,4013.0111773838235
50,64.63831558976696,61.000000000000156,4013.2760461892462
51,64.63831558976696,61.02000000000016,4013.540888505894
52,64.63831558976696,61.04000000000016,4013.8057043189706
53,64.63831558976696,61.060000000000166,4014.070493613679
54,64.63831558976696,61.08000000000017,4014.335256375224
55,64.63831558976696,61.10000000000017,4014.5999925888123
56,64.49675242926538,61.120000000000175,4014.8647022396494
57,64.49675242926538,61.14000000000018,4015.1293853129437
58,64.49675242926538,61.16000000000018,4015.3940417939034
59,64.49675242926538,61.180000000000184,4015.658671667738
60,64.49675242926538,61.20000000000019,4015.9232749196585
61,64.49675242926538,61.22000000000019,4016.187851534876
62,64.49675242926538,61.240000000000194,4016.4524014986027
63,64.49675242926538,61.2600000000002,4016.7169247960524
64,64.49675242926538,61.2800000000002,4016.9814214124394
65,64.49675242926538,61.3000000000002,4017.2458913329788
66,64.49675242926538,61.320000000000206,4017.510334542887
67,64.49675242926538,61.34000000000021,4017.774751027381
68,64.49675242926538,61.36000000000021,4018.0391407716797
69,64.49675242926538,61.380000000000216,4018.3035037610016
70,64.49675242926538,61.40000000000022,4018.567839980567
71,64.49675242926538,61.42000000000022,4018.832149415597
72,64.49675242926538,61.440000000000225,4019.096432051314
73,64.49675242926538,61.46000000000023,4019.3606878729406
74,64.49675242926538,61.48000000000023,4019.6249168657014
75,64.49675242926538,61.500000000000234,4019.889119014821
76,64.49675242926538,61.52000000000024,4020.1532943070024
77,64.49675242926538,61.54000000000024,4020.4174427351404
78,64.49675242926538,61.560000000000244,4020.681564285161
79,64.49675242926538,61.58000000000025,4020.9456589423044
80,64.49675242926538,61.60000000000025,4021.2097266918113
81,64.49675242926538,61.62000000000025,4021.4737675189235
82,64.49675242926538,61.640000000000256,4021.7377814088836
83,64.49675242926538,61.66000000000026,4022.001768346936
84,64.49675242926538,61.68000000000026,4022.265728403337
85,64.49675242926538,61.700000000000266,4022.529662117789
86,64.49675242926538,61.72000000000027,4022.7935695280585
87,64.49675242926538,61.74000000000027,4023.057450619781
88,64.49675242926538,61.760000000000275,4023.3213053785917
89,64.49675242926538,61.78000000000028,4023.585133790128
90,64.49675242926538,61.80000000000028,4023.8489358400284
91,64.49675242926538,61.820000000000285,4024.112711513931
92,64.49675242926538,61.84000000000029,4024.376460797476
93,64.49675242926538,61.86000000000029,4024.6401836763034
94,64.49675242926538,61.880000000000294,4024.9038801360557
95,64.49675242926538,61.9000000000003,4025.167550162375
96,64.49675242926538,61.9200000000003,4025.4311937409047
97,64.49675242926538,61.9400000000003,4025.6948108572897
98,64.49675242926538,61.960000000000306,4025.958401497175
99,64.49675242926538,61.98000000000031,4026.221965646207
100,64.49675242926538,62.00000000000031,4026.4855032900327
101,64.49675242926538,62.020000000000316,4026.7490144143007
102,64.49675242926538,62.04000000000032,4027.0124990046597
103,64.49675242926538,62.06000000000032,4027.27595704676
104,64.49675242926538,62.080000000000325,4027.539388526253
105,64.49675242926538,62.10000000000033,4027.8027934287898
106,64.49675242926538,62.12000000000033,4028.0661717400235
107,64.49675242926538,62.140000000000335,4028.329523445608
108,64.35570524006873,62.16000000000034,4028.5928485311983
109,64.35570524006873,62.18000000000034,4028.85614698245
110,64.35570524006873,62.200000000000344,4029.1194187850197
111,64.35570524006873,62.22000000000035,4029.3826639245653
112,64.35570524006873,62.24000000000035,4029.645882386745
113,64.35570524006873,62.26000000000035,4029.909074157219
114,64.35570524006873,62.280000000000356,4030.1722392179986
115,64.35570524006873,62.30000000000036,4030.43537754216
116,64.35570524006873,62.32000000000036,4030.6984891143293
117,64.35570524006873,62.340000000000366,4030.9615739201236
118,64.35570524006873,62.36000000000037,4031.2246319451606
119,64.35570524006873,62.38000000000037,4031.487663175059
120,64.35570524006873,62.400000000000375,4031.750667595439
121,64.35570524006873,62.42000000000038,4032.013645191922
122,64.35570524006873,62.44000000000038,4032.276595950129
123,64.35570524006873,62.460000000000385,4032.539519855683
124,64.35570524006873,62.48000000000039,4032.802416894208
125,64.35570524006873,62.50000000000039,4033.0652870513286
126,64.35570524006873,62.520000000000394,4033.3281303126705
127,64.35570524006873,62.5400000000004,4033.5909466638604
128,64.35570524006873,62.5600000000004,4033.8537360905266
129,64.35570524006873,62.5800000000004,4034.116498578297
130,64.35570524006873,62.600000000000406,4034.379234112802
131,64.35570524006873,62.62000000000041,4034.6419426796715
132,64.35570524006873,62.64000000000041,4034.9046242645377
133,64.35570524006873,62.660000000000416,4035.167278853033
134,64.35570524006873,62.68000000000042,4035.4299064307916
135,64.35570524006873,62.70000000000042,4035.6925071076594
136,64.35570524006873,62.720000000000425,4035.955081384581
137,64.35570524006873,62.74000000000043,4036.2176292909853
138,64.35570524006873,62.76000000000043,4036.4801508128744
139,64.35570524006873,62.780000000000435,4036.7426459362505
140,64.35570524006873,62.80000000000044,4037.0051146471164
141,64.35570524006873,62.82000000000044,4037.2675569314765
142,64.35570524006873,62.840000000000444,4037.5299727753354
143,64.35570524006873,62.86000000000045,4037.7923621646996
144,64.35570524006873,62.88000000000045,4038.054725085576
145,64.35570524006873,62.90000000000045,4038.3170615239724
146,64.35570524006873,62.92000000000046,4038.5793714658976
147,64.35570524006873,62.94000000000046,4038.8416548973614
148,64.35570524006873,62.96000000000046,4039.1039118043745
149,64.35570524006873,62.980000000000466,4039.3661421729485
150,64.35570524006873,63.00000000000047,4039.6283459890956
151,64.35570524006873,63.02000000000047,4039.8905232388297
152,64.35570524006873,63.040000000000475,4040.152673905368
153,64.35570524006873,63.06000000000048,4040.4147979603968
154,64.35570524006873,63.08000000000048,4040.6768953886435
155,64.35570524006873,63.100000000000485,4040.9389661761165
156,64.35570524006873,63.12000000000049,4041.201010308826
157,64.35570524006873,63.14000000000049,4041.4630277727824
158,64.35570524006873,63.160000000000494,4041.7250185539974
159,64.35570524006873,63.1800000000005,4041.986982638484
160,64.35570524006873,63.2000000000005,4042.248920012255
161,64.35570524006873,63.2200000000005,4042.510830661325
162,64.35570524006873,63.24000000000051,4042.77271457171
163,64.35570524006873,63.26000000000051,4043.034571729426
164,64.35570524006873,63.28000000000051,4043.2964021204903
165,64.35570524006873,63.300000000000516,4043.5582057309216
166,64.35570524006873,63.32000000000052,4043.819982546739
167,64.21517139314335,63.34000000000052,4044.0817325539633
168,64.21517139314335,63.360000000000525,4044.343455738615
169,64.21517139314335,63.38000000000053,4044.6051520867168
170,64.21517139314335,63.40000000000053,4044.8668215842918
171,64.21517139314335,63.420000000000535,4045.128464217364
172,64.21517139314335,63.44000000000054,4045.390079971959
173,64.21517139314335,63.46000000000054,4045.6516688341026
174,64.21517139314335,63.480000000000544,4045.9132307898217
175,64.21517139314335,63.50000000000055,4046.1747658251447
176,64.21517139314335,63.52000000000055,4046.4362739261005
177,64.21517139314335,63.54000000000055,4046.6977550787196
178,64.21517139314335,63.56000000000056,4046.9592092690327
179,64.21517139314335,63.58000000000056,4047.2206364830718
180,64.21517139314335,63.60000000000056,4047.4820367068696
181,64.21517139314335,63.620000000000566,4047.7434099264606
182,64.21517139314335,63.64000000000057,4048.00475612788
183,64.21517139314335,63.66000000000057,4048.266075297163
184,64.21517139314335,63.680000000000575,4048.5273674203468
185,64.21517139314335,63.70000000000058,4048.7886324834694
186,64.21517139314335,63.72000000000058,4049.0498706353173
187,64.21517139314335,63.740000000000585,4049.311082339974
188,64.21517139314335,63.76000000000059,4049.5722676188648
189,64.21517139314335,63.78000000000059,4049.8334264584114
190,64.21517139314335,63.800000000000594,4050.0945588439126
191,64.21517139314335,63.8200000000006,4050.3556647479854
192,64.21517139314335,63.8400000000006,4050.616744153313
193,64.21517139314335,63.8600000000006,4050.8777970462625
194,64.21517139314335,63.88000000000061,4051.1388234132023
195,64.21517139314335,63.90000000000061,4051.399823240502
196,64.21517139314335,63.92000000000061,4051.6607965145313
197,64.21517139314335,63.940000000000616,4051.9217432216615
198,64.21517139314335,63.96000000000062,4052.1826633482647
199,64.21517139314335,63.98000000000062,4052.443556880714
200,64.21517139314335,64.00000000000063,4052.7044238053827
201,64.21517139314335,64.02000000000062,4052.9652641086464
202,64.21517139314335,64.04000000000062,4053.2260777768806
203,64.21517139314335,64.06000000000061,4053.486864796462
204,64.21517139314335,64.08000000000061,4053.747625153769
205,64.21517139314335,64.1000000000006,4054.0083588351795
206,64.21517139314335,64.1200000000006,4054.2690658270735
207,64.21517139314335,64.1400000000006,4054.5297461158316
208,64.21517139314335,64.1600000000006,4054.7903996878354
209,64.21517139314335,64.18000000000059,4055.051026529467
210,64.21517139314335,64.20000000000059,4055.3116266271104
211,64.21517139314335,64.22000000000058,4055.57219996715
212,64.21517139314335,64.24000000000058,4055.8327465359707
213,64.21517139314335,64.26000000000057,4056.0932663199596
214,64.21517139314335,64.28000000000057,4056.3537593055034
215,64.21517139314335,64.30000000000057,4056.6142254789906
216,64.21517139314335,64.32000000000056,4056.8746648268107
217,64.21517139314335,64.34000000000056,4057.135077335354
218,64.21517139314335,64.36000000000055,4057.395462991011
219,64.21517139314335,64.38000000000055,4057.6558217801744
220,64.07514827665372,64.40000000000055,4057.916153689237
221,64.07514827665372,64.42000000000054,4058.1764587045936
222,64.07514827665372,64.44000000000054,4058.4367368126386
223,64.07514827665372,64.46000000000053,4058.696987999768
224,64.07514827665372,64.48000000000053,4058.95721225238
225,64.07514827665372,64.50000000000053,4059.2174095568716
226,64.07514827665372,64.52000000000052,4059.477579899642
227,64.07514827665372,64.54000000000052,4059.737723267091
228,64.07514827665372,64.56000000000051,4059.99783964562
229,64.07514827665372,64.58000000000051,4060.2579290116237
230,64.07514827665372,64.6000000000005,4060.5179913412744
231,64.07514827665372,64.6200000000005,4060.778026620991
232,64.07514827665372,64.6400000000005,4061.038034837222
233,64.07514827665372,64.6600000000005,4061.298015976416
234,64.07514827665372,64.68000000000049,4061.557970025024
235,64.07514827665372,64.70000000000049,4061.8178969694973
236,64.07514827665372,64.72000000000048,4062.0777967962877
237,64.07514827665372,64.74000000000048,4062.337669691808
238,64.07514827665372,64.76000000000047,4062.5975160828843
239,64.07514827665372,64.78000000000047,4062.857335982988
240,64.07514827665372,64.80000000000047,4063.1171293789025
241,64.07514827665372,64.82000000000046,4063.376896257413
242,64.07514827665372,64.84000000000046,4063.636636605305
243,64.07514827665372,64.86000000000045,4063.8963504093645
244,64.07514827665372,64.88000000000045,4064.1560376563793
245,64.07514827665372,64.90000000000045,4064.415698333138
246,64.07514827665372,64.92000000000044,4064.67533242643
247,64.07514827665372,64.94000000000044,4064.9349399230455
248,64.07514827665372,64.96000000000043,4065.1945208097754
249,64.07514827665372,64.98000000000043,4065.4540750734122
250,64.07514827665372,65.00000000000043,4065.713602700749
251,64.07514827665372,65.02000000000042,4065.9731036785797
252,64.07514827665372,65.04000000000042,4066.232577993699
253,64.07514827665372,65.06000000000041,4066.4920256329037
254,64.07514827665372,65.08000000000041,4066.75144658299
255,64.07514827665372,65.1000000000004,4067.0108408307556
256,64.07514827665372,65.1200000000004,4067.2702083629997
257,64.07514827665372,65.1400000000004,4067.529549166522
258,64.07514827665372,65.1600000000004,4067.788863228123
259,64.07514827665372,65.18000000000039,4068.0481505346042
260,64.07514827665372,65.20000000000039,4068.3074110727684
261,64.07514827665372,65.22000000000038,4068.566644829419
262,64.07514827665372,65.24000000000038,4068.825851791361
263,64.07514827665372,65.26000000000037,4069.0850319453994
264,64.07514827665372,65.28000000000037,4069.3441852783403
265,64.07514827665372,65.30000000000037,4069.6033117769916
266,64.07514827665372,65.32000000000036,4069.8624114281615
267,64.07514827665372,65.34000000000036,4070.1214842169848
268,64.07514827665372,65.36000000000035,4070.380530112847
269,64.07514827665372,65.38000000000035,4070.639549100177
270,64.07514827665372,65.40000000000035,4070.8985411657454
271,64.07514827665372,65.42000000000034,4071.157506296321
272,64.07514827665372,65.44000000000034,4071.4164444786757
273,64.07514827665372,65.46000000000033,4071.675355699581
274,64.07514827665372,65.48000000000033,4071.9342399458096
275,64.07514827665372,65.50000000000033,4072.193097204136
276,64.07514827665372,65.52000000000032,4072.4519274613344
277,64.07514827665372,65.54000000000032,4072.7107307041815
278,64.07514827665372,65.56000000000031,4072.9695069194536
279,64.07514827665372,65.58000000000031,4073.228256093929
280,63.935633295825006,65.6000000000003,4073.486978214386
281,63.935633295825006,65.6200000000003,4073.7456732676046
282,63.935633295825006,65.6400000000003,4074.0043412403656
283,63.935633295825006,65.6600000000003,4074.262982119451
284,63.935633295825006,65.68000000000029,4074.5215958916433
285,63.935633295825006,65.70000000000029,4074.780182543727
286,63.935633295825006,65.72000000000028,4075.0387420624857
287,63.935633295825006,65.74000000000028,4075.297274434706
288,63.935633295825006,65.76000000000028,4075.5557798836267
289,63.935633295825006,65.78000000000027,4075.8142588001565
290,63.935633295825006,65.80000000000027,4076.072711190074
291,63.935633295825006,65.82000000000026,4076.3311370405568
292,63.935633295825006,65.84000000000026,4076.589536338783
293,63.935633295825006,65.86000000000026,4076.847909071932
294,63.935633295825006,65.88000000000025,4077.1062552271837
295,63.935633295825006,65.90000000000025,4077.3645747917194
296,63.935633295825006,65.92000000000024,4077.6228677527215
297,63.935633295825006,65.94000000000024,4077.8811340973725
298,63.935633295825006,65.96000000000024,4078.139373812857
299,63.935633295825006,65.98000000000023,4078.397586886359
300,63.935633295825006,66.00000000000023,4078.655773305065
301,63.935633295825006,66.02000000000022,4078.913933056161
302,63.935633295825006,66.04000000000022,4079.1720661268355
303,63.935633295825006,66.06000000000022,4079.430172504277
304,63.935633295825006,66.08000000000021,4079.6882521756747
305,63.935633295825006,66.10000000000021,4079.946305128219
306,63.935633295825006,66.1200000000002,4080.204331342033
307,63.935633295825006,66.1400000000002,4080.4623307904385
308,63.935633295825006,66.1600000000002,4080.720303459794
309,63.935633295825006,66.18000000000019,4080.978249337211
310,63.935633295825006,66.20000000000019,4081.2361684097996
311,63.935633295825006,66.22000000000018,4081.494060664673
312,63.935633295825006,66.24000000000018,4081.7519260889435
313,63.935633295825006,66.26000000000018,4082.0097646697254
314,63.935633295825006,66.28000000000017,4082.267576394134
315,63.935633295825006,66.30000000000017,4082.5253612492847
316,63.935633295825006,66.32000000000016,4082.783119222295
317,63.935633295825006,66.34000000000016,4083.040850300283
318,63.935633295825006,66.36000000000016,4083.2985544703674
319,63.935633295825006,66.38000000000015,4083.556231719668
320,63.935633295825006,66.40000000000015,4083.813882035306
321,63.935633295825006,66.42000000000014,4084.0715054044026
322,63.935633295825006,66.44000000000014,4084.329101814081
323,63.935633295825006,66.46000000000014,4084.5866712514644
324,63.935633295825006,66.48000000000013,4084.844213703678
325,63.935633295825006,66.50000000000013,4085.101729157848
326,63.935633295825006,66.52000000000012,4085.3592176011
327,63.935633295825006,66.54000000000012,4085.616679020563
328,63.935633295825006,66.56000000000012,4085.8741134033644
329,63.935633295825006,66.58000000000011,4086.1315207366347
330,63.935633295825006,66.60000000000011,4086.388901007504
331,63.935633295825006,66.6200000000001,4086.646254203104
332,63.935633295825006,66.6400000000001,4086.903580310567
333,63.935633295825006,66.6600000000001,4087.160879317027
334,63.79662387280717,66.68000000000009,4087.4181512096184
335,63.79662387280717,66.70000000000009,4087.6753959754765
336,63.79662387280717,66.72000000000008,4087.932613601738
337,63.79662387280717,66.74000000000008,4088.1898040755405
338,63.79662387280717,66.76000000000008,4088.4469673840226
339,63.79662387280717,66.78000000000007,4088.704103786345
340,63.79662387280717,66.80000000000007,4088.96121363824
341,63.79662387280717,66.82000000000006,4089.2182969379332
342,63.79662387280717,66.84000000000006,4089.4753536729477
343,63.79662387280717,66.86000000000006,4089.732383830809
344,63.79662387280717,66.88000000000005,4089.9893873990427
345,63.79662387280717,66.90000000000005,4090.2463643555984
346,63.79662387280717,66.92000000000004,4090.503314677105
347,63.79662387280717,66.94000000000004,4090.7602383508784
348,63.79662387280717,66.96000000000004,4091.0171353643755
349,63.79662387280717,66.98000000000003,4091.2740057050555
350,63.79662387280717,67.00000000000003,4091.5308493603775
351,63.79662387280717,67.02000000000002,4091.787666317802
352,63.79662387280717,67.04000000000002,4092.044456564791
353,63.79662387280717,67.06000000000002,4092.301220088806
354,63.79662387280717,67.08000000000001,4092.557956877311
355,63.79662387280717,67.10000000000001,4092.81466691777
356,63.79662387280717,67.12,4093.071350197648
357,63.79662387280717,67.14,4093.3280067044116
358,63.79662387280717,67.16,4093.5846364255276
359,63.79662387280717,67.17999999999999,4093.841239348464
360,63.79662387280717,67.19999999999999,4094.09781546069
361,63.79662387280717,67.21999999999998,4094.3543647496754
362,63.79662387280717,67.23999999999998,4094.6108872028913
363,63.79662387280717,67.25999999999998,4094.867382807809
364,63.79662387280717,67.27999999999997,4095.123851551902
365,63.79662387280717,67.29999999999997,4095.380293422644
366,63.79662387280717,67.31999999999996,4095.6367084075096
367,63.79662387280717,67.33999999999996,4095.893096493974
368,63.79662387280717,67.35999999999996,4096.149457669515
369,63.79662387280717,67.37999999999995,4096.405791921609
370,63.79662387280717,67.39999999999995,4096.662099237736
371,63.79662387280717,67.41999999999994,4096.918379605374
372,63.79662387280717,67.43999999999994,4097.174633012004
373,63.79662387280717,67.45999999999994,4097.430859445109
374,63.79662387280717,67.47999999999993,4097.687058892169
375,63.79662387280717,67.49999999999993,4097.94323134067
376,63.79662387280717,67.51999999999992,4098.199376778094
377,63.79662387280717,67.53999999999992,4098.455495191927
378,63.79662387280717,67.55999999999992,4098.711586569656
379,63.79662387280717,67.57999999999991,4098.967650898769
380,63.79662387280717,67.59999999999991,4099.223688166752
381,63.79662387280717,67.6199999999999,4099.479698361097
382,63.79662387280717,67.6399999999999,4099.735681469292
383,63.79662387280717,67.6599999999999,4099.991637478829
384,63.79662387280717,67.6799999999999,4100.247566367715
385,63.79662387280717,67.69999999999989,4100.503468112946
386,63.79662387280717,67.71999999999989,4100.7593427018655
387,63.79662387280717,67.73999999999988,4101.015190121926
388,63.79662387280717,67.75999999999988,4101.271010360581
389,63.79662387280717,67.77999999999987,4101.526803405287
390,63.79662387280717,67.79999999999987,4101.782569550364
391,63.79662387280717,67.81999999999987,4102.038309117268
392,63.79662387280717,67.83999999999986,4102.294022096783
393,63.79662387280717,67.85999999999986,4102.549708476706
