,v,p,t
0,48.61376245581179,250.0,2500.0
1,48.61376245581179,250.02,2500.0602090839106
2,48.61376245581179,250.04000000000002,2500.12041624964
3,48.61376245581179,250.06000000000003,2500.1806214967814
4,48.61376245581179,250.08000000000004,2500.2408248249276
5,48.61376245581179,250.10000000000005,2500.3010262336716
6,48.61376245581179,250.12000000000006,2500.3612257271175
7,48.61376245581179,250.14000000000007,2500.421423321634
8,48.61376245581179,250.16000000000008,2500.481619018178
9,48.61376245581179,250.1800000000001,2500.5418128163456
10,48.61376245581179,250.2000000000001,2500.602004715731
11,48.61376245581179,250.2200000000001,2500.6621947159288
12,48.61376245581179,250.24000000000012,2500.7223828165343
13,48.61376245581179,250.26000000000013,2500.7825690171426
14,48.61376245581179,250.28000000000014,2500.8427533173485
15,48.61376245581179,250.30000000000015,2500.902935716747
16,48.61376245581179,250.32000000000016,2500.963116214933
17,48.61376245581179,250.34000000000017,2501.0232948115017
18,48.61376245581179,250.36000000000018,2501.0834715060478
19,48.61376245581179,250.3800000000002,2501.1436462981665
20,48.61376245581179,250.4000000000002,2501.2038191874526
21,48.61376245581179,250.42000000000021,2501.263990173501
22,48.61376245581179,250.44000000000023,2501.324159255907
23,48.61376245581179,250.46000000000024,2501.3843264342654
24,48.61376245581179,250.48000000000025,2501.4444917081714
25,48.61376245581179,250.50000000000026,2501.50465507722
26,48.61376245581179,250.52000000000027,2501.5648165410057
27,48.61376245581179,250.54000000000028,2501.624976099124
28,48.61376245581179,250.5600000000003,2501.68513375117
29,48.61376245581179,250.5800000000003,2501.745289496738
30,48.61376245581179,250.6000000000003,2501.805443335424
31,48.61376245581179,250.62000000000032,2501.8655952668223
32,48.61376245581179,250.64000000000033,2501.925745290528
33,48.61376245581179,250.66000000000034,2501.9858934061367
34,48.61376245581179,250.68000000000035,2502.046039613243
35,48.61376245581179,250.70000000000036,2502.106183911442
36,48.61376245581179,250.72000000000037,2502.1663263003284
37,48.61376245581179,250.74000000000038,2502.226466779498
38,48.61376245581179,250.7600000000004,2502.2866053485454
39,48.61376245581179,250.7800000000004,2502.346742007066
40,48.61376245581179,250.8000000000004,2502.4068767546546
41,48.61376245581179,250.82000000000042,2502.467009590906
42,48.61376245581179,250.84000000000043,2502.527140515416
43,48.61376245581179,250.86000000000044,2502.5872695277785
44,48.61376245581179,250.88000000000045,2502.64739662759
45,48.61376245581179,250.90000000000046,2502.7075218144446
46,48.61376245581179,250.92000000000047,2502.7676450879376
47,48.61376245581179,250.94000000000048,2502.8277664476645
48,48.61376245581179,250.9600000000005,2502.8878858932203
49,48.61376245581179,250.9800000000005,2502.9480034241997
50,48.61376245581179,251.0000000000005,2503.008119040198
51,48.61376245581179,251.02000000000052,2503.0682327408103
52,48.61376245581179,251.04000000000053,2503.1283445256317
53,48.61376245581179,251.06000000000054,2503.188454394258
54,48.61376245581179,251.08000000000055,2503.248562346283
55,48.61376245581179,251.10000000000056,2503.308668381303
56,48.61376245581179,251.12000000000057,2503.3687724989127
57,48.61376245581179,251.14000000000058,2503.428874704747
58,48.61376245581179,251.1600000000006,2503.4889750146276
59,48.61376245581179,251.1800000000006,2503.5490734292825
60,48.61376245581179,251.2000000000006,2503.6091699483095
61,48.61376245581179,251.22000000000062,2503.669264571306
62,48.61376245581179,251.24000000000063,2503.7293572978692
63,48.61376245581179,251.26000000000064,2503.789448127596
64,48.61376245581179,251.28000000000065,2503.849537060084
65,48.61376245581179,251.30000000000067,2503.9096240949307
66,48.61376245581179,251.32000000000068,2503.969709231733
67,48.61376245581179,251.34000000000069,2504.029792470088
68,48.61376245581179,251.3600000000007,2504.089873809594
69,48.61376245581179,251.3800000000007,2504.1499532498474
70,48.61376245581179,251.40000000000072,2504.2100307904457
71,48.61376245581179,251.42000000000073,2504.2701064309863
72,48.61376245581179,251.44000000000074,2504.330180171067
73,48.61376245581179,251.46000000000075,2504.3902520102843
74,48.61376245581179,251.48000000000076,2504.4503219482363
75,48.61376245581179,251.50000000000077,2504.51038998452
76,48.61376245581179,251.52000000000078,2504.5704561187326
77,48.61376245581179,251.5400000000008,2504.6305203504717
78,48.61376245581179,251.5600000000008,2504.6905826793345
79,48.61376245581179,251.5800000000008,2504.7506431049183
80,48.61376245581179,251.60000000000082,2504.8107016268204
81,48.61376245581179,251.62000000000083,2504.8707582446386
82,48.61376245581179,251.64000000000084,2504.93081295797
83,48.61376245581179,251.66000000000085,2504.990865766412
84,48.61376245581179,251.68000000000086,2505.050916669562
85,48.61376245581179,251.70000000000087,2505.1109656670174
86,48.61376245581179,251.72000000000088,2505.1710127583756
87,48.61376245581179,251.7400000000009,2505.2310579432337
88,48.61376245581179,251.7600000000009,2505.2911012211894
89,48.61376245581179,251.7800000000009,2505.35114259184
90,48.61376245581179,251.80000000000092,2505.4111820547832
91,48.61376245581179,251.82000000000093,2505.471219609616
92,48.61376245581179,251.84000000000094,2505.5312552559362
93,48.61376245581179,251.86000000000095,2505.591288993341
94,48.52568405508261,251.88000000000096,2505.651320821428
