,v,p,t
0,49.87539512065736,220.0,2250.0
1,49.87539512065736,220.02,2250.0581811181182
2,49.87539512065736,220.04000000000002,2250.116360218291
3,49.87539512065736,220.06000000000003,2250.174537300191
4,49.87539512065736,220.08000000000004,2250.232712363491
5,49.87539512065736,220.10000000000005,2250.290885407864
6,49.87539512065736,220.12000000000006,2250.349056432984
7,49.87539512065736,220.14000000000007,2250.4072254385233
8,49.87539512065736,220.16000000000008,2250.4653924241547
9,49.87539512065736,220.1800000000001,2250.5235573895516
10,49.87539512065736,220.2000000000001,2250.5817203343872
11,49.87539512065736,220.2200000000001,2250.6398812583343
12,49.87539512065736,220.24000000000012,2250.698040161066
13,49.87539512065736,220.26000000000013,2250.756197042255
14,49.87539512065736,220.28000000000014,2250.814351901575
15,49.87539512065736,220.30000000000015,2250.8725047386984
16,49.87539512065736,220.32000000000016,2250.930655553299
17,49.87539512065736,220.34000000000017,2250.9888043450496
18,49.87539512065736,220.36000000000018,2251.046951113623
19,49.87539512065736,220.3800000000002,2251.1050958586925
20,49.87539512065736,220.4000000000002,2251.163238579931
21,49.87539512065736,220.42000000000021,2251.221379277012
22,49.87539512065736,220.44000000000023,2251.2795179496084
23,49.87539512065736,220.46000000000024,2251.337654597393
24,49.87539512065736,220.48000000000025,2251.395789220039
25,49.87539512065736,220.50000000000026,2251.45392181722
26,49.87539512065736,220.52000000000027,2251.5120523886085
27,49.87539512065736,220.54000000000028,2251.5701809338775
28,49.87539512065736,220.5600000000003,2251.6283074527005
29,49.87539512065736,220.5800000000003,2251.686431949238
30,49.87539512065736,220.6000000000003,2251.744554445508
31,49.87539512065736,220.62000000000032,2251.8026749431665
32,49.87539512065736,220.64000000000033,2251.8607934418847
33,49.87539512065736,220.66000000000034,2251.9189099413334
34,49.87539512065736,220.68000000000035,2251.977024441184
35,49.87539512065736,220.70000000000036,2252.0351369411073
36,49.87539512065736,220.72000000000037,2252.093247440775
37,49.87539512065736,220.74000000000038,2252.151355939858
38,49.87539512065736,220.7600000000004,2252.2094624380275
39,49.87539512065736,220.7800000000004,2252.2675669349546
40,49.87539512065736,220.8000000000004,2252.3256694303104
41,49.87539512065736,220.82000000000042,2252.3837699237665
42,49.87539512065736,220.84000000000043,2252.4418684149937
43,49.87539512065736,220.86000000000044,2252.4999649036636
44,49.87539512065736,220.88000000000045,2252.558059389447
45,49.87539512065736,220.90000000000046,2252.616151872015
