,v,p,t
0,48.52568405508261,250.0,2250.0
1,48.52568405508261,250.02,2250.052988316256
2,48.52568405508261,250.04000000000002,2250.105974990682
3,48.52568405508261,250.06000000000003,2250.1589600230122
4,48.52568405508261,250.08000000000004,2250.2119434129795
5,48.52568405508261,250.10000000000005,2250.264925160317
6,48.52568405508261,250.12000000000006,2250.317905268837
7,48.52568405508261,250.14000000000007,2250.370883753441
8,48.52568405508261,250.16000000000008,2250.4238606150957
9,48.52568405508261,250.1800000000001,2250.476835853536
10,48.52568405508261,250.2000000000001,2250.5298094684968
11,48.52568405508261,250.2200000000001,2250.582781459713
12,48.52568405508261,250.24000000000012,2250.635751826919
13,48.52568405508261,250.26000000000013,2250.688720569851
14,48.52568405508261,250.28000000000014,2250.741687688242
15,48.52568405508261,250.30000000000015,2250.7946531818284
16,48.52568405508261,250.32000000000016,2250.8476170503445
17,48.52568405508261,250.34000000000017,2250.9005792935254
18,48.52568405508261,250.36000000000018,2250.953539911106
19,48.52568405508261,250.3800000000002,2251.0064989028206
20,48.52568405508261,250.4000000000002,2251.0594562684046
21,48.52568405508261,250.42000000000021,2251.112412007593
22,48.52568405508261,250.44000000000023,2251.1653661201203
23,48.52568405508261,250.46000000000024,2251.218318605722
24,48.52568405508261,250.48000000000025,2251.2712694641323
25,48.52568405508261,250.50000000000026,2251.324218695087
26,48.52568405508261,250.52000000000027,2251.3771662983204
27,48.52568405508261,250.54000000000028,2251.4301122735674
28,48.52568405508261,250.5600000000003,2251.4830566205633
29,48.52568405508261,250.5800000000003,2251.5359993390425
30,48.52568405508261,250.6000000000003,2251.5889404287404
31,48.52568405508261,250.62000000000032,2251.6418798893915
32,48.52568405508261,250.64000000000033,2251.694817720731
33,48.52568405508261,250.66000000000034,2251.7477539224938
34,48.52568405508261,250.68000000000035,2251.8006884944148
35,48.52568405508261,250.70000000000036,2251.853621436229
36,48.52568405508261,250.72000000000037,2251.9065527476714
37,48.52568405508261,250.74000000000038,2251.959482428477
38,48.52568405508261,250.7600000000004,2252.0124104783804
39,48.52568405508261,250.7800000000004,2252.0653368971166
40,48.52568405508261,250.8000000000004,2252.1182616844208
41,48.52568405508261,250.82000000000042,2252.1711848400278
42,48.52568405508261,250.84000000000043,2252.2241063636725
43,48.52568405508261,250.86000000000044,2252.2770262550903
44,48.52568405508261,250.88000000000045,2252.3299445140156
45,48.52568405508261,250.90000000000046,2252.3828611401836
46,48.52568405508261,250.92000000000047,2252.4357761333295
47,48.52568405508261,250.94000000000048,2252.488689493188
48,48.52568405508261,250.9600000000005,2252.541601219494
49,48.52568405508261,250.9800000000005,2252.594511311983
50,48.52568405508261,251.0000000000005,2252.647419770389
51,48.52568405508261,251.02000000000052,2252.700326594448
52,48.52568405508261,251.04000000000053,2252.7532317838945
53,48.52568405508261,251.06000000000054,2252.8061353384637
54,48.52568405508261,251.08000000000055,2252.85903725789
55,48.52568405508261,251.10000000000056,2252.911937541909
56,48.52568405508261,251.12000000000057,2252.9648361902555
57,48.52568405508261,251.14000000000058,2253.017733208136
58,48.52568405508261,251.1600000000006,2253.0706286099835
59,48.52568405508261,251.1800000000006,2253.123522396558
60,48.52568405508261,251.2000000000006,2253.1764145675966
61,48.52568405508261,251.22000000000062,2253.229305122835
62,48.52568405508261,251.24000000000063,2253.2821940620083
63,48.52568405508261,251.26000000000064,2253.3350813848533
64,48.52568405508261,251.28000000000065,2253.3879670911056
65,48.52568405508261,251.30000000000067,2253.4408511805013
66,48.52568405508261,251.32000000000068,2253.493733652776
67,48.52568405508261,251.34000000000069,2253.5466145076657
68,48.52568405508261,251.3600000000007,2253.599493744907
69,48.52568405508261,251.3800000000007,2253.652371364235
70,48.52568405508261,251.40000000000072,2253.705247365386
71,48.43787130084004,251.42000000000073,2253.758121748096
72,48.43787130084004,251.44000000000074,2253.810994512101
73,48.43787130084004,251.46000000000075,2253.8638656571366
74,48.43787130084004,251.48000000000076,2253.916735182939
75,48.43787130084004,251.50000000000077,2253.9696030892446
76,48.43787130084004,251.52000000000078,2254.0224693757887
77,48.43787130084004,251.5400000000008,2254.0753340423075
78,48.43787130084004,251.5600000000008,2254.128197088537
79,48.43787130084004,251.5800000000008,2254.181058514213
80,48.43787130084004,251.60000000000082,2254.2339183190716
81,48.43787130084004,251.62000000000083,2254.286776502849
82,48.43787130084004,251.64000000000084,2254.339633065281
83,48.43787130084004,251.66000000000085,2254.3924880061036
84,48.43787130084004,251.68000000000086,2254.4453413250526
85,48.43787130084004,251.70000000000087,2254.498193021864
86,48.43787130084004,251.72000000000088,2254.5510430962745
87,48.43787130084004,251.7400000000009,2254.603891548019
88,48.43787130084004,251.7600000000009,2254.6567383768343
89,48.43787130084004,251.7800000000009,2254.709583582456
90,48.43787130084004,251.80000000000092,2254.7624271646205
91,48.43787130084004,251.82000000000093,2254.8152691230634
92,48.43787130084004,251.84000000000094,2254.868109457521
93,48.43787130084004,251.86000000000095,2254.920948167729
94,48.43787130084004,251.88000000000096,2254.9737852534236
95,48.43787130084004,251.90000000000097,2255.0266207143404
96,48.43787130084004,251.92000000000098,2255.0794545502163
97,48.43787130084004,251.940000000001,2255.1322867607864
98,48.43787130084004,251.960000000001,2255.1851173457876
99,48.43787130084004,251.980000000001,2255.237946304955
100,48.43787130084004,252.00000000000102,2255.2907736380257
101,48.43787130084004,252.02000000000103,2255.3435993447347
102,48.43787130084004,252.04000000000104,2255.3964234248187
103,48.43787130084004,252.06000000000105,2255.4492458780132
104,48.43787130084004,252.08000000000106,2255.502066704055
105,48.43787130084004,252.10000000000107,2255.5548859026794
106,48.43787130084004,252.12000000000108,2255.6077034736227
107,48.43787130084004,252.1400000000011,2255.660519416621
108,48.43787130084004,252.1600000000011,2255.7133337377777
109,48.43787130084004,252.18000000000112,2255.766146449806
110,48.43787130084004,252.20000000000113,2255.818957553177
111,48.43787130084004,252.22000000000114,2255.871767047627
112,48.43787130084004,252.24000000000115,2255.9245749328934
113,48.43787130084004,252.26000000000116,2255.9773812087124
114,48.43787130084004,252.28000000000117,2256.0301858748207
115,48.43787130084004,252.30000000000118,2256.0829889309553
116,48.43787130084004,252.3200000000012,2256.1357903768526
117,48.43787130084004,252.3400000000012,2256.1885902122494
118,48.43787130084004,252.3600000000012,2256.241388436883
119,48.43787130084004,252.38000000000122,2256.2941850504894
120,48.43787130084004,252.40000000000123,2256.346980052806
121,48.43787130084004,252.42000000000124,2256.3997734435693
122,48.43787130084004,252.44000000000125,2256.4525652225157
123,48.43787130084004,252.46000000000126,2256.505355389382
124,48.43787130084004,252.48000000000127,2256.5581439439056
125,48.43787130084004,252.50000000000128,2256.610930885823
126,48.43787130084004,252.5200000000013,2256.663716214871
127,48.43787130084004,252.5400000000013,2256.7164999307856
128,48.43787130084004,252.5600000000013,2256.7692820333045
129,48.43787130084004,252.58000000000132,2256.8220625221643
130,48.43787130084004,252.60000000000133,2256.8748413971016
131,48.43787130084004,252.62000000000134,2256.927618657853
132,48.43787130084004,252.64000000000135,2256.9803943041557
133,48.43787130084004,252.66000000000136,2257.0331683357463
134,48.43787130084004,252.68000000000137,2257.0859407523617
135,48.43787130084004,252.70000000000138,2257.1387115537386
136,48.43787130084004,252.7200000000014,2257.191480739614
137,48.43787130084004,252.7400000000014,2257.244248309724
138,48.43787130084004,252.7600000000014,2257.297014263806
139,48.43787130084004,252.78000000000142,2257.3497786015964
140,48.43787130084004,252.80000000000143,2257.4025413228323
141,48.43787130084004,252.82000000000144,2257.4553024272504
142,48.43787130084004,252.84000000000145,2257.508061914588
143,48.43787130084004,252.86000000000146,2257.5608197845813
144,48.43787130084004,252.88000000000147,2257.6135760369675
145,48.43787130084004,252.90000000000148,2257.666330671483
146,48.43787130084004,252.9200000000015,2257.719083687865
147,48.43787130084004,252.9400000000015,2257.77183508585
148,48.43787130084004,252.96000000000151,2257.824584865175
149,48.43787130084004,252.98000000000152,2257.8773330255767
150,48.43787130084004,253.00000000000153,2257.9300795667923
151,48.43787130084004,253.02000000000155,2257.9828244885584
152,48.43787130084004,253.04000000000156,2258.035567790612
153,48.43787130084004,253.06000000000157,2258.088309472689
154,48.43787130084004,253.08000000000158,2258.1410495345276
155,48.43787130084004,253.1000000000016,2258.193787975864
156,48.43787130084004,253.1200000000016,2258.246524796435
157,48.43787130084004,253.1400000000016,2258.2992599959775
158,48.43787130084004,253.16000000000162,2258.3519935742283
159,48.43787130084004,253.18000000000163,2258.404725538729
160,48.43787130084004,253.20000000000164,2258.4574559016496
161,48.43787130084004,253.22000000000165,2258.5101846632424
162,48.43787130084004,253.24000000000166,2258.562911823245
163,48.43787130084004,253.26000000000167,2258.615637381396
164,48.43787130084004,253.28000000000168,2258.668361337433
165,48.43787130084004,253.3000000000017,2258.721083691094
166,48.43787130084004,253.3200000000017,2258.7738044421176
167,48.43787130084004,253.3400000000017,2258.8265235902413
168,48.43787130084004,253.36000000000172,2258.8792411352038
169,48.43787130084004,253.38000000000173,2258.931957076743
170,48.43787130084004,253.40000000000174,2258.9846714145965
171,48.43787130084004,253.42000000000175,2259.037384148503
172,48.43787130084004,253.44000000000176,2259.0900952782
173,48.43787130084004,253.46000000000177,2259.142804803426
174,48.43787130084004,253.48000000000178,2259.195512723919
175,48.350323072761356,253.5000000000018,2259.248219039417
176,48.350323072761356,253.5200000000018,2259.300923749658
177,48.350323072761356,253.5400000000018,2259.3536268543803
