,v,p,t
0,54.21861734067518,150.0,2750.0
1,54.21861734067518,150.02,2750.10060174853
2,54.21861734067518,150.04000000000002,2750.201200604574
3,54.21861734067518,150.06000000000003,2750.301796566737
4,54.21861734067518,150.08000000000004,2750.4023896336253
5,54.21861734067518,150.10000000000005,2750.502979803846
6,54.21861734067518,150.12000000000006,2750.6035670760043
7,54.21861734067518,150.14000000000007,2750.704151448707
8,54.21861734067518,150.16000000000008,2750.8047329205597
9,54.21861734067518,150.1800000000001,2750.9053114901685
10,54.21861734067518,150.2000000000001,2751.0058871561396
11,54.21861734067518,150.2200000000001,2751.106459917079
12,54.21861734067518,150.24000000000012,2751.2070297715927
13,54.21861734067518,150.26000000000013,2751.3075967182867
14,54.21861734067518,150.28000000000014,2751.408160755767
15,54.21861734067518,150.30000000000015,2751.508721902023
16,54.21861734067518,150.32000000000016,2751.6092802090047
17,54.21861734067518,150.34000000000017,2751.709835679099
18,54.21861734067518,150.36000000000018,2751.810388310919
19,54.21861734067518,150.3800000000002,2751.910938103078
20,54.21861734067518,150.4000000000002,2752.01148505419
21,54.21861734067518,150.42000000000021,2752.112029162868
22,54.11298377461219,150.44000000000023,2752.2125704277255
23,54.11298377461219,150.46000000000024,2752.3131088473756
24,54.11298377461219,150.48000000000025,2752.413644420432
25,54.11298377461219,150.50000000000026,2752.5141771455073
26,54.11298377461219,150.52000000000027,2752.614707021215
27,54.11298377461219,150.54000000000028,2752.7152340461685
28,54.11298377461219,150.5600000000003,2752.8157582189806
29,54.11298377461219,150.5800000000003,2752.916279538265
30,54.11298377461219,150.6000000000003,2753.016798002634
31,54.11298377461219,150.62000000000032,2753.1173136107013
32,54.11298377461219,150.64000000000033,2753.2178263610795
33,54.11298377461219,150.66000000000034,2753.318336252382
34,54.11298377461219,150.68000000000035,2753.418843283221
35,54.11298377461219,150.70000000000036,2753.5193474522102
36,54.11298377461219,150.72000000000037,2753.6198487579622
37,54.11298377461219,150.74000000000038,2753.7203471990897
38,54.11298377461219,150.7600000000004,2753.8208427742056
39,54.11298377461219,150.7800000000004,2753.9213354819226
40,54.11298377461219,150.8000000000004,2754.0218253208536
41,54.11298377461219,150.82000000000042,2754.1223122896113
42,54.11298377461219,150.84000000000043,2754.222796386808
43,54.11298377461219,150.86000000000044,2754.323277611057
44,54.11298377461219,150.88000000000045,2754.4237559609705
45,54.11298377461219,150.90000000000046,2754.5242314351613
46,54.11298377461219,150.92000000000047,2754.624704032242
47,54.11298377461219,150.94000000000048,2754.7251737508245
48,54.11298377461219,150.9600000000005,2754.8256405895218
49,54.11298377461219,150.9800000000005,2754.926104546946
50,54.11298377461219,151.0000000000005,2755.0265656217102
51,54.11298377461219,151.02000000000052,2755.127023812426
52,54.11298377461219,151.04000000000053,2755.2274791177065
53,54.11298377461219,151.06000000000054,2755.3279315361633
54,54.11298377461219,151.08000000000055,2755.428381066409
55,54.11298377461219,151.10000000000056,2755.5288277070563
56,54.11298377461219,151.12000000000057,2755.6292714567167
57,54.11298377461219,151.14000000000058,2755.7297123140024
58,54.11298377461219,151.1600000000006,2755.830150277526
