,v,p,t
0,50.52682397919835,200.0,1500.0
1,50.52682397919835,200.02,1500.0440528297552
2,50.52682397919835,200.04000000000002,1500.0881028996905
3,50.52682397919835,200.06000000000003,1500.132150209596
4,50.52682397919835,200.08000000000004,1500.1761947592615
5,50.52682397919835,200.10000000000005,1500.220236548477
6,50.52682397919835,200.12000000000006,1500.2642755770323
7,50.52682397919835,200.14000000000007,1500.3083118447173
8,50.52682397919835,200.16000000000008,1500.3523453513221
9,50.52682397919835,200.1800000000001,1500.3963760966365
10,50.52682397919835,200.2000000000001,1500.4404040813745
11,50.52682397919835,200.2200000000001,1500.4844293251842
12,50.52682397919835,200.24000000000012,1500.5284518393976
13,50.52682397919835,200.26000000000013,1500.5724716238065
14,50.52682397919835,200.28000000000014,1500.6164886782026
15,50.52682397919835,200.30000000000015,1500.6605030023777
16,50.52682397919835,200.32000000000016,1500.7045145961235
17,50.52682397919835,200.34000000000017,1500.748523459232
18,50.52682397919835,200.36000000000018,1500.792529591495
19,50.52682397919835,200.3800000000002,1500.836532992704
20,50.52682397919835,200.4000000000002,1500.8805336626508
21,50.52682397919835,200.42000000000021,1500.9245316011275
22,50.52682397919835,200.44000000000023,1500.9685268079259
23,50.52682397919835,200.46000000000024,1501.0125192828375
24,50.52682397919835,200.48000000000025,1501.0565090256546
25,50.52682397919835,200.50000000000026,1501.1004960361686
26,50.52682397919835,200.52000000000027,1501.1444803141715
27,50.52682397919835,200.54000000000028,1501.1884618594552
28,50.52682397919835,200.5600000000003,1501.2324406718114
29,50.52682397919835,200.5800000000003,1501.2764167510322
30,50.52682397919835,200.6000000000003,1501.3203900969095
31,50.52682397919835,200.62000000000032,1501.364360709235
32,50.52682397919835,200.64000000000033,1501.4083285878005
33,50.52682397919835,200.66000000000034,1501.452293732398
34,50.52682397919835,200.68000000000035,1501.4962561428192
35,50.52682397919835,200.70000000000036,1501.5402158188563
36,50.52682397919835,200.72000000000037,1501.5841727603008
37,50.52682397919835,200.74000000000038,1501.6281269669448
38,50.52682397919835,200.7600000000004,1501.6720784385802
39,50.52682397919835,200.7800000000004,1501.716027174999
40,50.52682397919835,200.8000000000004,1501.759973175993
41,50.52682397919835,200.82000000000042,1501.8039164413544
42,50.52682397919835,200.84000000000043,1501.8478569708748
43,50.52682397919835,200.86000000000044,1501.891794764346
44,50.52682397919835,200.88000000000045,1501.9357298215605
45,50.52682397919835,200.90000000000046,1501.9796621423097
46,50.52682397919835,200.92000000000047,1502.0235917263858
47,50.52682397919835,200.94000000000048,1502.0675185735806
48,50.52682397919835,200.9600000000005,1502.1114426836862
