,v,p,t
0,55.73434829370762,140.0,3750.0
1,55.73434829370762,140.02,3750.1491761504844
2,55.73434829370762,140.04000000000002,3750.298339938406
3,55.73434829370762,140.06000000000003,3750.447491361826
4,55.73434829370762,140.08000000000004,3750.5966304188055
5,55.73434829370762,140.10000000000005,3750.745757107405
6,55.73434829370762,140.12000000000006,3750.8948714979106
7,55.73434829370762,140.14000000000007,3751.0439736614035
8,55.73434829370762,140.16000000000008,3751.1930635960593
9,55.73434829370762,140.1800000000001,3751.3421412999674
10,55.73434829370762,140.2000000000001,3751.491206771216
11,55.73434829370762,140.2200000000001,3751.640260007895
12,55.73434829370762,140.24000000000012,3751.7893010080934
13,55.73434829370762,140.26000000000013,3751.9383297699005
14,55.73434829370762,140.28000000000014,3752.087346291406
15,55.73434829370762,140.30000000000015,3752.2363505707
16,55.73434829370762,140.32000000000016,3752.3853426058718
17,55.73434829370762,140.34000000000017,3752.5343223950117
18,55.73434829370762,140.36000000000018,3752.6832899362103
19,55.73434829370762,140.3800000000002,3752.8322452275575
20,55.73434829370762,140.4000000000002,3752.981188267144
21,55.73434829370762,140.42000000000021,3753.1301190530603
22,55.73434829370762,140.44000000000023,3753.2790375833974
23,55.73434829370762,140.46000000000024,3753.427943856246
24,55.73434829370762,140.48000000000025,3753.576837869698
25,55.73434829370762,140.50000000000026,3753.725719621844
26,55.73434829370762,140.52000000000027,3753.874589110775
27,55.73434829370762,140.54000000000028,3754.0234463345837
28,55.73434829370762,140.5600000000003,3754.172291291361
29,55.73434829370762,140.5800000000003,3754.321123979199
30,55.73434829370762,140.6000000000003,3754.46994439619
31,55.73434829370762,140.62000000000032,3754.6187525404257
32,55.73434829370762,140.64000000000033,3754.7675484099987
33,55.73434829370762,140.66000000000034,3754.9163320030016
34,55.623750531539535,140.68000000000035,3755.065103317527
35,55.623750531539535,140.70000000000036,3755.213862351667
36,55.623750531539535,140.72000000000037,3755.3626091035153
37,55.623750531539535,140.74000000000038,3755.511343571165
38,55.623750531539535,140.7600000000004,3755.660065752709
39,55.623750531539535,140.7800000000004,3755.808775646241
40,55.623750531539535,140.8000000000004,3755.957473249854
41,55.623750531539535,140.82000000000042,3756.106158561642
42,55.623750531539535,140.84000000000043,3756.254831579699
43,55.623750531539535,140.86000000000044,3756.4034923021186
44,55.623750531539535,140.88000000000045,3756.5521407269953
45,55.623750531539535,140.90000000000046,3756.700776852423
46,55.623750531539535,140.92000000000047,3756.8494006764968
47,55.623750531539535,140.94000000000048,3756.998012197311
48,55.623750531539535,140.9600000000005,3757.14661141296
49,55.623750531539535,140.9800000000005,3757.295198321539
50,55.623750531539535,141.0000000000005,3757.443772921143
51,55.623750531539535,141.02000000000052,3757.5923352098675
52,55.623750531539535,141.04000000000053,3757.740885185807
53,55.623750531539535,141.06000000000054,3757.889422847058
54,55.623750531539535,141.08000000000055,3758.0379481917157
