,v,p,t
0,53.902742778200114,140.0,1250.0
1,53.902742778200114,140.02,1250.0509360609128
2,53.902742778200114,140.04000000000002,1250.1018678184403
3,53.902742778200114,140.06000000000003,1250.152795272052
4,53.902742778200114,140.08000000000004,1250.2037184212172
5,53.902742778200114,140.10000000000005,1250.2546372654056
6,53.902742778200114,140.12000000000006,1250.3055518320648
7,53.902742778200114,140.14000000000007,1250.3564621489481
8,53.902742778200114,140.16000000000008,1250.4073682155647
9,53.902742778200114,140.1800000000001,1250.4582700313902
10,53.902742778200114,140.2000000000001,1250.5091675959
11,53.902742778200114,140.2200000000001,1250.5600609085698
12,53.902742778200114,140.24000000000012,1250.6109499688753
13,53.902742778200114,140.26000000000013,1250.6618347762922
14,53.902742778200114,140.28000000000014,1250.7127153302963
15,53.902742778200114,140.30000000000015,1250.7635916303632
16,53.902742778200114,140.32000000000016,1250.8144636759687
17,53.902742778200114,140.34000000000017,1250.8653314665887
18,53.902742778200114,140.36000000000018,1250.916195001699
19,53.902742778200114,140.3800000000002,1250.9670542807755
20,53.902742778200114,140.4000000000002,1251.0179093032941
21,53.902742778200114,140.42000000000021,1251.0687600687306
22,53.902742778200114,140.44000000000023,1251.1196065765612
23,53.902742778200114,140.46000000000024,1251.1704488262617
24,53.902742778200114,140.48000000000025,1251.221286817308
25,53.902742778200114,140.50000000000026,1251.2721205491764
26,53.902742778200114,140.52000000000027,1251.3229500213429
27,53.902742778200114,140.54000000000028,1251.3737752332836
28,53.902742778200114,140.5600000000003,1251.4245961844745
29,53.902742778200114,140.5800000000003,1251.4754128743918
30,53.902742778200114,140.6000000000003,1251.526225302512
31,53.902742778200114,140.62000000000032,1251.5770334683111
32,53.902742778200114,140.64000000000033,1251.6278373712655
33,53.902742778200114,140.66000000000034,1251.6786370108512
34,53.902742778200114,140.68000000000035,1251.7294323865447
35,53.902742778200114,140.70000000000036,1251.7802234978224
36,53.902742778200114,140.72000000000037,1251.8310103441606
37,53.902742778200114,140.74000000000038,1251.8817929250358
38,53.902742778200114,140.7600000000004,1251.9325712399243
39,53.902742778200114,140.7800000000004,1251.9833452883026
40,53.902742778200114,140.8000000000004,1252.0341150696474
41,53.902742778200114,140.82000000000042,1252.084880583435
42,53.902742778200114,140.84000000000043,1252.135641829142
43,53.902742778200114,140.86000000000044,1252.186398806245
44,53.902742778200114,140.88000000000045,1252.2371515142208
45,53.902742778200114,140.90000000000046,1252.2878999525458
46,53.902742778200114,140.92000000000047,1252.3386441206967
47,53.902742778200114,140.94000000000048,1252.3893840181504
48,53.902742778200114,140.9600000000005,1252.4401196443835
49,53.902742778200114,140.9800000000005,1252.4908509988727
50,53.902742778200114,141.0000000000005,1252.541578081095
51,53.902742778200114,141.02000000000052,1252.592300890527
52,53.902742778200114,141.04000000000053,1252.6430194266459
53,53.902742778200114,141.06000000000054,1252.6937336889282
54,53.902742778200114,141.08000000000055,1252.744443676851
55,53.902742778200114,141.10000000000056,1252.7951493898913
56,53.902742778200114,141.12000000000057,1252.8458508281626
57,53.902742778200114,141.14000000000058,1252.8965480221048
58,53.902742778200114,141.1600000000006,1252.9472409964337
59,53.902742778200114,141.1800000000006,1252.9979297506318
60,53.902742778200114,141.2000000000006,1253.0486142841817
61,53.902742778200114,141.22000000000062,1253.0992945965656
62,53.798132250375836,141.24000000000063,1253.1499706872664
63,53.798132250375836,141.26000000000064,1253.2006425557665
64,53.798132250375836,141.28000000000065,1253.2513102015487
65,53.798132250375836,141.30000000000067,1253.3019736240956
66,53.798132250375836,141.32000000000068,1253.3526328228897
67,53.798132250375836,141.34000000000069,1253.403287797414
68,53.798132250375836,141.3600000000007,1253.4539385471508
69,53.798132250375836,141.3800000000007,1253.5045850715833
70,53.798132250375836,141.40000000000072,1253.5552273701942
71,53.798132250375836,141.42000000000073,1253.6058654424662
72,53.798132250375836,141.44000000000074,1253.656499287882
73,53.798132250375836,141.46000000000075,1253.707128905925
74,53.798132250375836,141.48000000000076,1253.7577542960776
75,53.798132250375836,141.50000000000077,1253.8083754578229
76,53.798132250375836,141.52000000000078,1253.858992390644
77,53.798132250375836,141.5400000000008,1253.9096050940238
78,53.798132250375836,141.5600000000008,1253.9602135674454
79,53.798132250375836,141.5800000000008,1254.010817810392
80,53.798132250375836,141.60000000000082,1254.0614178223464
81,53.798132250375836,141.62000000000083,1254.1120136027916
82,53.798132250375836,141.64000000000084,1254.1626051512112
83,53.798132250375836,141.66000000000085,1254.2131924670882
84,53.798132250375836,141.68000000000086,1254.2637755499059
