,v,p,t
0,53.58992345924289,170.0,3750.0
1,53.58992345924289,170.02,3750.127975261131
2,53.58992345924289,170.04000000000002,3750.2559404486838
3,53.58992345924289,170.06000000000003,3750.383895561614
4,53.58992345924289,170.08000000000004,3750.511840598876
5,53.58992345924289,170.10000000000005,3750.6397755594257
6,53.58992345924289,170.12000000000006,3750.7677004422176
7,53.58992345924289,170.14000000000007,3750.8956152462074
8,53.58992345924289,170.16000000000008,3751.02351997035
9,53.58992345924289,170.1800000000001,3751.1514146136014
10,53.58992345924289,170.2000000000001,3751.2792991749166
11,53.58992345924289,170.2200000000001,3751.407173653251
12,53.58992345924289,170.24000000000012,3751.5350380475606
13,53.58992345924289,170.26000000000013,3751.6628923568014
14,53.58992345924289,170.28000000000014,3751.7907365799288
15,53.58992345924289,170.30000000000015,3751.9185707158986
16,53.58992345924289,170.32000000000016,3752.046394763667
17,53.58992345924289,170.34000000000017,3752.1742087221905
18,53.58992345924289,170.36000000000018,3752.3020125904245
19,53.58992345924289,170.3800000000002,3752.4298063673255
20,53.58992345924289,170.4000000000002,3752.5575900518497
21,53.58992345924289,170.42000000000021,3752.6853636429537
22,53.58992345924289,170.44000000000023,3752.813127139594
23,53.58992345924289,170.46000000000024,3752.9408805407274
24,53.58992345924289,170.48000000000025,3753.06862384531
25,53.58992345924289,170.50000000000026,3753.196357052299
26,53.58992345924289,170.52000000000027,3753.3240801606507
27,53.58992345924289,170.54000000000028,3753.4517931693226
28,53.58992345924289,170.5600000000003,3753.579496077271
29,53.58992345924289,170.5800000000003,3753.7071888834535
30,53.58992345924289,170.6000000000003,3753.834871586827
31,53.58992345924289,170.62000000000032,3753.9625441863486
32,53.58992345924289,170.64000000000033,3754.090206680976
33,53.58992345924289,170.66000000000034,3754.2178590716853
34,53.58992345924289,170.68000000000035,3754.345501416259
35,53.58992345924289,170.70000000000036,3754.473133754321
36,53.58992345924289,170.72000000000037,3754.6007560848507
37,53.58992345924289,170.74000000000038,3754.7283684068257
38,53.58992345924289,170.7600000000004,3754.8559707192258
39,53.486322152143416,170.7800000000004,3754.983563021029
40,53.486322152143416,170.8000000000004,3755.1111453112153
41,53.486322152143416,170.82000000000042,3755.238717588763
42,53.486322152143416,170.84000000000043,3755.366279852651
43,53.486322152143416,170.86000000000044,3755.4938321018594
44,53.486322152143416,170.88000000000045,3755.621374335367
45,53.486322152143416,170.90000000000046,3755.748906552153
46,53.486322152143416,170.92000000000047,3755.8764287511976
47,53.486322152143416,170.94000000000048,3756.0039409314795
48,53.486322152143416,170.9600000000005,3756.131443091979
49,53.486322152143416,170.9800000000005,3756.258935231675
50,53.486322152143416,171.0000000000005,3756.3864173495476
51,53.486322152143416,171.02000000000052,3756.513889444577
52,53.486322152143416,171.04000000000053,3756.6413515157433
53,53.486322152143416,171.06000000000054,3756.768803562026
54,53.486322152143416,171.08000000000055,3756.896245582405
55,53.486322152143416,171.10000000000056,3757.023677575861
56,53.486322152143416,171.12000000000057,3757.1510995413737
57,53.486322152143416,171.14000000000058,3757.278511477924
58,53.486322152143416,171.1600000000006,3757.405913384492
59,53.486322152143416,171.1800000000006,3757.5333052600586
60,53.486322152143416,171.2000000000006,3757.660687103604
61,53.486322152143416,171.22000000000062,3757.788058914108
62,53.486322152143416,171.24000000000063,3757.915420690553
63,53.486322152143416,171.26000000000064,3758.0427724319193
64,53.486322152143416,171.28000000000065,3758.1701141371873
65,53.486322152143416,171.30000000000067,3758.297445805338
66,53.486322152143416,171.32000000000068,3758.424767435353
67,53.486322152143416,171.34000000000069,3758.5520790262126
68,53.486322152143416,171.3600000000007,3758.679380576899
69,53.486322152143416,171.3800000000007,3758.8066720863926
70,53.486322152143416,171.40000000000072,3758.9339535536756
71,53.486322152143416,171.42000000000073,3759.0612249777287
72,53.486322152143416,171.44000000000074,3759.1884863575337
73,53.486322152143416,171.46000000000075,3759.3157376920726
74,53.486322152143416,171.48000000000076,3759.4429789803266
75,53.486322152143416,171.50000000000077,3759.570210221278
76,53.486322152143416,171.52000000000078,3759.6974314139084
77,53.486322152143416,171.5400000000008,3759.8246425571992
78,53.486322152143416,171.5600000000008,3759.951843650133
79,53.486322152143416,171.5800000000008,3760.0790346855288
80,53.486322152143416,171.60000000000082,3760.206215637237
81,53.486322152143416,171.62000000000083,3760.3333865021395
82,53.486322152143416,171.64000000000084,3760.460547279226
83,53.486322152143416,171.66000000000085,3760.587697967486
84,53.486322152143416,171.68000000000086,3760.714838569066
85,53.486322152143416,171.70000000000087,3760.8419691453905
86,53.486322152143416,171.72000000000088,3760.9690897294836
87,53.486322152143416,171.7400000000009,3761.0962003203504
88,53.486322152143416,171.7600000000009,3761.223300916996
89,53.486322152143416,171.7800000000009,3761.3503915184247
90,53.486322152143416,171.80000000000092,3761.4774721236417
91,53.486322152143416,171.82000000000093,3761.6045427316526
92,53.486322152143416,171.84000000000094,3761.731603341462
93,53.486322152143416,171.86000000000095,3761.8586539520747
94,53.486322152143416,171.88000000000096,3761.985694562497
95,53.486322152143416,171.90000000000097,3762.112725171734
96,53.486322152143416,171.92000000000098,3762.239745778791
97,53.486322152143416,171.940000000001,3762.366756382674
98,53.486322152143416,171.960000000001,3762.493756982388
99,53.486322152143416,171.980000000001,3762.620747576939
100,53.486322152143416,172.00000000000102,3762.7477281653323
101,53.486322152143416,172.02000000000103,3762.8746987465747
102,53.486322152143416,172.04000000000104,3763.0016593196715
103,53.486322152143416,172.06000000000105,3763.128609883629
104,53.486322152143416,172.08000000000106,3763.255550437453
105,53.486322152143416,172.10000000000107,3763.38248098015
106,53.486322152143416,172.12000000000108,3763.5094015107256
107,53.486322152143416,172.1400000000011,3763.636312028187
108,53.486322152143416,172.1600000000011,3763.7632125315404
109,53.486322152143416,172.18000000000112,3763.890103019792
110,53.486322152143416,172.20000000000113,3764.016983491949
111,53.486322152143416,172.22000000000114,3764.143853947017
112,53.486322152143416,172.24000000000115,3764.270714384003
113,53.486322152143416,172.26000000000116,3764.3975648019145
114,53.486322152143416,172.28000000000117,3764.524405199758
115,53.486322152143416,172.30000000000118,3764.6512355765403
116,53.486322152143416,172.3200000000012,3764.7780559312687
117,53.486322152143416,172.3400000000012,3764.9048662629502
118,53.486322152143416,172.3600000000012,3765.031666570592
119,53.486322152143416,172.38000000000122,3765.158456853201
120,53.486322152143416,172.40000000000123,3765.2852371097856
121,53.486322152143416,172.42000000000124,3765.4120073393524
122,53.486322152143416,172.44000000000125,3765.538767540909
123,53.486322152143416,172.46000000000126,3765.665517713463
124,53.38305422285234,172.48000000000127,3765.7922578560224
125,53.38305422285234,172.50000000000128,3765.9189879675946
126,53.38305422285234,172.5200000000013,3766.0457080471874
127,53.38305422285234,172.5400000000013,3766.172418093809
128,53.38305422285234,172.5600000000013,3766.299118106467
129,53.38305422285234,172.58000000000132,3766.42580808417
130,53.38305422285234,172.60000000000133,3766.552488025926
131,53.38305422285234,172.62000000000134,3766.679157930743
132,53.38305422285234,172.64000000000135,3766.805817797629
133,53.38305422285234,172.66000000000136,3766.9324676255933
