,v,p,t
0,58.986574574418185,90.0,2500.0
1,58.986574574418185,90.02,2500.1194693663674
2,58.986574574418185,90.03999999999999,2500.2389310773074
3,58.986574574418185,90.05999999999999,2500.3583851312997
4,58.986574574418185,90.07999999999998,2500.4778315268245
5,58.986574574418185,90.09999999999998,2500.5972702623626
6,58.986574574418185,90.11999999999998,2500.716701336394
7,58.986574574418185,90.13999999999997,2500.8361247473995
8,58.986574574418185,90.15999999999997,2500.9555404938587
9,58.986574574418185,90.17999999999996,2501.0749485742526
10,58.986574574418185,90.19999999999996,2501.194349008179
11,58.986574574418185,90.21999999999996,2501.313741954091
12,58.986574574418185,90.23999999999995,2501.4331274258925
13,58.986574574418185,90.25999999999995,2501.5525054220593
14,58.986574574418185,90.27999999999994,2501.6718759410664
15,58.986574574418185,90.29999999999994,2501.791238981389
16,58.986574574418185,90.31999999999994,2501.910594541503
17,58.8650206241121,90.33999999999993,2502.029942619884
18,58.8650206241121,90.35999999999993,2502.1492832150066
19,58.8650206241121,90.37999999999992,2502.2686163253466
20,58.8650206241121,90.39999999999992,2502.387941949379
21,58.8650206241121,90.41999999999992,2502.50726008558
22,58.8650206241121,90.43999999999991,2502.6265707324246
23,58.8650206241121,90.45999999999991,2502.745873888388
24,58.8650206241121,90.4799999999999,2502.8651695519457
25,58.8650206241121,90.4999999999999,2502.9844577215736
26,58.8650206241121,90.5199999999999,2503.1037383957464
27,58.8650206241121,90.53999999999989,2503.2230115729403
28,58.8650206241121,90.55999999999989,2503.34227725163
29,58.8650206241121,90.57999999999988,2503.461535430292
30,58.8650206241121,90.59999999999988,2503.5807861074004
31,58.8650206241121,90.61999999999988,2503.700029281432
32,58.8650206241121,90.63999999999987,2503.819264950861
33,58.8650206241121,90.65999999999987,2503.938493114164
34,58.8650206241121,90.67999999999986,2504.057713769816
35,58.8650206241121,90.69999999999986,2504.1769269162924
36,58.8650206241121,90.71999999999986,2504.2961325520687
37,58.8650206241121,90.73999999999985,2504.4153306756207
38,58.8650206241121,90.75999999999985,2504.534521285424
39,58.8650206241121,90.77999999999984,2504.653704379954
40,58.8650206241121,90.79999999999984,2504.772879957686
41,58.8650206241121,90.81999999999984,2504.892048017096
42,58.8650206241121,90.83999999999983,2505.011208556659
43,58.8650206241121,90.85999999999983,2505.1303615748507
