,v,p,t
0,50.060083129644035,210.0,1500.0
1,50.060083129644035,210.02,1500.0420883438535
2,50.060083129644035,210.04000000000002,1500.0841741512713
3,50.060083129644035,210.06000000000003,1500.1262574220668
4,50.060083129644035,210.08000000000004,1500.1683381560533
5,50.060083129644035,210.10000000000005,1500.2104163530437
6,50.060083129644035,210.12000000000006,1500.2524920128512
7,50.060083129644035,210.14000000000007,1500.294565135289
8,50.060083129644035,210.16000000000008,1500.3366357201703
9,50.060083129644035,210.1800000000001,1500.3787037673083
10,50.060083129644035,210.2000000000001,1500.420769276516
11,50.060083129644035,210.2200000000001,1500.462832247607
12,50.060083129644035,210.24000000000012,1500.5048926803938
13,50.060083129644035,210.26000000000013,1500.5469505746903
14,50.060083129644035,210.28000000000014,1500.5890059303092
15,50.060083129644035,210.30000000000015,1500.631058747064
16,50.060083129644035,210.32000000000016,1500.6731090247677
17,50.060083129644035,210.34000000000017,1500.7151567632336
18,50.060083129644035,210.36000000000018,1500.757201962275
19,50.060083129644035,210.3800000000002,1500.7992446217052
20,50.060083129644035,210.4000000000002,1500.8412847532766
21,50.060083129644035,210.42000000000021,1500.883322374161
22,50.060083129644035,210.44000000000023,1500.9253574847753
23,50.060083129644035,210.46000000000024,1500.9673900849346
24,50.060083129644035,210.48000000000025,1501.0094201744535
25,50.060083129644035,210.50000000000026,1501.0514477531472
26,50.060083129644035,210.52000000000027,1501.0934728208306
27,50.060083129644035,210.54000000000028,1501.1354953773186
28,50.060083129644035,210.5600000000003,1501.1775154224263
29,50.060083129644035,210.5800000000003,1501.2195329559684
30,50.060083129644035,210.6000000000003,1501.26154797776
31,50.060083129644035,210.62000000000032,1501.3035604876163
32,50.060083129644035,210.64000000000033,1501.345570485352
33,50.060083129644035,210.66000000000034,1501.387577970782
34,50.060083129644035,210.68000000000035,1501.4295829437217
35,50.060083129644035,210.70000000000036,1501.4715854039857
36,50.060083129644035,210.72000000000037,1501.513585351389
37,50.060083129644035,210.74000000000038,1501.555582785747
38,50.060083129644035,210.7600000000004,1501.5975777068743
39,50.060083129644035,210.7800000000004,1501.639570114586
40,50.060083129644035,210.8000000000004,1501.681560008697
41,50.060083129644035,210.82000000000042,1501.7235473890225
42,50.060083129644035,210.84000000000043,1501.7655322553776
43,50.060083129644035,210.86000000000044,1501.807514607577
44,50.060083129644035,210.88000000000045,1501.8494944454362
45,50.060083129644035,210.90000000000046,1501.8914717687699
46,50.060083129644035,210.92000000000047,1501.9334465773932
47,50.060083129644035,210.94000000000048,1501.975418871121
48,50.060083129644035,210.9600000000005,1502.0173886497687
49,50.060083129644035,210.9800000000005,1502.0593559131512
50,50.060083129644035,211.0000000000005,1502.1013206610835
51,49.96759690974629,211.02000000000052,1502.1432828933807
52,49.96759690974629,211.04000000000053,1502.1852426098578
53,49.96759690974629,211.06000000000054,1502.22719981033
54,49.96759690974629,211.08000000000055,1502.2691544946122
55,49.96759690974629,211.10000000000056,1502.3111066625195
56,49.96759690974629,211.12000000000057,1502.3530563138672
57,49.96759690974629,211.14000000000058,1502.39500344847
58,49.96759690974629,211.1600000000006,1502.4369480661435
59,49.96759690974629,211.1800000000006,1502.4788901667025
60,49.96759690974629,211.2000000000006,1502.520829749962
61,49.96759690974629,211.22000000000062,1502.5627668157374
62,49.96759690974629,211.24000000000063,1502.6047013638436
63,49.96759690974629,211.26000000000064,1502.6466333940957
64,49.96759690974629,211.28000000000065,1502.688562906309
65,49.96759690974629,211.30000000000067,1502.7304899002986
66,49.96759690974629,211.32000000000068,1502.7724143758794
67,49.96759690974629,211.34000000000069,1502.8143363328668
68,49.96759690974629,211.3600000000007,1502.8562557710757
69,49.96759690974629,211.3800000000007,1502.8981726903214
70,49.96759690974629,211.40000000000072,1502.9400870904192
71,49.96759690974629,211.42000000000073,1502.9819989843927
72,49.96759690974629,211.44000000000074,1503.0239083874308
73,49.96759690974629,211.46000000000075,1503.0658152995904
74,49.96759690974629,211.48000000000076,1503.107719720689
75,49.96759690974629,211.50000000000077,1503.1496216505432
76,49.96759690974629,211.52000000000078,1503.1915210889704
77,49.96759690974629,211.5400000000008,1503.2334180357873
78,49.96759690974629,211.5600000000008,1503.2753124908113
79,49.96759690974629,211.5800000000008,1503.3172044538592
80,49.96759690974629,211.60000000000082,1503.359093924748
81,49.96759690974629,211.62000000000083,1503.4009809032952
82,49.96759690974629,211.64000000000084,1503.4428653893174
83,49.96759690974629,211.66000000000085,1503.484747382632
84,49.96759690974629,211.68000000000086,1503.5266268830558
85,49.96759690974629,211.70000000000087,1503.568503890406
86,49.96759690974629,211.72000000000088,1503.6103784044997
87,49.96759690974629,211.7400000000009,1503.652250425154
88,49.96759690974629,211.7600000000009,1503.6941199521862
89,49.96759690974629,211.7800000000009,1503.7359869854129
90,49.96759690974629,211.80000000000092,1503.7778515246514
91,49.96759690974629,211.82000000000093,1503.819713569719
92,49.96759690974629,211.84000000000094,1503.8615731204327
93,49.96759690974629,211.86000000000095,1503.9034301766096
94,49.96759690974629,211.88000000000096,1503.945284738067
95,49.96759690974629,211.90000000000097,1503.9871368046215
96,49.96759690974629,211.92000000000098,1504.0289863760909
97,49.96759690974629,211.940000000001,1504.070833452292
98,49.96759690974629,211.960000000001,1504.112678033042
99,49.96759690974629,211.980000000001,1504.1545201181577
100,49.96759690974629,212.00000000000102,1504.1963597074568
101,49.96759690974629,212.02000000000103,1504.2381968007562
102,49.96759690974629,212.04000000000104,1504.280031397873
103,49.96759690974629,212.06000000000105,1504.3218634986245
104,49.96759690974629,212.08000000000106,1504.3636931028277
105,49.96759690974629,212.10000000000107,1504.4055202102998
106,49.96759690974629,212.12000000000108,1504.447344820858
107,49.96759690974629,212.1400000000011,1504.4891669343194
108,49.96759690974629,212.1600000000011,1504.5309865505014
109,49.96759690974629,212.18000000000112,1504.572803669221
110,49.96759690974629,212.20000000000113,1504.6146182902955
111,49.96759690974629,212.22000000000114,1504.656430413542
112,49.96759690974629,212.24000000000115,1504.6982400387778
113,49.96759690974629,212.26000000000116,1504.74004716582
114,49.96759690974629,212.28000000000117,1504.7818517944859
115,49.96759690974629,212.30000000000118,1504.8236539245927
116,49.96759690974629,212.3200000000012,1504.8654535559576
117,49.96759690974629,212.3400000000012,1504.9072506883979
118,49.96759690974629,212.3600000000012,1504.9490453217306
119,49.96759690974629,212.38000000000122,1504.990837455773
120,49.96759690974629,212.40000000000123,1505.0326270903427
121,49.96759690974629,212.42000000000124,1505.0744142253577
122,49.96759690974629,212.44000000000125,1505.1161988756937
123,49.96759690974629,212.46000000000126,1505.1579810553167
124,49.96759690974629,212.48000000000127,1505.1997607640455
125,49.96759690974629,212.50000000000128,1505.2415380016996
126,49.96759690974629,212.5200000000013,1505.2833127680979
127,49.96759690974629,212.5400000000013,1505.3250850630595
128,49.96759690974629,212.5600000000013,1505.3668548864039
129,49.96759690974629,212.58000000000132,1505.4086222379499
130,49.96759690974629,212.60000000000133,1505.4503871175168
131,49.96759690974629,212.62000000000134,1505.492149524924
132,49.96759690974629,212.64000000000135,1505.5339094599904
133,49.96759690974629,212.66000000000136,1505.5756669225352
134,49.96759690974629,212.68000000000137,1505.6174219123777
135,49.96759690974629,212.70000000000138,1505.659174429337
136,49.96759690974629,212.7200000000014,1505.7009244732326
137,49.96759690974629,212.7400000000014,1505.7426720438834
138,49.96759690974629,212.7600000000014,1505.7844171411086
139,49.96759690974629,212.78000000000142,1505.8261597647277
140,49.96759690974629,212.80000000000143,1505.8678999145595
141,49.96759690974629,212.82000000000144,1505.9096375904235
142,49.96759690974629,212.84000000000145,1505.951372792139
143,49.96759690974629,212.86000000000146,1505.993105519525
144,49.96759690974629,212.88000000000147,1506.0348357724008
145,49.96759690974629,212.90000000000148,1506.0765635505857
146,49.96759690974629,212.9200000000015,1506.1182888538988
147,49.87539512065736,212.9400000000015,1506.1600116821594
148,49.87539512065736,212.96000000000151,1506.2017320351868
149,49.87539512065736,212.98000000000152,1506.2434499128003
150,49.87539512065736,213.00000000000153,1506.285165314819
151,49.87539512065736,213.02000000000155,1506.3268782410623
152,49.87539512065736,213.04000000000156,1506.3685886913495
153,49.87539512065736,213.06000000000157,1506.4102966654998
154,49.87539512065736,213.08000000000158,1506.4520021633325
155,49.87539512065736,213.1000000000016,1506.4937051846669
156,49.87539512065736,213.1200000000016,1506.535405729322
157,49.87539512065736,213.1400000000016,1506.5771037971176
158,49.87539512065736,213.16000000000162,1506.6187993878725
159,49.87539512065736,213.18000000000163,1506.6604925014062
160,49.87539512065736,213.20000000000164,1506.7021831375382
161,49.87539512065736,213.22000000000165,1506.7438712960875
162,49.87539512065736,213.24000000000166,1506.7855569768735
163,49.87539512065736,213.26000000000167,1506.8272401797155
164,49.87539512065736,213.28000000000168,1506.868920904433
165,49.87539512065736,213.3000000000017,1506.9105991508452
166,49.87539512065736,213.3200000000017,1506.9522749187713
167,49.87539512065736,213.3400000000017,1506.9939482080308
168,49.87539512065736,213.36000000000172,1507.035619018443
169,49.87539512065736,213.38000000000173,1507.0772873498272
170,49.87539512065736,213.40000000000174,1507.1189532020028
171,49.87539512065736,213.42000000000175,1507.1606165747892
172,49.87539512065736,213.44000000000176,1507.2022774684363
173,49.87539512065736,213.46000000000177,1507.2439358986085
174,49.87539512065736,213.48000000000178,1507.2855918770952
175,49.87539512065736,213.5000000000018,1507.3272454037176
176,49.87539512065736,213.5200000000018,1507.3688964782968
177,49.87539512065736,213.5400000000018,1507.410545100654
178,49.87539512065736,213.56000000000182,1507.4521912706102
179,49.87539512065736,213.58000000000183,1507.4938349879867
180,49.87539512065736,213.60000000000184,1507.5354762526044
181,49.87539512065736,213.62000000000185,1507.577115064285
182,49.87539512065736,213.64000000000186,1507.618751422849
183,49.87539512065736,213.66000000000187,1507.660385328118
184,49.87539512065736,213.68000000000188,1507.7020167799133
185,49.87539512065736,213.7000000000019,1507.7436457780557
186,49.87539512065736,213.7200000000019,1507.7852723223664
187,49.87539512065736,213.7400000000019,1507.8268964126667
188,49.87539512065736,213.76000000000192,1507.8685180487778
189,49.87539512065736,213.78000000000193,1507.910137230521
190,49.87539512065736,213.80000000000194,1507.9517539577175
191,49.87539512065736,213.82000000000195,1507.9933682301883
