,v,p,t
0,48.17601574410209,270.0,3250.0
1,48.17601574410209,270.02,3250.0770007182114
2,48.17601574410209,270.03999999999996,3250.1539969552364
3,48.17601574410209,270.05999999999995,3250.2309887107735
4,48.17601574410209,270.0799999999999,3250.3079759845214
5,48.17601574410209,270.0999999999999,3250.384958776179
6,48.17601574410209,270.1199999999999,3250.461937085444
7,48.17601574410209,270.1399999999999,3250.5389109120156
8,48.17601574410209,270.15999999999985,3250.615880255592
9,48.17601574410209,270.17999999999984,3250.692845115872
10,48.17601574410209,270.1999999999998,3250.769805492554
11,48.17601574410209,270.2199999999998,3250.8467613853372
12,48.17601574410209,270.2399999999998,3250.9237127939195
13,48.17601574410209,270.25999999999976,3251.000659718
14,48.17601574410209,270.27999999999975,3251.077602157277
15,48.08925443305311,270.2999999999997,3251.1545401114495
16,48.08925443305311,270.3199999999997,3251.231473580216
17,48.08925443305311,270.3399999999997,3251.3084025632756
18,48.08925443305311,270.3599999999997,3251.3853270603267
19,48.08925443305311,270.37999999999965,3251.4622470710683
20,48.08925443305311,270.39999999999964,3251.539162595199
21,48.08925443305311,270.4199999999996,3251.6160736324173
22,48.08925443305311,270.4399999999996,3251.692980182422
23,48.08925443305311,270.4599999999996,3251.7698822449124
24,48.08925443305311,270.47999999999956,3251.8467798198726
25,48.08925443305311,270.49999999999955,3251.923672923919
26,48.08925443305311,270.5199999999995,3252.0005615711016
27,48.08925443305311,270.5399999999995,3252.077445761124
28,48.08925443305311,270.5599999999995,3252.154325493692
29,48.08925443305311,270.5799999999995,3252.2312007685086
30,48.08925443305311,270.59999999999945,3252.3080715852793
31,48.08925443305311,270.61999999999944,3252.3849379437083
32,48.08925443305311,270.6399999999994,3252.4617998435
33,48.08925443305311,270.6599999999994,3252.538657284359
34,48.08925443305311,270.6799999999994,3252.61551026599
35,48.08925443305311,270.69999999999936,3252.6923587880974
36,48.08925443305311,270.71999999999935,3252.769202850386
37,48.08925443305311,270.7399999999993,3252.8460424525606
38,48.08925443305311,270.7599999999993,3252.922877594325
39,48.08925443305311,270.7799999999993,3252.999708275385
40,48.08925443305311,270.7999999999993,3253.076534495444
41,48.08925443305311,270.81999999999925,3253.153356254207
42,48.08925443305311,270.83999999999924,3253.2301735513797
43,48.08925443305311,270.8599999999992,3253.306986386666
44,48.08925443305311,270.8799999999992,3253.3837947597704
45,48.08925443305311,270.8999999999992,3253.4605986703978
46,48.08925443305311,270.91999999999916,3253.5373981182533
47,48.08925443305311,270.93999999999915,3253.6141931030415
48,48.08925443305311,270.9599999999991,3253.6909836244668
49,48.08925443305311,270.9799999999991,3253.7677696822343
50,48.08925443305311,270.9999999999991,3253.844551276049
51,48.08925443305311,271.0199999999991,3253.9213284056154
52,48.08925443305311,271.03999999999905,3253.9981010706383
53,48.08925443305311,271.05999999999904,3254.0748692708225
54,48.08925443305311,271.079999999999,3254.1516330058735
55,48.08925443305311,271.099999999999,3254.2283922754955
56,48.08925443305311,271.119999999999,3254.3051470793935
57,48.08925443305311,271.13999999999896,3254.3818974172723
58,48.08925443305311,271.15999999999894,3254.4586432888373
59,48.08925443305311,271.1799999999989,3254.5353846937933
60,48.08925443305311,271.1999999999989,3254.6121216318447
61,48.08925443305311,271.2199999999989,3254.688854102697
62,48.08925443305311,271.2399999999989,3254.7655821060553
63,48.08925443305311,271.25999999999885,3254.842305641624
64,48.08925443305311,271.27999999999884,3254.9190247091087
65,48.08925443305311,271.2999999999988,3254.995739308214
66,48.08925443305311,271.3199999999988,3255.0724494386454
67,48.08925443305311,271.3399999999988,3255.1491551001077
68,48.08925443305311,271.35999999999876,3255.225856292306
69,48.08925443305311,271.37999999999874,3255.3025530149457
70,48.08925443305311,271.3999999999987,3255.379245267731
71,48.08925443305311,271.4199999999987,3255.455933050368
72,48.08925443305311,271.4399999999987,3255.5326163625614
73,48.08925443305311,271.4599999999987,3255.6092952040162
74,48.08925443305311,271.47999999999865,3255.685969574438
75,48.08925443305311,271.49999999999864,3255.7626394742047
76,48.08925443305311,271.5199999999986,3255.8393049218603
77,48.08925443305311,271.5399999999986,3255.9159659298884
78,48.08925443305311,271.5599999999986,3255.9926224979913
79,48.08925443305311,271.57999999999856,3256.069274625872
80,48.08925443305311,271.59999999999854,3256.1459223132333
81,48.08925443305311,271.6199999999985,3256.2225655597776
82,48.08925443305311,271.6399999999985,3256.2992043652084
83,48.08925443305311,271.6599999999985,3256.3758387292282
84,48.08925443305311,271.6799999999985,3256.4524686515397
85,48.08925443305311,271.69999999999845,3256.529094131846
86,48.08925443305311,271.71999999999844,3256.6057151698496
87,48.08925443305311,271.7399999999984,3256.6823317652543
88,48.08925443305311,271.7599999999984,3256.7589439177623
89,48.08925443305311,271.7799999999984,3256.8355516270767
90,48.08925443305311,271.79999999999836,3256.9121548929006
91,48.08925443305311,271.81999999999834,3256.9887537149366
92,48.08925443305311,271.8399999999983,3257.065348092888
93,48.08925443305311,271.8599999999983,3257.141938026458
94,48.08925443305311,271.8799999999983,3257.218523515349
95,48.08925443305311,271.8999999999983,3257.295104559264
96,48.08925443305311,271.91999999999825,3257.3716811579066
97,48.08925443305311,271.93999999999824,3257.4482533109795
98,48.08925443305311,271.9599999999982,3257.5248210181862
99,48.08925443305311,271.9799999999982,3257.6013842792295
100,48.08925443305311,271.9999999999982,3257.6779430938122
101,48.08925443305311,272.01999999999816,3257.754497461638
102,48.08925443305311,272.03999999999814,3257.83104738241
103,48.08925443305311,272.0599999999981,3257.907592855831
104,48.08925443305311,272.0799999999981,3257.984133881604
105,48.08925443305311,272.0999999999981,3258.0606704594325
106,48.08925443305311,272.1199999999981,3258.1372025890196
107,48.08925443305311,272.13999999999805,3258.2137302700685
108,48.08925443305311,272.15999999999804,3258.2902535022827
109,48.08925443305311,272.179999999998,3258.366772285365
110,48.08925443305311,272.199999999998,3258.443286619019
111,48.08925443305311,272.219999999998,3258.519796502948
112,48.08925443305311,272.23999999999796,3258.596301936855
113,48.08925443305311,272.25999999999794,3258.6728029204437
114,48.08925443305311,272.2799999999979,3258.749299453417
115,48.08925443305311,272.2999999999979,3258.825791535478
116,48.08925443305311,272.3199999999979,3258.9022791663306
117,48.08925443305311,272.3399999999979,3258.978762345678
118,48.08925443305311,272.35999999999785,3259.055241073224
119,48.08925443305311,272.37999999999784,3259.131715348671
120,48.08925443305311,272.3999999999978,3259.2081851717235
121,48.00275322715194,272.4199999999978,3259.2846505420844
122,48.00275322715194,272.4399999999978,3259.361111459457
123,48.00275322715194,272.45999999999776,3259.437567923545
124,48.00275322715194,272.47999999999774,3259.5140199340517
125,48.00275322715194,272.4999999999977,3259.5904674906806
126,48.00275322715194,272.5199999999977,3259.66691059417
127,48.00275322715194,272.5399999999977,3259.74334926422
128,48.00275322715194,272.5599999999977,3259.8197835112205
129,48.00275322715194,272.57999999999765,3259.896213334886
130,48.00275322715194,272.59999999999764,3259.972638734929
