,v,p,t
0,51.48236106095853,200.0,3250.0
1,51.48236106095853,200.02,3250.101569795052
2,51.48236106095853,200.04000000000002,3250.2031332942934
3,51.48236106095853,200.06000000000003,3250.3046904969647
4,51.48236106095853,200.08000000000004,3250.4062414023065
5,51.48236106095853,200.10000000000005,3250.507786009559
6,51.48236106095853,200.12000000000006,3250.6093243179625
7,51.48236106095853,200.14000000000007,3250.7108563267575
8,51.48236106095853,200.16000000000008,3250.812382035185
9,51.48236106095853,200.1800000000001,3250.913901442485
10,51.48236106095853,200.2000000000001,3251.0154145495417
11,51.48236106095853,200.2200000000001,3251.1169213908966
12,51.48236106095853,200.24000000000012,3251.218421986312
13,51.48236106095853,200.26000000000013,3251.319916335037
14,51.48236106095853,200.28000000000014,3251.421404436319
15,51.48236106095853,200.30000000000015,3251.5228862894073
16,51.48236106095853,200.32000000000016,3251.6243618935505
17,51.48236106095853,200.34000000000017,3251.725831247997
18,51.48236106095853,200.36000000000018,3251.827294351996
19,51.48236106095853,200.3800000000002,3251.9287512047954
20,51.48236106095853,200.4000000000002,3252.0302018056445
21,51.48236106095853,200.42000000000021,3252.131646153792
22,51.38545686756536,200.44000000000023,3252.233084248487
23,51.38545686756536,200.46000000000024,3252.334516088978
24,51.38545686756536,200.48000000000025,3252.435941674514
25,51.38545686756536,200.50000000000026,3252.5373610043443
26,51.38545686756536,200.52000000000027,3252.6387740777177
27,51.38545686756536,200.54000000000028,3252.740180893883
28,51.38545686756536,200.5600000000003,3252.8415814520895
29,51.38545686756536,200.5800000000003,3252.942975751586
30,51.38545686756536,200.6000000000003,3253.044363791622
31,51.38545686756536,200.62000000000032,3253.1457455714467
32,51.38545686756536,200.64000000000033,3253.247121090309
33,51.38545686756536,200.66000000000034,3253.3484903474587
34,51.38545686756536,200.68000000000035,3253.4498533421447
35,51.38545686756536,200.70000000000036,3253.5512100736164
36,51.38545686756536,200.72000000000037,3253.6525605411234
37,51.38545686756536,200.74000000000038,3253.753904743915
38,51.38545686756536,200.7600000000004,3253.8552426812403
39,51.38545686756536,200.7800000000004,3253.9565743523494
40,51.38545686756536,200.8000000000004,3254.0578997564917
41,51.38545686756536,200.82000000000042,3254.1592188929167
42,51.38545686756536,200.84000000000043,3254.2605317608736
43,51.38545686756536,200.86000000000044,3254.3618383596126
44,51.38545686756536,200.88000000000045,3254.4631386883834
45,51.38545686756536,200.90000000000046,3254.5644327464356
46,51.38545686756536,200.92000000000047,3254.665720533019
47,51.38545686756536,200.94000000000048,3254.767002047383
