,v,p,t
0,47.40443687253789,280.0,2500.0
1,47.40443687253789,280.02,2500.0550799948196
2,47.40443687253789,280.03999999999996,2500.11015829828
3,47.40443687253789,280.05999999999995,2500.165234910057
4,47.40443687253789,280.0799999999999,2500.2203098298246
5,47.40443687253789,280.0999999999999,2500.2753830572588
6,47.40443687253789,280.1199999999999,2500.330454592034
7,47.40443687253789,280.1399999999999,2500.385524433826
8,47.40443687253789,280.15999999999985,2500.4405925823094
9,47.40443687253789,280.17999999999984,2500.495659037159
10,47.40443687253789,280.1999999999998,2500.5507237980505
11,47.40443687253789,280.2199999999998,2500.6057868646585
12,47.40443687253789,280.2399999999998,2500.6608482366582
13,47.40443687253789,280.25999999999976,2500.715907913725
14,47.40443687253789,280.27999999999975,2500.770965895534
15,47.40443687253789,280.2999999999997,2500.82602218176
16,47.40443687253789,280.3199999999997,2500.8810767720784
17,47.40443687253789,280.3399999999997,2500.936129666164
18,47.40443687253789,280.3599999999997,2500.991180863692
19,47.40443687253789,280.37999999999965,2501.0462303643376
20,47.40443687253789,280.39999999999964,2501.101278167776
21,47.40443687253789,280.4199999999996,2501.1563242736825
22,47.40443687253789,280.4399999999996,2501.211368681732
23,47.40443687253789,280.4599999999996,2501.2664113915994
24,47.40443687253789,280.47999999999956,2501.3214524029604
25,47.40443687253789,280.49999999999955,2501.3764917154895
26,47.40443687253789,280.5199999999995,2501.4315293288623
27,47.40443687253789,280.5399999999995,2501.486565242754
28,47.40443687253789,280.5599999999995,2501.5415994568393
29,47.40443687253789,280.5799999999995,2501.596631970794
30,47.40443687253789,280.59999999999945,2501.651662784293
31,47.40443687253789,280.61999999999944,2501.7066918970113
32,47.40443687253789,280.6399999999994,2501.7617193086244
33,47.40443687253789,280.6599999999994,2501.8167450188075
34,47.40443687253789,280.6799999999994,2501.8717690325393
35,47.40443687253789,280.69999999999936,2501.9267913610747
36,47.40443687253789,280.71999999999935,2501.9818120047858
37,47.40443687253789,280.7399999999993,2502.036830963346
38,47.40443687253789,280.7599999999993,2502.0918482364295
39,47.40443687253789,280.7799999999993,2502.14686382371
40,47.40443687253789,280.7999999999993,2502.201877724862
41,47.40443687253789,280.81999999999925,2502.256889939558
42,47.40443687253789,280.83999999999924,2502.3119004674727
43,47.40443687253789,280.8599999999992,2502.3669093082804
44,47.40443687253789,280.8799999999992,2502.4219164616543
45,47.40443687253789,280.8999999999992,2502.4769219272684
46,47.40443687253789,280.91999999999916,2502.5319257047972
47,47.40443687253789,280.93999999999915,2502.586927793914
48,47.40443687253789,280.9599999999991,2502.641928194293
49,47.40443687253789,280.9799999999991,2502.696926905608
50,47.40443687253789,280.9999999999991,2502.751923927533
51,47.40443687253789,281.0199999999991,2502.806919259742
52,47.40443687253789,281.03999999999905,2502.8619129019085
53,47.40443687253789,281.05999999999904,2502.916904853707
54,47.40443687253789,281.079999999999,2502.971895114811
55,47.40443687253789,281.099999999999,2503.026883684895
56,47.40443687253789,281.119999999999,2503.0818705636325
57,47.40443687253789,281.13999999999896,2503.1368557506976
58,47.40443687253789,281.15999999999894,2503.191839245764
59,47.40443687253789,281.1799999999989,2503.2468210485063
60,47.40443687253789,281.1999999999989,2503.301801158598
61,47.40443687253789,281.2199999999989,2503.3567795757135
62,47.40443687253789,281.2399999999989,2503.411756299526
63,47.40443687253789,281.25999999999885,2503.46673132971
64,47.40443687253789,281.27999999999884,2503.5217046659395
65,47.40443687253789,281.2999999999988,2503.5766763078886
66,47.40443687253789,281.3199999999988,2503.631646255231
67,47.40443687253789,281.3399999999988,2503.6866145076406
68,47.40443687253789,281.35999999999876,2503.7415810647917
69,47.40443687253789,281.37999999999874,2503.7965459263582
70,47.40443687253789,281.3999999999987,2503.851509092014
71,47.40443687253789,281.4199999999987,2503.9064705614337
72,47.40443687253789,281.4399999999987,2503.961430334291
73,47.40443687253789,281.4599999999987,2504.0163884102594
74,47.40443687253789,281.47999999999865,2504.0713447890134
75,47.40443687253789,281.49999999999864,2504.1262994702274
76,47.40443687253789,281.5199999999986,2504.181252453575
