,v,p,t
0,53.177512506551196,150.0,1000.0
1,53.177512506551196,150.02,1000.041188472914
2,53.177512506551196,150.04000000000002,1000.0823738065862
3,53.177512506551196,150.06000000000003,1000.1235560004554
4,53.177512506551196,150.08000000000004,1000.16473505396
5,53.177512506551196,150.10000000000005,1000.2059109665387
6,53.177512506551196,150.12000000000006,1000.2470837376301
7,53.177512506551196,150.14000000000007,1000.2882533666727
8,53.177512506551196,150.16000000000008,1000.3294198531055
9,53.177512506551196,150.1800000000001,1000.370583196367
10,53.177512506551196,150.2000000000001,1000.411743395896
11,53.177512506551196,150.2200000000001,1000.4529004511313
12,53.177512506551196,150.24000000000012,1000.4940543615118
13,53.177512506551196,150.26000000000013,1000.5352051264762
14,53.177512506551196,150.28000000000014,1000.5763527454634
15,53.075235745572236,150.30000000000015,1000.6174972284637
16,53.075235745572236,150.32000000000016,1000.6586386039553
17,53.075235745572236,150.34000000000017,1000.69977687344
18,53.075235745572236,150.36000000000018,1000.7409120363659
19,53.075235745572236,150.3800000000002,1000.7820440921813
20,53.075235745572236,150.4000000000002,1000.8231730403345
21,53.075235745572236,150.42000000000021,1000.8642988802736
22,53.075235745572236,150.44000000000023,1000.9054216114471
23,53.075235745572236,150.46000000000024,1000.9465412333033
24,53.075235745572236,150.48000000000025,1000.9876577452904
25,53.075235745572236,150.50000000000026,1001.028771146857
26,53.075235745572236,150.52000000000027,1001.0698814374515
27,53.075235745572236,150.54000000000028,1001.1109886165223
28,53.075235745572236,150.5600000000003,1001.1520926835179
29,53.075235745572236,150.5800000000003,1001.1931936378869
30,53.075235745572236,150.6000000000003,1001.2342914790778
31,53.075235745572236,150.62000000000032,1001.2753862065391
32,53.075235745572236,150.64000000000033,1001.3164778197195
33,53.075235745572236,150.66000000000034,1001.3575663180675
34,53.075235745572236,150.68000000000035,1001.3986517010319
35,53.075235745572236,150.70000000000036,1001.4397339680614
36,53.075235745572236,150.72000000000037,1001.4808131186047
37,53.075235745572236,150.74000000000038,1001.5218891521106
38,53.075235745572236,150.7600000000004,1001.5629620680278
39,53.075235745572236,150.7800000000004,1001.6040318658052
40,53.075235745572236,150.8000000000004,1001.6450985448914
41,53.075235745572236,150.82000000000042,1001.6861621047357
42,53.075235745572236,150.84000000000043,1001.7272225447866
43,53.075235745572236,150.86000000000044,1001.7682798644933
44,53.075235745572236,150.88000000000045,1001.8093340633046
45,53.075235745572236,150.90000000000046,1001.8503851406697
46,53.075235745572236,150.92000000000047,1001.8914330960374
