,v,p,t
0,62.837500483512514,70.0,3750.0
1,62.837500483512514,70.02,3750.230602374836
2,62.837500483512514,70.03999999999999,3750.4611852881008
3,62.837500483512514,70.05999999999999,3750.6917487300293
4,62.837500483512514,70.07999999999998,3750.922292690858
5,62.837500483512514,70.09999999999998,3751.1528171608225
6,62.837500483512514,70.11999999999998,3751.38332213016
7,62.837500483512514,70.13999999999997,3751.613807589108
8,62.837500483512514,70.15999999999997,3751.844273527904
9,62.837500483512514,70.17999999999996,3752.0747199367866
10,62.837500483512514,70.19999999999996,3752.305146805994
11,62.837500483512514,70.21999999999996,3752.535554125766
12,62.837500483512514,70.23999999999995,3752.765941886342
13,62.837500483512514,70.25999999999995,3752.996310077962
14,62.837500483512514,70.27999999999994,3753.2266586908668
15,62.837500483512514,70.29999999999994,3753.456987715298
16,62.837500483512514,70.31999999999994,3753.6872971414973
17,62.837500483512514,70.33999999999993,3753.9175869597066
18,62.837500483512514,70.35999999999993,3754.1478571601683
19,62.837500483512514,70.37999999999992,3754.378107733126
20,62.837500483512514,70.39999999999992,3754.6083386688233
21,62.837500483512514,70.41999999999992,3754.8385499575043
22,62.837500483512514,70.43999999999991,3755.0687415894135
23,62.837500483512514,70.45999999999991,3755.298913554796
24,62.837500483512514,70.4799999999999,3755.5290658438976
25,62.837500483512514,70.4999999999999,3755.7591984469645
26,62.837500483512514,70.5199999999999,3755.989311354243
27,62.837500483512514,70.53999999999989,3756.2194045559804
28,62.70244470746609,70.55999999999989,3756.4494780424243
29,62.70244470746609,70.57999999999988,3756.679531803823
30,62.70244470746609,70.59999999999988,3756.909565830425
31,62.70244470746609,70.61999999999988,3757.1395801124795
32,62.70244470746609,70.63999999999987,3757.369574640236
33,62.70244470746609,70.65999999999987,3757.5995494039444
34,62.70244470746609,70.67999999999986,3757.8295043938556
35,62.70244470746609,70.69999999999986,3758.0594396002207
36,62.70244470746609,70.71999999999986,3758.2893550132912
37,62.70244470746609,70.73999999999985,3758.5192506233197
38,62.70244470746609,70.75999999999985,3758.7491264205587
39,62.70244470746609,70.77999999999984,3758.978982395261
40,62.70244470746609,70.79999999999984,3759.2088185376806
41,62.70244470746609,70.81999999999984,3759.4386348380713
42,62.70244470746609,70.83999999999983,3759.668431300568
43,62.70244470746609,70.85999999999983,3759.8982081967833
44,62.70244470746609,70.87999999999982,3760.1279656661077
45,62.70244470746609,70.89999999999982,3760.3577036538272
46,62.70244470746609,70.91999999999982,3760.5874221461695
47,62.70244470746609,70.93999999999981,3760.8171211335534
48,62.70244470746609,70.95999999999981,3761.046800606399
49,62.70244470746609,70.9799999999998,3761.2764605551256
50,62.70244470746609,70.9999999999998,3761.506100970154
51,62.70244470746609,71.0199999999998,3761.7357218419047
52,62.70244470746609,71.0399999999998,3761.9653231607995
53,62.70244470746609,71.05999999999979,3762.19490491726
54,62.70244470746609,71.07999999999979,3762.4244671017086
55,62.70244470746609,71.09999999999978,3762.6540097045686
56,62.70244470746609,71.11999999999978,3762.883532716263
57,62.70244470746609,71.13999999999977,3763.1130361272153
58,62.70244470746609,71.15999999999977,3763.3425199278504
59,62.70244470746609,71.17999999999977,3763.5719841085934
60,62.70244470746609,71.19999999999976,3763.801428659869
61,62.70244470746609,71.21999999999976,3764.0308535721033
62,62.70244470746609,71.23999999999975,3764.2602588357227
63,62.70244470746609,71.25999999999975,3764.489644441154
64,62.70244470746609,71.27999999999975,3764.7190103788244
65,62.70244470746609,71.29999999999974,3764.948356639162
66,62.70244470746609,71.31999999999974,3765.1776832125947
67,62.70244470746609,71.33999999999973,3765.406990089552
68,62.70244470746609,71.35999999999973,3765.6362772604625
69,62.70244470746609,71.37999999999973,3765.8655447157566
70,62.70244470746609,71.39999999999972,3766.0947924458646
71,62.70244470746609,71.41999999999972,3766.3240204412173
72,62.70244470746609,71.43999999999971,3766.5532286922457
73,62.70244470746609,71.45999999999971,3766.782417189382
74,62.70244470746609,71.4799999999997,3767.0115859230586
75,62.70244470746609,71.4999999999997,3767.2407348837082
76,62.70244470746609,71.5199999999997,3767.469864061764
77,62.70244470746609,71.5399999999997,3767.69897344766
78,62.70244470746609,71.55999999999969,3767.9280630318312
79,62.70244470746609,71.57999999999969,3768.1571328047116
80,62.70244470746609,71.59999999999968,3768.386182756737
81,62.70244470746609,71.61999999999968,3768.6152128783438
82,62.70244470746609,71.63999999999967,3768.844223159968
83,62.70244470746609,71.65999999999967,3769.073213592046
84,62.56787202837435,71.67999999999967,3769.302184165016
85,62.56787202837435,71.69999999999966,3769.5311348693162
86,62.56787202837435,71.71999999999966,3769.7600656953846
87,62.56787202837435,71.73999999999965,3769.98897663366
88,62.70244470746609,71.75999999999965,3770.2178676481212
