,v,p,t
0,48.350323072761356,240.0,500.0
1,48.350323072761356,240.02,500.01342304269815
2,48.350323072761356,240.04000000000002,500.0268455494395
3,48.350323072761356,240.06000000000003,500.04026752016273
4,48.350323072761356,240.08000000000004,500.05368895480655
5,48.350323072761356,240.10000000000005,500.06710985330966
6,48.350323072761356,240.12000000000006,500.08053021561074
7,48.350323072761356,240.14000000000007,500.0939500416485
8,48.350323072761356,240.16000000000008,500.1073693313616
9,48.350323072761356,240.1800000000001,500.12078808468874
10,48.350323072761356,240.2000000000001,500.1342063015686
11,48.350323072761356,240.2200000000001,500.14762398193994
12,48.263038256591365,240.24000000000012,500.1610411257414
13,48.263038256591365,240.26000000000013,500.17445773291166
14,48.263038256591365,240.28000000000014,500.18787380338944
15,48.263038256591365,240.30000000000015,500.20128933711345
16,48.263038256591365,240.32000000000016,500.2147043340224
17,48.263038256591365,240.34000000000017,500.2281187940549
18,48.263038256591365,240.36000000000018,500.2415327171498
19,48.263038256591365,240.3800000000002,500.25494610324574
20,48.263038256591365,240.4000000000002,500.2683589522814
21,48.263038256591365,240.42000000000021,500.2817712641955
22,48.263038256591365,240.44000000000023,500.29518303892684
23,48.263038256591365,240.46000000000024,500.308594276414
24,48.263038256591365,240.48000000000025,500.32200497659574
25,48.263038256591365,240.50000000000026,500.33541513941077
26,48.263038256591365,240.52000000000027,500.34882476479777
27,48.263038256591365,240.54000000000028,500.3622338526955
28,48.263038256591365,240.5600000000003,500.37564240304266
29,48.263038256591365,240.5800000000003,500.389050415778
30,48.263038256591365,240.6000000000003,500.4024578908402
31,48.263038256591365,240.62000000000032,500.41586482816797
32,48.263038256591365,240.64000000000033,500.42927122770004
33,48.263038256591365,240.66000000000034,500.44267708937514
34,48.263038256591365,240.68000000000035,500.456082413132
35,48.263038256591365,240.70000000000036,500.4694871989093
36,48.263038256591365,240.72000000000037,500.48289144664585
37,48.263038256591365,240.74000000000038,500.4962951562803
38,48.263038256591365,240.7600000000004,500.50969832775144
39,48.263038256591365,240.7800000000004,500.5231009609979
40,48.263038256591365,240.8000000000004,500.5365030559585
41,48.263038256591365,240.82000000000042,500.549904612572
42,48.263038256591365,240.84000000000043,500.563305630777
43,48.263038256591365,240.86000000000044,500.5767061105123
44,48.263038256591365,240.88000000000045,500.5901060517167
45,48.263038256591365,240.90000000000046,500.60350545432885
46,48.263038256591365,240.92000000000047,500.61690431828754
47,48.263038256591365,240.94000000000048,500.63030264353347
48,48.263038256591365,240.9600000000005,500.64370043286044
49,48.263038256591365,240.9800000000005,500.6570976890442
50,48.263038256591365,241.0000000000005,500.67049441202374
51,48.263038256591365,241.02000000000052,500.6838906017383
52,48.263038256591365,241.04000000000053,500.697286258127
53,48.263038256591365,241.06000000000054,500.71068138112895
