,v,p,t
0,49.691839949165825,230.0,2750.0
1,49.691839949165825,230.02,2750.0732334765135
2,49.691839949165825,230.04000000000002,2750.146464735175
3,49.691839949165825,230.06000000000003,2750.219693775228
4,49.691839949165825,230.08000000000004,2750.2929205959153
5,49.691839949165825,230.10000000000005,2750.3661451964813
6,49.691839949165825,230.12000000000006,2750.439367576169
7,49.691839949165825,230.14000000000007,2750.5125877342216
8,49.691839949165825,230.16000000000008,2750.5858056698826
9,49.691839949165825,230.1800000000001,2750.6590213823956
10,49.691839949165825,230.2000000000001,2750.732234871004
11,49.691839949165825,230.2200000000001,2750.8054461349516
12,49.691839949165825,230.24000000000012,2750.8786551734815
13,49.691839949165825,230.26000000000013,2750.9518619858372
14,49.691839949165825,230.28000000000014,2751.025066571262
15,49.691839949165825,230.30000000000015,2751.0982689289995
16,49.691839949165825,230.32000000000016,2751.171469058293
17,49.691839949165825,230.34000000000017,2751.244666958386
18,49.691839949165825,230.36000000000018,2751.317862628522
19,49.691839949165825,230.3800000000002,2751.391056067944
20,49.691839949165825,230.4000000000002,2751.4642472758965
21,49.600484140733236,230.42000000000021,2751.537436251622
22,49.600484140733236,230.44000000000023,2751.610622994364
23,49.600484140733236,230.46000000000024,2751.683807503366
24,49.600484140733236,230.48000000000025,2751.756989777872
25,49.600484140733236,230.50000000000026,2751.830169817125
26,49.600484140733236,230.52000000000027,2751.903347620368
27,49.600484140733236,230.54000000000028,2751.9765231868455
28,49.600484140733236,230.5600000000003,2752.0496965158004
29,49.600484140733236,230.5800000000003,2752.122867606476
30,49.600484140733236,230.6000000000003,2752.196036458116
31,49.600484140733236,230.62000000000032,2752.2692030699636
32,49.600484140733236,230.64000000000033,2752.342367441262
33,49.600484140733236,230.66000000000034,2752.4155295712553
34,49.600484140733236,230.68000000000035,2752.4886894591864
35,49.600484140733236,230.70000000000036,2752.561847104299
36,49.600484140733236,230.72000000000037,2752.6350025058364
37,49.600484140733236,230.74000000000038,2752.7081556630424
38,49.600484140733236,230.7600000000004,2752.7813065766927
39,49.600484140733236,230.7800000000004,2752.8544552677754
40,49.600484140733236,230.8000000000004,2752.9276017434877
41,49.600484140733236,230.82000000000042,2753.0007460030765
42,49.600484140733236,230.84000000000043,2753.0738880457898
43,49.600484140733236,230.86000000000044,2753.1470278708753
44,49.600484140733236,230.88000000000045,2753.2201654775804
45,49.600484140733236,230.90000000000046,2753.2933008651526
46,49.600484140733236,230.92000000000047,2753.366434032839
47,49.600484140733236,230.94000000000048,2753.439564979888
48,49.600484140733236,230.9600000000005,2753.512693705547
49,49.600484140733236,230.9800000000005,2753.585820209063
50,49.600484140733236,231.0000000000005,2753.658944489684
51,49.600484140733236,231.02000000000052,2753.7320665466577
52,49.600484140733236,231.04000000000053,2753.805186379231
53,49.600484140733236,231.06000000000054,2753.8783039866526
54,49.600484140733236,231.08000000000055,2753.951419368169
55,49.600484140733236,231.10000000000056,2754.024532523028
56,49.600484140733236,231.12000000000057,2754.0976434504773
57,49.600484140733236,231.14000000000058,2754.1707521497647
58,49.600484140733236,231.1600000000006,2754.2438586201374
59,49.600484140733236,231.1800000000006,2754.3169628608434
60,49.600484140733236,231.2000000000006,2754.3900648711297
61,49.600484140733236,231.22000000000062,2754.4631646502444
62,49.600484140733236,231.24000000000063,2754.5362621974346
63,49.600484140733236,231.26000000000064,2754.609357511948
