,v,p,t
0,47.83052677512865,270.0,2500.0
1,47.83052677512865,270.02,2500.05669203388
2,47.83052677512865,270.03999999999996,2500.1133823083214
3,47.83052677512865,270.05999999999995,2500.1700708229732
4,47.83052677512865,270.0799999999999,2500.2267575774845
5,47.83052677512865,270.0999999999999,2500.283442571504
6,47.83052677512865,270.1199999999999,2500.3401258046815
7,47.83052677512865,270.1399999999999,2500.396807276666
8,47.83052677512865,270.15999999999985,2500.4534869871068
9,47.83052677512865,270.17999999999984,2500.510164935653
10,47.83052677512865,270.1999999999998,2500.5668411219535
11,47.83052677512865,270.2199999999998,2500.623515545658
12,47.83052677512865,270.2399999999998,2500.680188206415
13,47.83052677512865,270.25999999999976,2500.7368591038744
14,47.83052677512865,270.27999999999975,2500.7935282376848
15,47.83052677512865,270.2999999999997,2500.8501956074956
16,47.83052677512865,270.3199999999997,2500.9068612129563
17,47.83052677512865,270.3399999999997,2500.963525053716
18,47.83052677512865,270.3599999999997,2501.0201871294234
19,47.83052677512865,270.37999999999965,2501.076847439728
20,47.83052677512865,270.39999999999964,2501.13350598428
21,47.83052677512865,270.4199999999996,2501.190162762727
22,47.83052677512865,270.4399999999996,2501.2468177747196
23,47.83052677512865,270.4599999999996,2501.3034710199063
24,47.83052677512865,270.47999999999956,2501.360122498115
25,47.83052677512865,270.49999999999955,2501.4167722195693
26,47.83052677512865,270.5199999999995,2501.4734201928873
27,47.83052677512865,270.5399999999995,2501.5300664177194
28,47.83052677512865,270.5599999999995,2501.5867108937155
29,47.83052677512865,270.5799999999995,2501.6433536205263
30,47.83052677512865,270.59999999999945,2501.699994597802
31,47.83052677512865,270.61999999999944,2501.7566338251927
32,47.83052677512865,270.6399999999994,2501.813271302349
33,47.83052677512865,270.6599999999994,2501.8699070289213
34,47.83052677512865,270.6799999999994,2501.9265410045596
35,47.83052677512865,270.69999999999936,2501.983173228915
36,47.83052677512865,270.71999999999935,2502.039803701637
37,47.83052677512865,270.7399999999993,2502.0964324223764
38,47.83052677512865,270.7599999999993,2502.1530593907837
39,47.83052677512865,270.7799999999993,2502.2096846065087
40,47.83052677512865,270.7999999999993,2502.2663080692023
41,47.83052677512865,270.81999999999925,2502.3229297785147
42,47.83052677512865,270.83999999999924,2502.3795497340966
43,47.74479936581057,270.8599999999992,2502.436167935598
44,47.74479936581057,270.8799999999992,2502.4927843826695
45,47.74479936581057,270.8999999999992,2502.5493990749615
46,47.74479936581057,270.91999999999916,2502.606012012124
47,47.74479936581057,270.93999999999915,2502.662623193808
48,47.74479936581057,270.9599999999991,2502.7192326196637
49,47.74479936581057,270.9799999999991,2502.7758402893414
50,47.74479936581057,270.9999999999991,2502.8324462024916
51,47.74479936581057,271.0199999999991,2502.8890503587645
52,47.74479936581057,271.03999999999905,2502.945652757811
53,47.74479936581057,271.05999999999904,2503.002253399281
54,47.74479936581057,271.079999999999,2503.0588522828252
55,47.74479936581057,271.099999999999,2503.1154494080943
56,47.74479936581057,271.119999999999,2503.1720447747384
57,47.74479936581057,271.13999999999896,2503.228638382408
58,47.74479936581057,271.15999999999894,2503.2852302307538
59,47.74479936581057,271.1799999999989,2503.341820319426
60,47.74479936581057,271.1999999999989,2503.398408648075
61,47.74479936581057,271.2199999999989,2503.4549952163516
62,47.74479936581057,271.2399999999989,2503.511580023906
63,47.74479936581057,271.25999999999885,2503.568163070389
64,47.74479936581057,271.27999999999884,2503.6247443554507
65,47.74479936581057,271.2999999999988,2503.6813238787418
66,47.74479936581057,271.3199999999988,2503.7379016399127
67,47.74479936581057,271.3399999999988,2503.7944776386144
68,47.74479936581057,271.35999999999876,2503.8510518744965
69,47.74479936581057,271.37999999999874,2503.9076243472105
70,47.74479936581057,271.3999999999987,2503.964195056406
71,47.74479936581057,271.4199999999987,2504.020764001734
72,47.74479936581057,271.4399999999987,2504.077331182845
73,47.74479936581057,271.4599999999987,2504.133896599389
74,47.74479936581057,271.47999999999865,2504.1904602510176
75,47.74479936581057,271.49999999999864,2504.247022137769
76,47.74479936581057,271.5199999999986,2504.3035822701595
77,47.74479936581057,271.5399999999986,2504.3601406552116
78,47.74479936581057,271.5599999999986,2504.416697292577
79,47.74479936581057,271.57999999999856,2504.473252181907
80,47.74479936581057,271.59999999999854,2504.529805322854
81,47.74479936581057,271.6199999999985,2504.586356715069
82,47.74479936581057,271.6399999999985,2504.6429063582045
83,47.74479936581057,271.6599999999985,2504.699454251912
84,47.74479936581057,271.6799999999985,2504.756000395843
85,47.74479936581057,271.69999999999845,2504.812544789649
86,47.74479936581057,271.71999999999844,2504.8690874329823
87,47.74479936581057,271.7399999999984,2504.925628325494
88,47.74479936581057,271.7599999999984,2504.9821674668365
89,47.74479936581057,271.7799999999984,2505.0387048566613
90,47.74479936581057,271.79999999999836,2505.09524049462
91,47.74479936581057,271.81999999999834,2505.1517743803647
92,47.74479936581057,271.8399999999983,2505.2083065135466
93,47.74479936581057,271.8599999999983,2505.264836893818
94,47.74479936581057,271.8799999999983,2505.3213655208306
95,47.74479936581057,271.8999999999983,2505.377892394236
96,47.74479936581057,271.91999999999825,2505.4344175136857
97,47.74479936581057,271.93999999999824,2505.490940878832
98,47.74479936581057,271.9599999999982,2505.547462489327
99,47.74479936581057,271.9799999999982,2505.6039823448214
100,47.74479936581057,271.9999999999982,2505.660500444968
101,47.74479936581057,272.01999999999816,2505.7170167894183
102,47.74479936581057,272.03999999999814,2505.773531377824
103,47.74479936581057,272.0599999999981,2505.8300442098366
104,47.74479936581057,272.0799999999981,2505.8865552851084
105,47.74479936581057,272.0999999999981,2505.943064603291
106,47.74479936581057,272.1199999999981,2505.9995721640366
107,47.74479936581057,272.13999999999805,2506.056077966997
108,47.74479936581057,272.15999999999804,2506.112582011823
109,47.74479936581057,272.179999999998,2506.169084298168
110,47.74479936581057,272.199999999998,2506.2255848256827
111,47.74479936581057,272.219999999998,2506.2820835940192
112,47.74479936581057,272.23999999999796,2506.3385806028296
113,47.74479936581057,272.25999999999794,2506.3950758517653
114,47.74479936581057,272.2799999999979,2506.4515693404787
115,47.74479936581057,272.2999999999979,2506.5080610686214
116,47.74479936581057,272.3199999999979,2506.5645510358454
117,47.74479936581057,272.3399999999979,2506.6210392418025
118,47.74479936581057,272.35999999999785,2506.6775256861447
119,47.74479936581057,272.37999999999784,2506.7340103685237
120,47.74479936581057,272.3999999999978,2506.7904932885917
121,47.74479936581057,272.4199999999978,2506.8469744460003
122,47.74479936581057,272.4399999999978,2506.903453840401
123,47.74479936581057,272.45999999999776,2506.9599314714465
124,47.74479936581057,272.47999999999774,2507.016407338788
125,47.74479936581057,272.4999999999977,2507.072881442078
126,47.74479936581057,272.5199999999977,2507.129353781601
127,47.74479936581057,272.5399999999977,2507.1858243692222
128,47.74479936581057,272.5599999999977,2507.24229321112
129,47.74479936581057,272.57999999999765,2507.2987603069473
130,47.74479936581057,272.59999999999764,2507.355225656359
131,47.74479936581057,272.6199999999976,2507.411689259008
132,47.74479936581057,272.6399999999976,2507.4681511145495
133,47.74479936581057,272.6599999999976,2507.524611222637
134,47.74479936581057,272.67999999999756,2507.5810695829236
135,47.74479936581057,272.69999999999754,2507.6375261950643
136,47.74479936581057,272.7199999999975,2507.693981058713
137,47.74479936581057,272.7399999999975,2507.750434173523
138,47.74479936581057,272.7599999999975,2507.806885539149
139,47.74479936581057,272.7799999999975,2507.863335155245
140,47.74479936581057,272.79999999999745,2507.9197830214644
141,47.74479936581057,272.81999999999744,2507.9762291374614
142,47.74479936581057,272.8399999999974,2508.0326735028902
143,47.74479936581057,272.8599999999974,2508.089116117405
144,47.74479936581057,272.8799999999974,2508.1455569806594
145,47.74479936581057,272.89999999999736,2508.2019960923076
146,47.74479936581057,272.91999999999734,2508.2584334520034
147,47.74479936581057,272.9399999999973,2508.314869059401
